,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A081000,일진다이아,20210827,512198,67082,-599783
1,A081000,일진다이아,20210826,494903,83880,-600565
2,A081000,일진다이아,20210825,567530,35433,-621394
3,A081000,일진다이아,20210824,516274,65941,-604089
4,A081000,일진다이아,20210823,501904,78602,-609950
5,A081000,일진다이아,20210820,510077,62490,-605152
6,A081000,일진다이아,20210819,510231,57095,-603993
7,A081000,일진다이아,20210818,481631,59144,-573798
8,A081000,일진다이아,20210817,476335,55301,-567591
9,A081000,일진다이아,20210813,438310,78792,-552162
10,A081000,일진다이아,20210812,467479,54893,-560429
11,A081000,일진다이아,20210811,432051,59934,-530198
12,A081000,일진다이아,20210810,393237,78450,-515704
13,A081000,일진다이아,20210809,385147,87910,-516684
14,A081000,일진다이아,20210806,332670,139602,-507846
15,A081000,일진다이아,20210805,442234,45326,-525120
16,A081000,일진다이아,20210804,451482,31269,-522951
17,A081000,일진다이아,20210803,437916,32068,-510667
18,A081000,일진다이아,20210802,431868,28441,-500994
19,A081000,일진다이아,20210730,426542,32151,-496916
20,A081000,일진다이아,20210729,404216,38666,-480514
21,A081000,일진다이아,20210728,388388,37309,-461456
22,A081000,일진다이아,20210727,310638,75454,-417624
23,A081000,일진다이아,20210726,326682,54298,-410997
24,A081000,일진다이아,20210723,308935,64749,-407181
25,A081000,일진다이아,20210722,357646,42349,-430089
26,A081000,일진다이아,20210721,346474,87544,-462898
27,A081000,일진다이아,20210720,437454,49794,-515313
28,A081000,일진다이아,20210719,404491,85152,-514961
29,A081000,일진다이아,20210716,444672,61625,-531750
30,A081000,일진다이아,20210715,494849,33875,-555166
31,A081000,일진다이아,20210714,474176,56464,-560065
32,A081000,일진다이아,20210713,527622,11362,-568560
33,A081000,일진다이아,20210712,513901,8912,-553081
34,A081000,일진다이아,20210709,506645,-4793,-532633
35,A081000,일진다이아,20210708,491862,-8312,-514346
36,A081000,일진다이아,20210707,455557,-1098,-484577
37,A081000,일진다이아,20210706,434230,1035,-463982
38,A081000,일진다이아,20210705,427636,-1413,-455967
39,A081000,일진다이아,20210702,417049,391,-447695
40,A081000,일진다이아,20210701,406072,4318,-441461
41,A081000,일진다이아,20210630,397341,4821,-432461
42,A081000,일진다이아,20210629,395462,2886,-429341
43,A081000,일진다이아,20210628,392004,5806,-428819
44,A081000,일진다이아,20210625,380770,9284,-419317
45,A081000,일진다이아,20210624,387434,1967,-419027
46,A081000,일진다이아,20210623,381247,5999,-415810
47,A081000,일진다이아,20210622,306765,4104,-336561
48,A081000,일진다이아,20210621,303131,6261,-334588
49,A081000,일진다이아,20210618,296000,12837,-334068
50,A081000,일진다이아,20210617,297574,12363,-334433
51,A081000,일진다이아,20210616,312599,6245,-341412
52,A081000,일진다이아,20210615,302331,4635,-329034
53,A081000,일진다이아,20210614,305376,1531,-330064
54,A081000,일진다이아,20210611,279997,22595,-324872
55,A081000,일진다이아,20210610,270237,11408,-305503
56,A081000,일진다이아,20210609,265171,7974,-296908
57,A081000,일진다이아,20210608,254943,5488,-283849
58,A081000,일진다이아,20210607,249930,9385,-283308
59,A081000,일진다이아,20210604,250985,13609,-288324
60,A081000,일진다이아,20210603,256401,11649,-291688
61,A081000,일진다이아,20210602,251554,17546,-292578
62,A081000,일진다이아,20210601,259238,10992,-294161
63,A081000,일진다이아,20210531,253714,16689,-294416
64,A081000,일진다이아,20210528,255205,13329,-292147
65,A081000,일진다이아,20210527,259313,9634,-292553
66,A081000,일진다이아,20210526,250430,16259,-290427
67,A081000,일진다이아,20210525,263329,630,-287186
