,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A005420,코스모화학,20210827,1520241,26585,-1325562
1,A005420,코스모화학,20210826,1422431,94633,-1296410
2,A005420,코스모화학,20210825,1422689,118105,-1324280
3,A005420,코스모화학,20210824,1462639,7530,-1242913
4,A005420,코스모화학,20210823,1229755,67659,-1098474
5,A005420,코스모화학,20210820,1217757,72507,-1096336
6,A005420,코스모화학,20210819,1177936,53520,-1041361
7,A005420,코스모화학,20210818,1129276,88271,-1040983
8,A005420,코스모화학,20210817,1288882,50658,-1173705
9,A005420,코스모화학,20210813,1095784,79798,-1017983
10,A005420,코스모화학,20210812,828482,308509,-985054
11,A005420,코스모화학,20210811,962093,293618,-1125278
12,A005420,코스모화학,20210810,877100,371606,-1126003
13,A005420,코스모화학,20210809,933483,274174,-1082782
14,A005420,코스모화학,20210806,1133819,-1091,-1022000
15,A005420,코스모화학,20210805,1186006,-40026,-1037242
16,A005420,코스모화학,20210804,1183314,-40517,-1037362
17,A005420,코스모화학,20210803,1173530,-45123,-1037204
18,A005420,코스모화학,20210802,1196204,-51907,-1058910
19,A005420,코스모화학,20210730,1205710,-58504,-1061929
20,A005420,코스모화학,20210729,1049279,95073,-1061917
21,A005420,코스모화학,20210728,1163224,-23410,-1061919
22,A005420,코스모화학,20210727,1197146,-45328,-1062065
23,A005420,코스모화학,20210726,1145119,9679,-1062237
24,A005420,코스모화학,20210723,1133819,16058,-1062035
25,A005420,코스모화학,20210722,1192059,-38577,-1062037
26,A005420,코스모화학,20210721,1223336,-59904,-1062020
27,A005420,코스모화학,20210720,1229125,-65550,-1062002
28,A005420,코스모화학,20210719,1172006,8093,-1082055
29,A005420,코스모화학,20210716,1084367,103182,-1082520
30,A005420,코스모화학,20210715,1059358,130215,-1081489
31,A005420,코스모화학,20210714,1135963,55221,-1076823
32,A005420,코스모화학,20210713,926357,219183,-1063109
33,A005420,코스모화학,20210712,1174381,-17249,-1073279
34,A005420,코스모화학,20210709,1154707,3700,-1074478
35,A005420,코스모화학,20210708,1186342,-5781,-1092256
36,A005420,코스모화학,20210707,1145097,37629,-1092257
37,A005420,코스모화학,20210706,1185474,-2421,-1092262
38,A005420,코스모화학,20210705,1197200,-14221,-1092224
39,A005420,코스모화학,20210702,1206314,-20129,-1092132
40,A005420,코스모화학,20210701,1181619,4518,-1092048
41,A005420,코스모화학,20210630,1199321,-13157,-1091955
42,A005420,코스모화학,20210629,1188137,-7818,-1086001
43,A005420,코스모화학,20210628,1186681,-5318,-1085984
44,A005420,코스모화학,20210625,1183579,-13986,-1067146
45,A005420,코스모화학,20210624,1125221,-12575,-1019182
46,A005420,코스모화학,20210623,1124382,-4920,-1019708
47,A005420,코스모화학,20210622,1081659,23538,-1003012
48,A005420,코스모화학,20210621,1077577,40819,-1011476
49,A005420,코스모화학,20210618,1077329,59383,-1011461
50,A005420,코스모화학,20210617,1100809,72435,-1047442
51,A005420,코스모화학,20210616,1092084,79392,-1043992
52,A005420,코스모화학,20210615,1068829,106305,-1041338
53,A005420,코스모화학,20210614,1032454,142196,-1041364
54,A005420,코스모화학,20210611,1032691,89752,-989531
55,A005420,코스모화학,20210610,772914,-2120,-633984
56,A005420,코스모화학,20210609,771182,2840,-636942
57,A005420,코스모화학,20210608,736071,17756,-617058
58,A005420,코스모화학,20210607,714091,49032,-618619
59,A005420,코스모화학,20210604,778134,-5098,-626182
60,A005420,코스모화학,20210603,782713,-8429,-627365
61,A005420,코스모화학,20210602,802296,-25326,-629267
62,A005420,코스모화학,20210601,802566,-23580,-632337
63,A005420,코스모화학,20210531,804829,-23695,-636153
64,A005420,코스모화학,20210528,818802,-35897,-623771
65,A005420,코스모화학,20210527,835658,-32092,-625587
66,A005420,코스모화학,20210526,839286,-37244,-625578
67,A005420,코스모화학,20210525,843690,-39913,-626321
68,A005420,코스모화학,20210524,845379,-42885,-624682
69,A005420,코스모화학,20210521,831314,-40144,-613129
70,A005420,코스모화학,20210520,818760,-31144,-612100
71,A005420,코스모화학,20210518,841135,-47260,-618271
72,A005420,코스모화학,20210517,789046,-37577,-574986
73,A005420,코스모화학,20210514,772610,-27325,-568506
74,A005420,코스모화학,20210513,729360,-5108,-548813
75,A005420,코스모화학,20210512,754868,-11169,-552637
76,A005420,코스모화학,20210511,762807,-14464,-555850
77,A005420,코스모화학,20210510,759637,-7641,-559646
78,A005420,코스모화학,20210507,772291,-7700,-573740
