,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A244920,에이플러스에셋,20210827,1779,95586,-110324
1,A244920,에이플러스에셋,20210826,17926,89856,-110083
2,A244920,에이플러스에셋,20210825,-1180,84262,-84879
3,A244920,에이플러스에셋,20210824,-16904,95797,-79788
4,A244920,에이플러스에셋,20210823,3987,84969,-90353
5,A244920,에이플러스에셋,20210820,68261,66372,-132758
6,A244920,에이플러스에셋,20210819,84018,84994,-173952
7,A244920,에이플러스에셋,20210818,89756,159167,-247847
8,A244920,에이플러스에셋,20210817,143152,96496,-239930
9,A244920,에이플러스에셋,20210813,104260,152772,-257286
10,A244920,에이플러스에셋,20210812,177679,72841,-257902
11,A244920,에이플러스에셋,20210811,144421,50556,-218791
12,A244920,에이플러스에셋,20210810,116834,74195,-214596
13,A244920,에이플러스에셋,20210809,157755,60926,-214521
14,A244920,에이플러스에셋,20210806,142770,76774,-215404
15,A244920,에이플러스에셋,20210805,160177,59906,-215048
16,A244920,에이플러스에셋,20210804,170006,48982,-211443
17,A244920,에이플러스에셋,20210803,161486,52140,-206194
18,A244920,에이플러스에셋,20210802,138167,93875,-223014
19,A244920,에이플러스에셋,20210730,168722,55776,-218012
20,A244920,에이플러스에셋,20210729,135805,84207,-214406
21,A244920,에이플러스에셋,20210728,86910,132171,-216256
22,A244920,에이플러스에셋,20210727,85977,125953,-212874
23,A244920,에이플러스에셋,20210726,63937,142729,-201994
24,A244920,에이플러스에셋,20210723,-50478,215451,-159855
25,A244920,에이플러스에셋,20210722,-30833,158316,-121078
26,A244920,에이플러스에셋,20210721,180724,121122,-294491
27,A244920,에이플러스에셋,20210720,194369,142661,-330811
28,A244920,에이플러스에셋,20210719,195611,135956,-330803
29,A244920,에이플러스에셋,20210716,186006,149959,-335103
30,A244920,에이플러스에셋,20210715,197178,156147,-333203
31,A244920,에이플러스에셋,20210714,193841,148442,-320516
32,A244920,에이플러스에셋,20210713,202684,144696,-323920
33,A244920,에이플러스에셋,20210712,-4396,308443,-267978
34,A244920,에이플러스에셋,20210709,-28876,339202,-270856
35,A244920,에이플러스에셋,20210708,-2622,268183,-251749
36,A244920,에이플러스에셋,20210707,-11979,285671,-250904
37,A244920,에이플러스에셋,20210706,-43343,245933,-214214
38,A244920,에이플러스에셋,20210705,-31596,214883,-196930
39,A244920,에이플러스에셋,20210702,28678,142710,-182660
40,A244920,에이플러스에셋,20210701,128946,83497,-222578
41,A244920,에이플러스에셋,20210630,-31257,205966,-175508
42,A244920,에이플러스에셋,20210629,89761,90370,-172619
43,A244920,에이플러스에셋,20210628,97450,34553,-112192
44,A244920,에이플러스에셋,20210625,103269,35684,-119812
