,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A043360,디지아이,20210827,-715465,549219,-4155
1,A043360,디지아이,20210826,-701469,547515,-16436
2,A043360,디지아이,20210825,-719661,567737,-16436
3,A043360,디지아이,20210824,-711802,558610,-16436
4,A043360,디지아이,20210823,-690323,534359,-16664
5,A043360,디지아이,20210820,-675955,514738,-16664
6,A043360,디지아이,20210819,-627280,466991,-17619
7,A043360,디지아이,20210818,-628208,467964,-17619
8,A043360,디지아이,20210817,-581526,422095,-18430
9,A043360,디지아이,20210813,-545196,387524,-22530
10,A043360,디지아이,20210812,-437751,282135,-22530
11,A043360,디지아이,20210811,-401922,246436,-22530
12,A043360,디지아이,20210810,-369731,220502,-22530
13,A043360,디지아이,20210809,-335891,187674,-22530
14,A043360,디지아이,20210806,-310063,161886,-22530
15,A043360,디지아이,20210805,-273324,133401,-22530
16,A043360,디지아이,20210804,-222600,101623,-23530
17,A043360,디지아이,20210803,-149409,35250,-25530
18,A043360,디지아이,20210802,-153140,38243,-25530
19,A043360,디지아이,20210730,-198630,83539,-27318
20,A043360,디지아이,20210729,-158521,43428,-27318
21,A043360,디지아이,20210728,-106698,-3852,-27318
22,A043360,디지아이,20210727,-173192,62492,-27318
23,A043360,디지아이,20210726,-153697,40179,-27430
24,A043360,디지아이,20210723,-151472,32227,-27430
25,A043360,디지아이,20210722,-114531,356,-27430
26,A043360,디지아이,20210721,-121314,7563,-27430
27,A043360,디지아이,20210720,-167350,56618,-27430
28,A043360,디지아이,20210719,-215658,107245,-27430
29,A043360,디지아이,20210716,-282261,203782,-25080
30,A043360,디지아이,20210715,-253564,175871,-17710
31,A043360,디지아이,20210714,-275431,206820,300
32,A043360,디지아이,20210713,-277445,198518,452
33,A043360,디지아이,20210712,-393097,312274,6945
34,A043360,디지아이,20210709,-380782,289987,16990
35,A043360,디지아이,20210708,-347770,244543,6945
36,A043360,디지아이,20210707,-335234,239488,7591
37,A043360,디지아이,20210706,-329138,238381,1484
38,A043360,디지아이,20210705,-313254,235677,5484
39,A043360,디지아이,20210702,-263692,198137,5484
40,A043360,디지아이,20210701,-315328,241944,19183
41,A043360,디지아이,20210630,-286567,249411,26866
42,A043360,디지아이,20210629,-300382,254599,35493
