,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A245360,TIGER 차이나HSCEI,20210827,601321,-65291,-553012
1,A245360,TIGER 차이나HSCEI,20210826,598894,-65289,-550576
2,A245360,TIGER 차이나HSCEI,20210825,585464,-62074,-540363
3,A245360,TIGER 차이나HSCEI,20210824,594156,-62074,-549038
4,A245360,TIGER 차이나HSCEI,20210823,581776,-62006,-535868
5,A245360,TIGER 차이나HSCEI,20210820,569363,-61625,-523825
6,A245360,TIGER 차이나HSCEI,20210819,525031,-57999,-483018
7,A245360,TIGER 차이나HSCEI,20210818,558163,-57949,-516201
8,A245360,TIGER 차이나HSCEI,20210817,553154,-57755,-506094
9,A245360,TIGER 차이나HSCEI,20210813,526983,-57619,-480059
10,A245360,TIGER 차이나HSCEI,20210812,560946,-57601,-514041
11,A245360,TIGER 차이나HSCEI,20210811,553784,-57601,-506881
12,A245360,TIGER 차이나HSCEI,20210810,557666,-57601,-510864
13,A245360,TIGER 차이나HSCEI,20210809,571776,-57601,-524973
14,A245360,TIGER 차이나HSCEI,20210806,573636,-53570,-530735
15,A245360,TIGER 차이나HSCEI,20210805,541495,-44623,-507541
16,A245360,TIGER 차이나HSCEI,20210804,529867,-42250,-498278
17,A245360,TIGER 차이나HSCEI,20210803,483903,-42168,-452386
18,A245360,TIGER 차이나HSCEI,20210802,458487,-34045,-435083
19,A245360,TIGER 차이나HSCEI,20210730,448160,-33452,-425246
20,A245360,TIGER 차이나HSCEI,20210729,405736,-33452,-382805
21,A245360,TIGER 차이나HSCEI,20210728,381256,-26172,-365606
22,A245360,TIGER 차이나HSCEI,20210727,290516,4767,-298472
23,A245360,TIGER 차이나HSCEI,20210726,214901,0,-216429
24,A245360,TIGER 차이나HSCEI,20210723,185967,0,-187490
25,A245360,TIGER 차이나HSCEI,20210722,184561,0,-186085
26,A245360,TIGER 차이나HSCEI,20210721,186880,0,-188405
27,A245360,TIGER 차이나HSCEI,20210720,182021,0,-183545
28,A245360,TIGER 차이나HSCEI,20210719,180089,0,-181613
29,A245360,TIGER 차이나HSCEI,20210716,177876,0,-179815
30,A245360,TIGER 차이나HSCEI,20210715,179203,0,-181144
31,A245360,TIGER 차이나HSCEI,20210714,179664,0,-181603
32,A245360,TIGER 차이나HSCEI,20210713,171216,0,-173161
33,A245360,TIGER 차이나HSCEI,20210712,149447,0,-151393
34,A245360,TIGER 차이나HSCEI,20210709,143548,0,-145500
35,A245360,TIGER 차이나HSCEI,20210708,133618,0,-135569
36,A245360,TIGER 차이나HSCEI,20210707,121460,0,-123365
37,A245360,TIGER 차이나HSCEI,20210706,106860,0,-108765
38,A245360,TIGER 차이나HSCEI,20210705,101775,0,-103679
39,A245360,TIGER 차이나HSCEI,20210702,91689,0,-93593
