,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A047770,코데즈컴바인,20210827,-151055,153455,-3683
1,A047770,코데즈컴바인,20210826,-245827,288084,-3683
2,A047770,코데즈컴바인,20210825,-303001,355344,-3683
3,A047770,코데즈컴바인,20210824,-371275,422002,-3683
4,A047770,코데즈컴바인,20210823,-296918,350003,-3683
5,A047770,코데즈컴바인,20210820,-199335,250798,-2541
6,A047770,코데즈컴바인,20210819,-23523,65436,-3683
7,A047770,코데즈컴바인,20210818,-119309,159738,-3683
8,A047770,코데즈컴바인,20210817,-54236,91228,1603
9,A047770,코데즈컴바인,20210813,-263260,230118,74318
10,A047770,코데즈컴바인,20210812,-196556,116860,92781
11,A047770,코데즈컴바인,20210811,-485456,214512,322514
12,A047770,코데즈컴바인,20210810,-528659,191322,385864
13,A047770,코데즈컴바인,20210809,111750,-75680,-1914
14,A047770,코데즈컴바인,20210806,-417574,440272,8086
15,A047770,코데즈컴바인,20210805,-389141,416339,-1914
16,A047770,코데즈컴바인,20210804,-394939,422137,-1914
17,A047770,코데즈컴바인,20210803,-377679,401948,-1914
18,A047770,코데즈컴바인,20210802,-436287,461427,-1914
19,A047770,코데즈컴바인,20210730,-447808,477088,-1914
20,A047770,코데즈컴바인,20210729,-444788,474068,-1914
21,A047770,코데즈컴바인,20210728,-446630,468814,-1914
22,A047770,코데즈컴바인,20210727,-661222,689880,-1914
23,A047770,코데즈컴바인,20210726,-800327,830486,-1914
24,A047770,코데즈컴바인,20210723,-819447,855152,-1914
25,A047770,코데즈컴바인,20210722,-858159,895221,-1914
26,A047770,코데즈컴바인,20210721,-897074,933138,-1914
27,A047770,코데즈컴바인,20210720,-924826,960691,-1914
28,A047770,코데즈컴바인,20210719,-939058,973359,-924
29,A047770,코데즈컴바인,20210716,-931096,966129,-1456
30,A047770,코데즈컴바인,20210715,-931968,967283,-1738
31,A047770,코데즈컴바인,20210714,-950914,986805,-1914
32,A047770,코데즈컴바인,20210713,-937543,973097,-1914
33,A047770,코데즈컴바인,20210712,-825496,855251,-1914
34,A047770,코데즈컴바인,20210709,-784242,813987,-1804
35,A047770,코데즈컴바인,20210708,-734839,764494,-1914
36,A047770,코데즈컴바인,20210707,-686085,715592,-1914
37,A047770,코데즈컴바인,20210706,-681725,711301,-1913
38,A047770,코데즈컴바인,20210705,-701194,730718,-1914
39,A047770,코데즈컴바인,20210702,-659495,682519,-1914
40,A047770,코데즈컴바인,20210701,-679531,702555,-1914
41,A047770,코데즈컴바인,20210630,-682343,705367,-1914
42,A047770,코데즈컴바인,20210629,-710562,733691,-1914
43,A047770,코데즈컴바인,20210628,-747081,770198,-1914
44,A047770,코데즈컴바인,20210625,-784938,808067,-1914
45,A047770,코데즈컴바인,20210624,-831983,855843,-1914
46,A047770,코데즈컴바인,20210623,-778947,803207,-1914
47,A047770,코데즈컴바인,20210622,-800811,825206,-1914
48,A047770,코데즈컴바인,20210621,-765471,789764,-1914
49,A047770,코데즈컴바인,20210618,-736032,760509,-1598
50,A047770,코데즈컴바인,20210617,-680183,704976,-1914
51,A047770,코데즈컴바인,20210616,-700736,725699,-1914
52,A047770,코데즈컴바인,20210615,-642488,660065,-1914
53,A047770,코데즈컴바인,20210614,-655066,677468,-1914
54,A047770,코데즈컴바인,20210611,-580508,602257,-1914
55,A047770,코데즈컴바인,20210610,-675014,666678,27208
56,A047770,코데즈컴바인,20210609,-288963,307146,-3230
57,A047770,코데즈컴바인,20210608,-187086,200791,1770
58,A047770,코데즈컴바인,20210607,-171773,182214,1770
59,A047770,코데즈컴바인,20210604,-162000,168916,1770
60,A047770,코데즈컴바인,20210603,-99969,100344,1770
61,A047770,코데즈컴바인,20210602,-19068,20010,1770
62,A047770,코데즈컴바인,20210601,-340802,341652,1770
63,A047770,코데즈컴바인,20210531,-299593,298012,1
64,A047770,코데즈컴바인,20210528,-230282,228704,1
65,A047770,코데즈컴바인,20210527,-195345,195418,1
66,A047770,코데즈컴바인,20210526,-203298,203351,1
67,A047770,코데즈컴바인,20210525,1385,-1515,1
68,A047770,코데즈컴바인,20210524,65529,-65506,1
69,A047770,코데즈컴바인,20210521,66476,-66433,1
70,A047770,코데즈컴바인,20210520,-283229,272895,1
71,A047770,코데즈컴바인,20210518,-162546,157835,1
72,A047770,코데즈컴바인,20210517,9340,-12804,1
73,A047770,코데즈컴바인,20210514,32286,-35553,1
74,A047770,코데즈컴바인,20210513,-181856,182128,1
75,A047770,코데즈컴바인,20210512,-177245,173813,1
76,A047770,코데즈컴바인,20210511,-246499,245067,1
77,A047770,코데즈컴바인,20210510,-276626,276193,1
78,A047770,코데즈컴바인,20210507,-239001,232317,1
79,A047770,코데즈컴바인,20210506,-234019,227335,1
80,A047770,코데즈컴바인,20210504,-199133,194558,1
81,A047770,코데즈컴바인,20210503,-193673,190109,1
82,A047770,코데즈컴바인,20210430,-118346,119822,1
83,A047770,코데즈컴바인,20210429,-184036,185512,1
84,A047770,코데즈컴바인,20210428,-47371,48272,0
85,A047770,코데즈컴바인,20210427,-107628,108511,0
86,A047770,코데즈컴바인,20210426,-125033,126115,0
87,A047770,코데즈컴바인,20210423,-123998,124890,0
88,A047770,코데즈컴바인,20210422,-117438,112984,0
89,A047770,코데즈컴바인,20210421,-74239,73095,0
90,A047770,코데즈컴바인,20210420,-132708,124694,0
91,A047770,코데즈컴바인,20210419,-70817,63131,0
92,A047770,코데즈컴바인,20210416,-67577,59841,0
93,A047770,코데즈컴바인,20210415,-31980,25286,0
94,A047770,코데즈컴바인,20210414,-25099,18405,0
95,A047770,코데즈컴바인,20210413,-2802,-242,0
96,A047770,코데즈컴바인,20210412,-46565,44060,0
97,A047770,코데즈컴바인,20210409,-102044,99331,0
98,A047770,코데즈컴바인,20210408,-79912,77920,0
99,A047770,코데즈컴바인,20210407,-68904,58812,0
100,A047770,코데즈컴바인,20210406,-6494,-4958,0
101,A047770,코데즈컴바인,20210405,-12348,-1169,0
102,A047770,코데즈컴바인,20210402,1233,-14669,0
103,A047770,코데즈컴바인,20210401,7926,-17928,0
104,A047770,코데즈컴바인,20210331,8587,-18094,0
105,A047770,코데즈컴바인,20210330,-9910,1410,0
106,A047770,코데즈컴바인,20210329,534,-9014,0
107,A047770,코데즈컴바인,20210326,-10094,1728,0
108,A047770,코데즈컴바인,20210325,-14422,6056,0
109,A047770,코데즈컴바인,20210324,-20343,11977,0
110,A047770,코데즈컴바인,20210323,17315,-25673,0
111,A047770,코데즈컴바인,20210322,15555,-23344,0
112,A047770,코데즈컴바인,20210319,9680,-17363,0
113,A047770,코데즈컴바인,20210318,-57,-6626,0
114,A047770,코데즈컴바인,20210317,8468,-15601,0
115,A047770,코데즈컴바인,20210316,-25136,9471,0
116,A047770,코데즈컴바인,20210315,-26273,11583,0
117,A047770,코데즈컴바인,20210312,-22357,8167,0
118,A047770,코데즈컴바인,20210311,-25508,11318,0
