,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A065350,신성델타테크,20210827,-1024526,-208913,1378544
1,A065350,신성델타테크,20210826,-989235,-236258,1407794
2,A065350,신성델타테크,20210825,-1006608,-242331,1413485
3,A065350,신성델타테크,20210824,-1204377,-132045,1498604
4,A065350,신성델타테크,20210823,-1081560,-232084,1453706
5,A065350,신성델타테크,20210820,-1007859,-186472,1343114
6,A065350,신성델타테크,20210819,-1070627,-204106,1405533
7,A065350,신성델타테크,20210818,-1083488,-190369,1400810
8,A065350,신성델타테크,20210817,-1136420,-190653,1435723
9,A065350,신성델타테크,20210813,-1316917,-198506,1605493
10,A065350,신성델타테크,20210812,-1550642,-182410,1794494
11,A065350,신성델타테크,20210811,-1459516,-194349,1663881
12,A065350,신성델타테크,20210810,-1527571,-132002,1671516
13,A065350,신성델타테크,20210809,-1583710,-50848,1663843
14,A065350,신성델타테크,20210806,-1478656,-161206,1674497
15,A065350,신성델타테크,20210805,-1586374,-75679,1697434
16,A065350,신성델타테크,20210804,-1524591,-169029,1733751
17,A065350,신성델타테크,20210803,-1511677,-170872,1728068
18,A065350,신성델타테크,20210802,-1543465,-161337,1746525
19,A065350,신성델타테크,20210730,-1541010,-118924,1704353
20,A065350,신성델타테크,20210729,-1636742,-35837,1732240
21,A065350,신성델타테크,20210728,-1645546,-17006,1727189
22,A065350,신성델타테크,20210727,-1682267,18575,1725682
23,A065350,신성델타테크,20210726,-1644012,-29394,1739509
24,A065350,신성델타테크,20210723,-1690086,-162,1745917
25,A065350,신성델타테크,20210722,-1693020,10311,1740992
26,A065350,신성델타테크,20210721,-1757807,47721,1751372
27,A065350,신성델타테크,20210720,-1973887,306229,1707722
28,A065350,신성델타테크,20210719,-1846506,132560,1691408
29,A065350,신성델타테크,20210716,-1863712,178499,1663225
30,A065350,신성델타테크,20210715,-1880151,199003,1650117
31,A065350,신성델타테크,20210714,-1910166,219014,1665527
32,A065350,신성델타테크,20210713,-1931810,272659,1639636
33,A065350,신성델타테크,20210712,-1679367,-1524,1648320
34,A065350,신성델타테크,20210709,-1843896,169952,1628628
35,A065350,신성델타테크,20210708,-1656643,50556,1541843
36,A065350,신성델타테크,20210707,-1663152,55461,1539434
37,A065350,신성델타테크,20210706,-1822471,244076,1514329
38,A065350,신성델타테크,20210705,-1710039,159704,1490379
39,A065350,신성델타테크,20210702,-1656244,139695,1460374
40,A065350,신성델타테크,20210701,-1648107,154885,1447609
41,A065350,신성델타테크,20210630,-1553753,70257,1434070
42,A065350,신성델타테크,20210629,-1510885,91846,1374892
43,A065350,신성델타테크,20210628,-1415992,69210,1263259
44,A065350,신성델타테크,20210625,-1455271,48773,1318081
45,A065350,신성델타테크,20210624,-1516715,107167,1319044
46,A065350,신성델타테크,20210623,-1472317,113600,1294682
47,A065350,신성델타테크,20210622,-1211936,7037,1162863
48,A065350,신성델타테크,20210621,-1039357,-27314,1023853
49,A065350,신성델타테크,20210618,-1117239,83221,981879
50,A065350,신성델타테크,20210617,-1154784,195922,912621
51,A065350,신성델타테크,20210616,-642043,-101061,665468
52,A065350,신성델타테크,20210615,-745927,1911,657102
53,A065350,신성델타테크,20210614,-760766,18945,657096
54,A065350,신성델타테크,20210611,-675237,-61184,669806
55,A065350,신성델타테크,20210610,-668373,-50432,652407
56,A065350,신성델타테크,20210609,-660004,-37517,654778
57,A065350,신성델타테크,20210608,-745492,-13253,746292
58,A065350,신성델타테크,20210607,-770247,12264,766917
59,A065350,신성델타테크,20210604,-777624,20558,766917
60,A065350,신성델타테크,20210603,-826139,64882,751917
61,A065350,신성델타테크,20210602,-708941,-24181,728542
62,A065350,신성델타테크,20210601,-727722,-17055,728542
63,A065350,신성델타테크,20210531,-711464,-31427,724184
64,A065350,신성델타테크,20210528,-749196,57081,651065
65,A065350,신성델타테크,20210527,-864249,226825,587357
66,A065350,신성델타테크,20210526,-627045,60592,508351
67,A065350,신성델타테크,20210525,-834163,268984,452325
68,A065350,신성델타테크,20210524,-581557,120607,383594
69,A065350,신성델타테크,20210521,-696253,235072,379773
70,A065350,신성델타테크,20210520,-645256,315184,266514
71,A065350,신성델타테크,20210518,-333767,45930,221534
72,A065350,신성델타테크,20210517,-317769,31875,219534
73,A065350,신성델타테크,20210514,-403821,138739,166203
74,A065350,신성델타테크,20210513,-319336,37554,147332
75,A065350,신성델타테크,20210512,-497092,229306,147332
76,A065350,신성델타테크,20210511,-475605,218361,147332
77,A065350,신성델타테크,20210510,-375921,130919,147332
78,A065350,신성델타테크,20210507,-263034,35272,147332
79,A065350,신성델타테크,20210506,-246418,18739,147332
80,A065350,신성델타테크,20210504,-243713,16075,147332
81,A065350,신성델타테크,20210503,-233767,7225,147332
82,A065350,신성델타테크,20210430,-230734,4253,147332
83,A065350,신성델타테크,20210429,-243667,17098,147332
84,A065350,신성델타테크,20210428,-241465,9031,147332
85,A065350,신성델타테크,20210427,-258066,12792,147332
86,A065350,신성델타테크,20210426,-268005,21184,147332
87,A065350,신성델타테크,20210423,-268046,21244,147332
88,A065350,신성델타테크,20210422,-256814,9614,147332
89,A065350,신성델타테크,20210421,-265496,28671,147332
90,A065350,신성델타테크,20210420,-235433,-9888,149655
91,A065350,신성델타테크,20210419,-254514,-3589,170922
92,A065350,신성델타테크,20210416,-251617,-7239,170922
93,A065350,신성델타테크,20210415,-264328,58576,170790
94,A065350,신성델타테크,20210414,19574,-18092,20067
95,A065350,신성델타테크,20210413,38040,-56453,-1068
96,A065350,신성델타테크,20210412,32552,-50071,-1068
97,A065350,신성델타테크,20210409,-23169,5083,-1068
98,A065350,신성델타테크,20210408,-27167,-539,-1068
99,A065350,신성델타테크,20210407,-16546,-12725,-1068
100,A065350,신성델타테크,20210406,-43843,1281,-1068
101,A065350,신성델타테크,20210405,224,-54559,-1068
102,A065350,신성델타테크,20210402,-99251,5861,91490
103,A065350,신성델타테크,20210401,-118613,2092,122672
104,A065350,신성델타테크,20210331,75674,-66208,-1068
105,A065350,신성델타테크,20210330,70822,-60480,-1068
106,A065350,신성델타테크,20210329,-74412,65896,-1068
107,A065350,신성델타테크,20210326,-91764,83423,-1068
108,A065350,신성델타테크,20210325,-111517,106052,-1068
109,A065350,신성델타테크,20210324,-135374,129709,-1068
110,A065350,신성델타테크,20210323,-151655,146319,-1068
111,A065350,신성델타테크,20210322,-173218,168552,-1068
112,A065350,신성델타테크,20210319,-219349,215186,-1068
113,A065350,신성델타테크,20210318,-184874,184731,-1068
114,A065350,신성델타테크,20210317,-176417,181274,-1068
115,A065350,신성델타테크,20210316,-206547,213154,-1068
116,A065350,신성델타테크,20210315,-206342,211284,-1068
117,A065350,신성델타테크,20210312,-143832,147703,-1068
118,A065350,신성델타테크,20210311,-107314,109145,-1068
