,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A019685,대교우B,20210827,428603,220257,-611841
1,A019685,대교우B,20210826,433512,214464,-610957
2,A019685,대교우B,20210825,423806,217331,-612443
3,A019685,대교우B,20210824,368091,283034,-611632
4,A019685,대교우B,20210823,384302,262956,-612465
5,A019685,대교우B,20210820,424482,229201,-605870
6,A019685,대교우B,20210819,430923,226928,-612415
7,A019685,대교우B,20210818,418263,241772,-612185
8,A019685,대교우B,20210817,447322,203322,-602793
9,A019685,대교우B,20210813,453229,198152,-603708
10,A019685,대교우B,20210812,462737,195286,-610720
11,A019685,대교우B,20210811,460485,197693,-610875
12,A019685,대교우B,20210810,450627,208105,-611429
13,A019685,대교우B,20210809,450709,195246,-608652
14,A019685,대교우B,20210806,450449,198015,-611161
15,A019685,대교우B,20210805,445305,197429,-612061
16,A019685,대교우B,20210804,429623,229236,-611844
17,A019685,대교우B,20210803,449804,209689,-612478
18,A019685,대교우B,20210802,456377,202012,-611074
19,A019685,대교우B,20210730,451373,209106,-612478
20,A019685,대교우B,20210729,445431,214533,-612368
21,A019685,대교우B,20210728,458978,200808,-612478
22,A019685,대교우B,20210727,436799,220210,-609701
23,A019685,대교우B,20210726,477822,181509,-612478
24,A019685,대교우B,20210723,494606,164830,-612478
25,A019685,대교우B,20210722,504608,155028,-612478
26,A019685,대교우B,20210721,500977,158829,-612478
27,A019685,대교우B,20210720,479457,178774,-612478
28,A019685,대교우B,20210719,510741,147360,-612478
29,A019685,대교우B,20210716,534063,124318,-612478
30,A019685,대교우B,20210715,552259,105878,-612478
31,A019685,대교우B,20210714,547977,110160,-612478
32,A019685,대교우B,20210713,586320,71960,-612478
33,A019685,대교우B,20210712,598607,59587,-612478
34,A019685,대교우B,20210709,587555,67893,-609702
35,A019685,대교우B,20210708,543306,115025,-612478
36,A019685,대교우B,20210707,528809,127887,-612478
37,A019685,대교우B,20210706,525228,128885,-611871
38,A019685,대교우B,20210705,592404,59117,-612120
39,A019685,대교우B,20210702,611715,40152,-612465
40,A019685,대교우B,20210701,640754,11278,-612475
41,A019685,대교우B,20210630,661424,-10523,-612348
42,A019685,대교우B,20210629,720393,-74150,-612478
43,A019685,대교우B,20210628,620161,29177,-612478
44,A019685,대교우B,20210625,644663,4503,-612156
45,A019685,대교우B,20210624,655951,-6300,-612414
46,A019685,대교우B,20210623,676095,-26322,-612424
47,A019685,대교우B,20210622,660948,-11556,-612478
48,A019685,대교우B,20210621,564946,87578,-612391
49,A019685,대교우B,20210618,515587,121064,-612438
50,A019685,대교우B,20210617,277789,122158,-360783
51,A019685,대교우B,20210616,251275,142386,-360718
52,A019685,대교우B,20210615,200094,176208,-360783
53,A019685,대교우B,20210614,202114,189438,-360286
54,A019685,대교우B,20210611,-100973,208910,-90204
55,A019685,대교우B,20210610,-98933,209642,-90369
56,A019685,대교우B,20210609,-93452,203474,-89681
57,A019685,대교우B,20210608,-98842,209005,-89822
58,A019685,대교우B,20210607,-98065,208467,-90454
59,A019685,대교우B,20210604,-99394,207303,-87993
60,A019685,대교우B,20210603,-113870,204677,-69091
61,A019685,대교우B,20210602,-110634,201941,-69091
62,A019685,대교우B,20210601,-111006,199121,-69091
63,A019685,대교우B,20210531,-114449,202563,-69091
64,A019685,대교우B,20210528,-113847,200505,-69091
65,A019685,대교우B,20210527,-112674,198764,-68466
66,A019685,대교우B,20210526,-110865,197580,-69091
67,A019685,대교우B,20210525,-107091,194781,-69091
68,A019685,대교우B,20210524,-119969,187657,-48169
69,A019685,대교우B,20210521,-107423,179035,-52093
70,A019685,대교우B,20210520,-98052,169239,-51669
71,A019685,대교우B,20210518,-110014,180987,-51455
72,A019685,대교우B,20210517,-112233,183844,-52093
73,A019685,대교우B,20210514,-128150,199150,-51481
74,A019685,대교우B,20210513,-132287,203594,-52093
75,A019685,대교우B,20210512,-158119,230860,-52093
76,A019685,대교우B,20210511,-161682,232909,-52093
77,A019685,대교우B,20210510,-156145,227372,-52093
78,A019685,대교우B,20210507,-132165,201864,-51765
79,A019685,대교우B,20210506,-123012,197698,-52083
80,A019685,대교우B,20210504,-151523,225461,-52055
