,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A312610,에이에프더블류,20210827,-136943,222181,-28738
1,A312610,에이에프더블류,20210826,-119733,208135,-28738
2,A312610,에이에프더블류,20210825,-127262,215694,-28738
3,A312610,에이에프더블류,20210824,-134975,223405,-28738
4,A312610,에이에프더블류,20210823,-143400,211830,-28738
5,A312610,에이에프더블류,20210820,-117365,180139,-28738
6,A312610,에이에프더블류,20210819,-68536,131310,-28738
7,A312610,에이에프더블류,20210818,-48852,111625,-28738
8,A312610,에이에프더블류,20210817,-7909,67382,-28738
9,A312610,에이에프더블류,20210813,-32405,92978,-28738
10,A312610,에이에프더블류,20210812,-49116,109689,-28738
11,A312610,에이에프더블류,20210811,-13376,74600,-28738
12,A312610,에이에프더블류,20210810,-40942,105166,-28738
13,A312610,에이에프더블류,20210809,-2633,66907,-28738
14,A312610,에이에프더블류,20210806,23676,40608,-28738
15,A312610,에이에프더블류,20210805,17454,45080,-28738
16,A312610,에이에프더블류,20210804,20950,41984,-28738
17,A312610,에이에프더블류,20210803,27774,35160,-28738
18,A312610,에이에프더블류,20210802,48045,15889,-28738
19,A312610,에이에프더블류,20210730,70063,-4109,-28738
20,A312610,에이에프더블류,20210729,72375,-4886,-28738
21,A312610,에이에프더블류,20210728,85982,-18493,-28738
22,A312610,에이에프더블류,20210727,86450,-18957,-28727
23,A312610,에이에프더블류,20210726,88255,-20721,-28738
24,A312610,에이에프더블류,20210723,82973,-15416,-28738
25,A312610,에이에프더블류,20210722,78207,-10624,-28738
26,A312610,에이에프더블류,20210721,83803,-16220,-28738
27,A312610,에이에프더블류,20210720,75747,-5542,-28738
28,A312610,에이에프더블류,20210719,76712,-7933,-27382
29,A312610,에이에프더블류,20210716,64021,4773,-27382
30,A312610,에이에프더블류,20210715,50581,18211,-27382
31,A312610,에이에프더블류,20210714,43966,23903,-27382
32,A312610,에이에프더블류,20210713,77446,-14055,-27382
33,A312610,에이에프더블류,20210712,85783,-23492,-27382
34,A312610,에이에프더블류,20210709,83396,-26125,-27382
35,A312610,에이에프더블류,20210708,87614,-30343,-27382
36,A312610,에이에프더블류,20210707,41099,13172,-27382
37,A312610,에이에프더블류,20210706,55533,-1262,-27382
38,A312610,에이에프더블류,20210705,52239,-433,-27382
39,A312610,에이에프더블류,20210702,44303,7504,-27382
40,A312610,에이에프더블류,20210701,28678,20631,-27382
41,A312610,에이에프더블류,20210630,24971,24308,-27382
42,A312610,에이에프더블류,20210629,29536,19644,-27382
43,A312610,에이에프더블류,20210628,9488,39692,-27382
44,A312610,에이에프더블류,20210625,12735,36467,-27382
45,A312610,에이에프더블류,20210624,35132,14150,-27382
46,A312610,에이에프더블류,20210623,66948,-17562,-27382
47,A312610,에이에프더블류,20210622,66454,-17791,-27382
48,A312610,에이에프더블류,20210621,61808,-18145,-27382
49,A312610,에이에프더블류,20210618,59862,-15938,-27382
50,A312610,에이에프더블류,20210617,39506,-16191,-15382
51,A312610,에이에프더블류,20210616,42111,-17321,-15108
52,A312610,에이에프더블류,20210615,42471,-16970,-15582
53,A312610,에이에프더블류,20210614,41370,-15864,-15582
54,A312610,에이에프더블류,20210611,43817,-18294,-15582
55,A312610,에이에프더블류,20210610,40367,-24345,-5582
56,A312610,에이에프더블류,20210609,42965,-26849,-5582
57,A312610,에이에프더블류,20210608,40292,-23123,-5582
58,A312610,에이에프더블류,20210607,36321,-12802,-5582
59,A312610,에이에프더블류,20210604,39188,-12127,-5582
60,A312610,에이에프더블류,20210603,41798,-2131,-5582
61,A312610,에이에프더블류,20210602,48117,-7450,-5582
62,A312610,에이에프더블류,20210601,55875,-15031,-5582
63,A312610,에이에프더블류,20210531,55322,-14384,-5582
64,A312610,에이에프더블류,20210528,51535,-11000,-5582
65,A312610,에이에프더블류,20210527,57052,-16114,-5582
66,A312610,에이에프더블류,20210526,53217,-7779,-5582
67,A312610,에이에프더블류,20210525,55961,-10539,-5536
68,A312610,에이에프더블류,20210524,69918,-24420,-5582
69,A312610,에이에프더블류,20210521,70500,-22947,-7582
70,A312610,에이에프더블류,20210520,63771,-15997,-6743
71,A312610,에이에프더블류,20210518,72760,-17579,-10974
72,A312610,에이에프더블류,20210517,81708,-21901,-11082
73,A312610,에이에프더블류,20210514,56184,8188,-15582
74,A312610,에이에프더블류,20210513,80926,-16624,-15582
75,A312610,에이에프더블류,20210512,83831,-19484,-15582
76,A312610,에이에프더블류,20210511,65724,-1372,-15582
77,A312610,에이에프더블류,20210510,59970,427,-15582
78,A312610,에이에프더블류,20210507,58323,1720,-15582
79,A312610,에이에프더블류,20210506,52917,2812,-15582
80,A312610,에이에프더블류,20210504,46840,8596,-15582
81,A312610,에이에프더블류,20210503,52228,3057,-15582
82,A312610,에이에프더블류,20210430,49067,6513,-15582
83,A312610,에이에프더블류,20210429,56723,4049,-15590
84,A312610,에이에프더블류,20210428,63895,-3069,-15590
85,A312610,에이에프더블류,20210427,61265,-189,-15590
86,A312610,에이에프더블류,20210426,67376,-6105,-15590
87,A312610,에이에프더블류,20210423,71275,-10222,-15552
88,A312610,에이에프더블류,20210422,58840,1398,-15552
89,A312610,에이에프더블류,20210421,47551,11851,-15552
90,A312610,에이에프더블류,20210420,-6262,63211,-15552
91,A312610,에이에프더블류,20210419,29635,26325,-15552
92,A312610,에이에프더블류,20210416,1282,52189,-15552
93,A312610,에이에프더블류,20210415,65902,-9069,-15492
94,A312610,에이에프더블류,20210414,75563,-18664,-15492
95,A312610,에이에프더블류,20210413,34345,8888,-5316
96,A312610,에이에프더블류,20210412,53321,-10590,-5516
97,A312610,에이에프더블류,20210409,57466,-14735,-5516
98,A312610,에이에프더블류,20210408,49680,-7163,-5472
99,A312610,에이에프더블류,20210407,37052,4563,-5510
100,A312610,에이에프더블류,20210406,40826,2448,-5510
101,A312610,에이에프더블류,20210405,40041,3738,-5510
102,A312610,에이에프더블류,20210402,-11261,54991,-5510
103,A312610,에이에프더블류,20210401,54560,-10487,-5510
104,A312610,에이에프더블류,20210331,56447,-8300,-5510
105,A312610,에이에프더블류,20210330,53330,-3914,-5510
106,A312610,에이에프더블류,20210329,78222,-28728,-5510
107,A312610,에이에프더블류,20210326,73082,-28978,-5510
108,A312610,에이에프더블류,20210325,70497,-21343,-5510
109,A312610,에이에프더블류,20210324,57191,-22328,-5510
110,A312610,에이에프더블류,20210323,75991,-41228,-5510
111,A312610,에이에프더블류,20210322,63024,-26873,-5510
112,A312610,에이에프더블류,20210319,74307,-37196,-5510
113,A312610,에이에프더블류,20210318,84157,-44145,-5510
114,A312610,에이에프더블류,20210317,81620,-41604,-5514
115,A312610,에이에프더블류,20210316,79860,-40344,-5514
116,A312610,에이에프더블류,20210315,80040,-40538,-5514
117,A312610,에이에프더블류,20210312,69795,-30237,-5514
118,A312610,에이에프더블류,20210311,98025,-47247,-5514
