,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A030350,드래곤플라이,20210827,-36594,-81334,0
1,A030350,드래곤플라이,20210826,-31630,-88297,0
2,A030350,드래곤플라이,20210825,-108815,-10663,0
3,A030350,드래곤플라이,20210824,-228589,108734,0
4,A030350,드래곤플라이,20210823,-257672,139067,0
5,A030350,드래곤플라이,20210820,-229586,111392,0
6,A030350,드래곤플라이,20210819,-184641,69202,0
7,A030350,드래곤플라이,20210818,-199999,85241,0
8,A030350,드래곤플라이,20210817,-203889,86842,0
9,A030350,드래곤플라이,20210813,-338782,214042,0
10,A030350,드래곤플라이,20210812,-394804,269766,1454
11,A030350,드래곤플라이,20210811,-404279,278583,1454
12,A030350,드래곤플라이,20210810,-341062,220134,1454
13,A030350,드래곤플라이,20210809,-297321,128669,58243
14,A030350,드래곤플라이,20210806,-291352,37960,147922
15,A030350,드래곤플라이,20210805,27977,-118772,0
16,A030350,드래곤플라이,20210804,-51601,-87358,0
17,A030350,드래곤플라이,20210803,-47755,-91153,0
18,A030350,드래곤플라이,20210802,-88544,-50155,0
19,A030350,드래곤플라이,20210730,-69636,-69151,0
20,A030350,드래곤플라이,20210729,-64895,-73790,0
21,A030350,드래곤플라이,20210728,-49126,-89405,0
22,A030350,드래곤플라이,20210727,-8230,-120483,0
23,A030350,드래곤플라이,20210726,-46792,-90235,0
24,A030350,드래곤플라이,20210723,-68435,-43592,0
25,A030350,드래곤플라이,20210722,-76089,-36038,0
26,A030350,드래곤플라이,20210721,-72033,-44633,0
27,A030350,드래곤플라이,20210720,-192680,76614,0
28,A030350,드래곤플라이,20210719,-149405,24369,0
29,A030350,드래곤플라이,20210716,-119532,-3679,0
30,A030350,드래곤플라이,20210715,-141369,18202,0
31,A030350,드래곤플라이,20210714,-153278,40150,0
32,A030350,드래곤플라이,20210713,-267248,158769,0
33,A030350,드래곤플라이,20210712,-369220,265407,0
34,A030350,드래곤플라이,20210709,-384129,262023,0
35,A030350,드래곤플라이,20210708,-494210,352536,40000
36,A030350,드래곤플라이,20210707,-522227,381319,40000
37,A030350,드래곤플라이,20210706,-660526,507700,40000
38,A030350,드래곤플라이,20210705,-562673,406892,40000
39,A030350,드래곤플라이,20210702,-544880,390199,40000
40,A030350,드래곤플라이,20210701,-580540,422923,40000
41,A030350,드래곤플라이,20210630,-519378,361696,40000
42,A030350,드래곤플라이,20210629,-502076,344694,40000
43,A030350,드래곤플라이,20210628,-649126,489022,40000
44,A030350,드래곤플라이,20210625,-497370,341850,40000
45,A030350,드래곤플라이,20210624,-531521,374968,40000
46,A030350,드래곤플라이,20210623,-558908,404823,40304
47,A030350,드래곤플라이,20210622,-698179,548405,40000
48,A030350,드래곤플라이,20210621,-709070,559116,40000
49,A030350,드래곤플라이,20210618,-722931,571978,40000
50,A030350,드래곤플라이,20210617,-718592,563963,40000
51,A030350,드래곤플라이,20210616,-657628,502002,40000
52,A030350,드래곤플라이,20210615,-660839,505413,40000
53,A030350,드래곤플라이,20210614,-652360,495855,40000
54,A030350,드래곤플라이,20210611,-644787,488282,40000
55,A030350,드래곤플라이,20210610,-616685,460640,40000
56,A030350,드래곤플라이,20210609,-591708,435662,40000
57,A030350,드래곤플라이,20210608,-676130,512084,40000
58,A030350,드래곤플라이,20210607,-645000,484918,40000
59,A030350,드래곤플라이,20210604,-629428,469306,40000
60,A030350,드래곤플라이,20210603,-598910,437849,40000
61,A030350,드래곤플라이,20210602,-530678,368606,40000
62,A030350,드래곤플라이,20210601,-485165,312740,40000
63,A030350,드래곤플라이,20210531,-462654,295315,40000
64,A030350,드래곤플라이,20210528,-359533,187192,40000
65,A030350,드래곤플라이,20210527,-325876,148579,40000
66,A030350,드래곤플라이,20210526,-326297,141701,40000
67,A030350,드래곤플라이,20210525,-237686,35369,40000
68,A030350,드래곤플라이,20210524,-228700,21023,40000
69,A030350,드래곤플라이,20210521,-391096,178324,40000
70,A030350,드래곤플라이,20210520,-372452,158780,40000
71,A030350,드래곤플라이,20210518,-370204,156532,40000
72,A030350,드래곤플라이,20210517,-379705,166033,40000
73,A030350,드래곤플라이,20210514,-381134,167307,40000
74,A030350,드래곤플라이,20210513,-379456,165129,40000
75,A030350,드래곤플라이,20210512,-352728,136258,40000
76,A030350,드래곤플라이,20210511,-383310,166856,40000
77,A030350,드래곤플라이,20210510,-408317,185619,40000
78,A030350,드래곤플라이,20210507,-288314,73509,40000
79,A030350,드래곤플라이,20210506,-282846,68056,40000
80,A030350,드래곤플라이,20210504,-310187,94657,40000
81,A030350,드래곤플라이,20210503,-288059,72827,40000
82,A030350,드래곤플라이,20210430,-412515,259564,40000
