,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A019660,글로본,20210827,-503020,49242,11923
1,A019660,글로본,20210826,-517916,64138,11923
2,A019660,글로본,20210825,-502607,57371,11923
3,A019660,글로본,20210824,-511609,66373,11923
4,A019660,글로본,20210823,-514011,68775,11923
5,A019660,글로본,20210820,-499654,64418,11923
6,A019660,글로본,20210819,-511058,105822,11923
7,A019660,글로본,20210818,-613649,218443,11923
8,A019660,글로본,20210817,-478783,83480,11923
9,A019660,글로본,20210813,-547061,166758,11923
10,A019660,글로본,20210812,-494755,125452,11923
11,A019660,글로본,20210811,-496602,134799,11923
12,A019660,글로본,20210810,-480603,139403,11923
13,A019660,글로본,20210809,-501290,183090,11923
14,A019660,글로본,20210806,-541740,223540,11923
15,A019660,글로본,20210805,-556726,223162,11923
16,A019660,글로본,20210804,-553511,219947,11923
17,A019660,글로본,20210803,-566176,247456,8303
18,A019660,글로본,20210802,-609254,294107,4730
19,A019660,글로본,20210730,-619778,316984,2377
20,A019660,글로본,20210729,-487104,234671,2377
21,A019660,글로본,20210728,-505816,253383,2377
22,A019660,글로본,20210727,-524698,294265,2377
23,A019660,글로본,20210726,-514083,296056,1
24,A019660,글로본,20210723,-606338,416311,1
25,A019660,글로본,20210722,-537508,347541,1
26,A019660,글로본,20210721,-576215,313612,1
27,A019660,글로본,20210720,-707614,446186,1
28,A019660,글로본,20210719,-655432,404004,1
29,A019660,글로본,20210716,-511848,260423,1
30,A019660,글로본,20210715,-508640,267115,1
31,A019660,글로본,20210714,-541955,300565,1
32,A019660,글로본,20210713,-536774,295985,1
33,A019660,글로본,20210712,-530623,240932,1
34,A019660,글로본,20210709,-413536,119845,1
35,A019660,글로본,20210708,-458759,169069,1
36,A019660,글로본,20210707,-419254,129565,0
37,A019660,글로본,20210706,-390557,104868,0
38,A019660,글로본,20210705,-357631,111942,0
39,A019660,글로본,20210702,-309672,73983,0
40,A019660,글로본,20210701,-323858,98185,0
41,A019660,글로본,20210630,-311725,84752,0
42,A019660,글로본,20210629,-337414,115638,0
43,A019660,글로본,20210628,-358521,80813,0
44,A019660,글로본,20210625,-346478,75824,0
45,A019660,글로본,20210624,-309635,49004,0
46,A019660,글로본,20210623,-365948,112472,0
47,A019660,글로본,20210622,-437757,160967,0
48,A019660,글로본,20210621,-405971,129858,0
49,A019660,글로본,20210618,-373713,105794,0
50,A019660,글로본,20210617,-347448,109529,0
51,A019660,글로본,20210616,-378542,140623,0
52,A019660,글로본,20210615,-503179,264017,0
53,A019660,글로본,20210614,-651786,392590,0
54,A019660,글로본,20210611,-509736,208773,0
55,A019660,글로본,20210610,-467341,166333,0
56,A019660,글로본,20210609,-446345,141337,0
57,A019660,글로본,20210608,-434195,124187,0
58,A019660,글로본,20210607,-429469,118901,0
59,A019660,글로본,20210604,-444019,133136,0
60,A019660,글로본,20210603,-472158,161275,0
61,A019660,글로본,20210602,-445442,132909,0
62,A019660,글로본,20210601,-450842,138295,0
63,A019660,글로본,20210531,-411066,97713,0
64,A019660,글로본,20210528,-484292,171363,0
65,A019660,글로본,20210527,-432273,110270,0
66,A019660,글로본,20210526,-448831,126628,0
67,A019660,글로본,20210525,-441238,126049,0
68,A019660,글로본,20210524,-464699,142670,0
69,A019660,글로본,20210521,-419416,105145,0
70,A019660,글로본,20210520,-411245,109380,0
71,A019660,글로본,20210518,-432463,130598,0
72,A019660,글로본,20210517,-403067,100202,0
73,A019660,글로본,20210514,-403893,101028,0
74,A019660,글로본,20210513,-391904,87939,0
75,A019660,글로본,20210512,-406922,102889,68
76,A019660,글로본,20210511,-408324,135390,0
77,A019660,글로본,20210510,-420830,150575,0
78,A019660,글로본,20210507,-406977,135904,0
79,A019660,글로본,20210506,-441227,170154,0
80,A019660,글로본,20210504,-396935,153913,0
81,A019660,글로본,20210503,-360690,151042,125
82,A019660,글로본,20210430,-324728,150005,0
83,A019660,글로본,20210429,-332468,157745,0
84,A019660,글로본,20210428,-344444,169721,0
85,A019660,글로본,20210427,-366771,192048,0
86,A019660,글로본,20210426,-400663,226010,0
87,A019660,글로본,20210423,-407005,231557,0
88,A019660,글로본,20210422,-438979,263531,0
89,A019660,글로본,20210421,-429118,263440,430
90,A019660,글로본,20210420,-449120,282637,0
91,A019660,글로본,20210419,-373917,206563,142
92,A019660,글로본,20210416,-434804,264945,0
93,A019660,글로본,20210415,-389295,228782,0
94,A019660,글로본,20210414,-406037,248104,0
95,A019660,글로본,20210413,-411265,241234,0
96,A019660,글로본,20210412,-392000,243039,0
97,A019660,글로본,20210409,-425654,300247,0
98,A019660,글로본,20210408,-489498,380001,0
99,A019660,글로본,20210407,-485331,376959,0
100,A019660,글로본,20210406,-652928,555911,0
101,A019660,글로본,20210405,-305487,208344,0
102,A019660,글로본,20210402,-223430,126309,0
103,A019660,글로본,20210401,-182991,86004,0
104,A019660,글로본,20210331,-140141,40247,0
105,A019660,글로본,20210330,-323030,219518,2221
106,A019660,글로본,20210329,-135344,61816,0
107,A019660,글로본,20210326,-115204,56336,0
108,A019660,글로본,20210325,-270517,205394,0
109,A019660,글로본,20210324,-81296,36850,0
110,A019660,글로본,20210323,-85297,45751,0
111,A019660,글로본,20210322,-98707,92191,0
112,A019660,글로본,20210319,-166586,159025,0
113,A019660,글로본,20210318,-237204,239456,0
114,A019660,글로본,20210317,-92382,88661,0
115,A019660,글로본,20210316,-79226,66660,0
116,A019660,글로본,20210315,-77807,65241,0
117,A019660,글로본,20210312,-97739,85173,0
118,A019660,글로본,20210311,-65010,61250,0
