,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001500,현대차증권,20210827,975741,-326040,-1200158
1,A001500,현대차증권,20210826,969089,-322295,-1197027
2,A001500,현대차증권,20210825,966188,-319589,-1196322
3,A001500,현대차증권,20210824,957985,-314379,-1193269
4,A001500,현대차증권,20210823,969809,-324066,-1195286
5,A001500,현대차증권,20210820,987677,-337700,-1199571
6,A001500,현대차증권,20210819,972160,-310503,-1200627
7,A001500,현대차증권,20210818,953327,-293015,-1198783
8,A001500,현대차증권,20210817,960639,-297236,-1201845
9,A001500,현대차증권,20210813,953103,-285826,-1205466
10,A001500,현대차증권,20210812,940430,-271486,-1205874
11,A001500,현대차증권,20210811,933883,-262983,-1207779
12,A001500,현대차증권,20210810,930641,-262928,-1204271
13,A001500,현대차증권,20210809,919958,-251006,-1205489
14,A001500,현대차증권,20210806,947178,-281853,-1201983
15,A001500,현대차증권,20210805,933771,-301435,-1168718
16,A001500,현대차증권,20210804,907078,-321611,-1121995
17,A001500,현대차증권,20210803,870454,-351766,-1055077
18,A001500,현대차증권,20210802,792182,-330990,-994377
19,A001500,현대차증권,20210730,788021,-321186,-999722
20,A001500,현대차증권,20210729,758198,-301492,-989447
21,A001500,현대차증권,20210728,750783,-291729,-991955
22,A001500,현대차증권,20210727,751659,-290512,-994286
23,A001500,현대차증권,20210726,739813,-279116,-994411
24,A001500,현대차증권,20210723,674488,-249972,-958737
25,A001500,현대차증권,20210722,680804,-256213,-959810
26,A001500,현대차증권,20210721,641615,-233933,-942267
27,A001500,현대차증권,20210720,610648,-212141,-933010
28,A001500,현대차증권,20210719,586289,-210742,-909672
29,A001500,현대차증권,20210716,550032,-185494,-898134
30,A001500,현대차증권,20210715,536202,-172642,-897074
31,A001500,현대차증권,20210714,528325,-167318,-894445
32,A001500,현대차증권,20210713,518083,-160227,-893484
33,A001500,현대차증권,20210712,516493,-155972,-893638
34,A001500,현대차증권,20210709,518252,-162039,-890991
35,A001500,현대차증권,20210708,442535,-82669,-892966
36,A001500,현대차증권,20210707,434849,-74611,-891677
37,A001500,현대차증권,20210706,419517,-60071,-890441
38,A001500,현대차증권,20210705,416855,-74721,-871416
39,A001500,현대차증권,20210702,421427,-128835,-821563
40,A001500,현대차증권,20210701,386726,-138497,-740851
41,A001500,현대차증권,20210630,384147,-144618,-732121
42,A001500,현대차증권,20210629,375172,-142630,-726173
43,A001500,현대차증권,20210628,346592,-110588,-729710
44,A001500,현대차증권,20210625,427887,-155292,-766858
45,A001500,현대차증권,20210624,480502,-208318,-766954
46,A001500,현대차증권,20210623,485210,-216146,-764471
47,A001500,현대차증권,20210622,484359,-213198,-769507
48,A001500,현대차증권,20210621,463391,-203107,-759520
49,A001500,현대차증권,20210618,432649,-170878,-760467
50,A001500,현대차증권,20210617,415900,-170039,-742790
51,A001500,현대차증권,20210616,366240,-167231,-694904
52,A001500,현대차증권,20210615,332866,-177582,-651176
53,A001500,현대차증권,20210614,273845,-166594,-603020
54,A001500,현대차증권,20210611,217271,-162524,-550200
55,A001500,현대차증권,20210610,97694,-134704,-455813
56,A001500,현대차증권,20210609,210787,-94279,-609972
57,A001500,현대차증권,20210608,173445,-90648,-575837
58,A001500,현대차증권,20210607,156704,-118741,-530610
59,A001500,현대차증권,20210604,103903,-128736,-466928
60,A001500,현대차증권,20210603,72338,-141651,-422450
61,A001500,현대차증권,20210602,33116,-145617,-378959
62,A001500,현대차증권,20210601,-9099,-147205,-334943
63,A001500,현대차증권,20210531,-50072,-156048,-285197
64,A001500,현대차증권,20210528,-75743,-149806,-265297
65,A001500,현대차증권,20210527,-100997,-147720,-241872
66,A001500,현대차증권,20210526,-129127,-146802,-214824
67,A001500,현대차증권,20210525,-140337,-138818,-214758
68,A001500,현대차증권,20210524,-148796,-129726,-215150
69,A001500,현대차증권,20210521,-137980,-140291,-215242
70,A001500,현대차증권,20210520,-125855,-149061,-218557
71,A001500,현대차증권,20210518,-132777,-143529,-220080
72,A001500,현대차증권,20210517,-88665,-144915,-213991
73,A001500,현대차증권,20210514,-50942,-136502,-210062
74,A001500,현대차증권,20210513,-16641,-118269,-213374
75,A001500,현대차증권,20210512,-21830,-156107,-177343
76,A001500,현대차증권,20210511,-29427,-142186,-186428
77,A001500,현대차증권,20210510,-29277,-150462,-183351
78,A001500,현대차증권,20210507,48075,-127409,-182673
79,A001500,현대차증권,20210506,92682,-104892,-198749
80,A001500,현대차증권,20210504,155734,-104657,-167925
81,A001500,현대차증권,20210503,225845,-112245,-129076
82,A001500,현대차증권,20210430,181558,-50803,-140532
83,A001500,현대차증권,20210429,154413,14650,-178310
84,A001500,현대차증권,20210428,207464,-77778,-138087
85,A001500,현대차증권,20210427,177555,-73663,-110765
