,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A204020,그리티,20210827,-1458788,1314441,-28151
1,A204020,그리티,20210826,-1474759,1330362,-28151
2,A204020,그리티,20210825,-1474841,1330445,-28151
3,A204020,그리티,20210824,-1481074,1336678,-28151
4,A204020,그리티,20210823,-1479470,1335074,-28151
5,A204020,그리티,20210820,-1482655,1313484,-2877
6,A204020,그리티,20210819,-1477258,1295299,9919
7,A204020,그리티,20210818,-1487953,1306074,9919
8,A204020,그리티,20210817,-1464129,1282450,9919
9,A204020,그리티,20210813,-1507163,1325428,9919
10,A204020,그리티,20210812,-1508099,1326197,9919
11,A204020,그리티,20210811,-1485852,1303950,9919
12,A204020,그리티,20210810,-1481301,1300899,8586
13,A204020,그리티,20210809,-1496710,1311607,5952
14,A204020,그리티,20210806,-1521536,1344788,-2403
15,A204020,그리티,20210805,-1479955,1314185,-13371
16,A204020,그리티,20210804,-1488055,1322285,-13371
17,A204020,그리티,20210803,-1500530,1334760,-13371
18,A204020,그리티,20210802,-1505621,1337429,-13371
19,A204020,그리티,20210730,-1520533,1352640,-13371
20,A204020,그리티,20210729,-1522901,1355058,-13371
21,A204020,그리티,20210728,-1529024,1361181,-13371
22,A204020,그리티,20210727,-1544806,1375973,-13371
23,A204020,그리티,20210726,-1554163,1385790,-13371
24,A204020,그리티,20210723,-1568660,1396713,-13371
25,A204020,그리티,20210722,-1569474,1397577,-13371
26,A204020,그리티,20210721,-1583816,1411919,-13371
27,A204020,그리티,20210720,-1607898,1435301,-13371
28,A204020,그리티,20210719,-1639287,1466690,-13371
29,A204020,그리티,20210716,-1658462,1484819,-13371
30,A204020,그리티,20210715,-1661861,1488218,-13371
31,A204020,그리티,20210714,-1639554,1465593,-13371
32,A204020,그리티,20210713,-1623050,1449109,-13371
33,A204020,그리티,20210712,-1665262,1455215,22735
34,A204020,그리티,20210709,-1635289,1427933,22735
35,A204020,그리티,20210708,-1647681,1406401,58425
36,A204020,그리티,20210707,-1685612,1444832,58425
37,A204020,그리티,20210706,-1673218,1432444,58425
38,A204020,그리티,20210705,-1632533,1391929,58425
39,A204020,그리티,20210702,-1620479,1379777,58425
40,A204020,그리티,20210701,-1637819,1392863,62709
41,A204020,그리티,20210630,-1634379,1387182,62709
42,A204020,그리티,20210629,-1571349,1326425,62709
43,A204020,그리티,20210628,-1558235,1313331,62709
44,A204020,그리티,20210625,-1542943,1298259,62709
45,A204020,그리티,20210624,-1538701,1294017,62709
46,A204020,그리티,20210623,-1630744,1357260,92089
47,A204020,그리티,20210622,-1668854,1393614,93248
48,A204020,그리티,20210621,-1681406,1406134,93248
49,A204020,그리티,20210618,-1643096,1369603,92089
50,A204020,그리티,20210617,-1638155,1366659,92089
51,A204020,그리티,20210616,-1628759,1391671,59811
52,A204020,그리티,20210615,-1471795,1236007,59811
53,A204020,그리티,20210614,-1434659,1199129,59811
54,A204020,그리티,20210611,-1475967,1240114,59811
55,A204020,그리티,20210610,-1462385,1226181,59811
56,A204020,그리티,20210609,-1479076,1235846,59811
57,A204020,그리티,20210608,-1385964,1145544,59811
58,A204020,그리티,20210607,-1345401,1103482,59811
59,A204020,그리티,20210604,-1347570,1109412,59811
60,A204020,그리티,20210603,-1239574,1034542,42988
61,A204020,그리티,20210602,-959810,755796,42988
62,A204020,그리티,20210601,-660043,454586,42988
63,A204020,그리티,20210531,-311032,99257,42988
64,A204020,그리티,20210528,-408353,161621,44488
65,A204020,그리티,20210527,-699061,430387,49437
66,A204020,그리티,20210526,-647835,405285,23022
67,A204020,그리티,20210525,-587070,369817,-2587
68,A204020,그리티,20210524,-580787,363407,-2587
69,A204020,그리티,20210521,-597791,380273,-2587
70,A204020,그리티,20210520,-565852,349178,-2587
71,A204020,그리티,20210518,-528472,311674,-2587
72,A204020,그리티,20210517,-482935,266323,-2587
73,A204020,그리티,20210514,-523739,329948,2413
74,A204020,그리티,20210513,-520876,326960,2413
75,A204020,그리티,20210512,-495585,301522,2413
76,A204020,그리티,20210511,-492185,297851,2413
77,A204020,그리티,20210510,-467163,272849,2413
78,A204020,그리티,20210507,-460697,266332,2413
79,A204020,그리티,20210506,-448703,253607,2413
80,A204020,그리티,20210504,-447272,250876,2413
81,A204020,그리티,20210503,-476307,272801,9838
82,A204020,그리티,20210430,-478841,274990,9838
83,A204020,그리티,20210429,-483715,279864,9838
84,A204020,그리티,20210428,-476533,272882,9838
85,A204020,그리티,20210427,-485075,280955,9838
86,A204020,그리티,20210426,-488233,283960,9838
87,A204020,그리티,20210423,-467877,263604,9838
88,A204020,그리티,20210422,-462445,258314,9838
89,A204020,그리티,20210421,-465444,260055,9838
90,A204020,그리티,20210420,-461133,265905,9838
91,A204020,그리티,20210419,-454803,259901,9838
92,A204020,그리티,20210416,-455157,260915,9838
93,A204020,그리티,20210415,-408841,213995,9838
94,A204020,그리티,20210414,-563369,369487,9838
95,A204020,그리티,20210413,-477796,283776,9838
96,A204020,그리티,20210412,-428449,234126,9838
97,A204020,그리티,20210409,-427014,231999,9838
98,A204020,그리티,20210408,-368253,166709,9838
99,A204020,그리티,20210407,-271196,334244,9838
100,A204020,그리티,20210406,-248081,314620,8266
101,A204020,그리티,20210405,-264790,334327,5127
102,A204020,그리티,20210402,-229870,301079,3199
103,A204020,그리티,20210401,-184328,258422,0
104,A204020,그리티,20210331,-171855,244795,0
105,A204020,그리티,20210330,-151207,223794,0
106,A204020,그리티,20210329,-107910,178108,0
107,A204020,그리티,20210326,-105549,175068,0
108,A204020,그리티,20210325,-207979,276193,0
109,A204020,그리티,20210324,-157863,221907,0
110,A204020,그리티,20210323,-130268,193864,0
111,A204020,그리티,20210322,-128558,190753,0
112,A204020,그리티,20210319,-103574,161465,0
113,A204020,그리티,20210318,-60886,108492,0
114,A204020,그리티,20210317,-64406,105519,0
115,A204020,그리티,20210316,-11804,23459,0
116,A204020,그리티,20210315,-11336,9545,0
117,A204020,그리티,20210312,19341,-19642,0
118,A204020,그리티,20210311,40765,-41050,0
