,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A220630,맘스터치,20210827,3889609,-8750354,-2977585
1,A220630,맘스터치,20210826,3869888,-8734742,-2973474
2,A220630,맘스터치,20210825,3907580,-8771038,-2973466
3,A220630,맘스터치,20210824,3891388,-8750824,-2974679
4,A220630,맘스터치,20210823,3913487,-8774328,-2973423
5,A220630,맘스터치,20210820,3937073,-8798855,-2971682
6,A220630,맘스터치,20210819,4023762,-8864577,-2985461
7,A220630,맘스터치,20210818,4096590,-8922287,-2999734
8,A220630,맘스터치,20210817,4215037,-9043390,-2999080
9,A220630,맘스터치,20210813,4275759,-9101202,-3000774
10,A220630,맘스터치,20210812,4244084,-9069297,-3001661
11,A220630,맘스터치,20210811,4269175,-9090102,-3004273
12,A220630,맘스터치,20210810,4227637,-9071638,-2971416
13,A220630,맘스터치,20210809,4227066,-9037400,-3007323
14,A220630,맘스터치,20210806,4218878,-9025732,-3009671
15,A220630,맘스터치,20210805,4208843,-9019408,-3003760
16,A220630,맘스터치,20210804,4101652,-8903500,-3012352
17,A220630,맘스터치,20210803,4041488,-8843908,-3012020
18,A220630,맘스터치,20210802,4119865,-8925995,-3009905
19,A220630,맘스터치,20210730,4134654,-8942499,-3007989
20,A220630,맘스터치,20210729,4128845,-8933578,-3012087
21,A220630,맘스터치,20210728,4130040,-8935938,-3010014
22,A220630,맘스터치,20210727,4179492,-8983661,-3010485
23,A220630,맘스터치,20210726,4199421,-9005811,-3007876
24,A220630,맘스터치,20210723,4200053,-9013148,-3000177
25,A220630,맘스터치,20210722,4055733,-8859740,-3011298
26,A220630,맘스터치,20210721,4232844,-9050744,-3000192
27,A220630,맘스터치,20210720,4288868,-9099154,-3006274
28,A220630,맘스터치,20210719,4307081,-9122747,-3003177
29,A220630,맘스터치,20210716,4328478,-9154792,-3003906
30,A220630,맘스터치,20210715,4370544,-9148870,-3043365
31,A220630,맘스터치,20210714,4054721,-8849421,-3039263
32,A220630,맘스터치,20210713,4053511,-8898252,-2980072
33,A220630,맘스터치,20210712,2549095,-7436584,-2928190
34,A220630,맘스터치,20210709,2310112,-7202723,-2920241
35,A220630,맘스터치,20210708,2348596,-7271889,-2892393
36,A220630,맘스터치,20210707,766499,-6008208,-2573401
37,A220630,맘스터치,20210706,618890,-6000628,-2425229
38,A220630,맘스터치,20210705,-577418,-4804050,-2427774
39,A220630,맘스터치,20210702,-488091,-4885734,-2433340
40,A220630,맘스터치,20210701,-403506,-4960609,-2441567
41,A220630,맘스터치,20210630,-455292,-4898117,-2451500
42,A220630,맘스터치,20210629,-380240,-4908201,-2514976
43,A220630,맘스터치,20210628,-213964,-5052554,-2537316
44,A220630,맘스터치,20210625,-1302772,-4229077,-2277700
45,A220630,맘스터치,20210624,-1162704,-4270817,-2376161
46,A220630,맘스터치,20210623,-927848,-4332983,-2551472
47,A220630,맘스터치,20210622,-788261,-4300092,-2728078
48,A220630,맘스터치,20210621,-653031,-4278210,-2890446
49,A220630,맘스터치,20210618,-556588,-4239274,-3026033
50,A220630,맘스터치,20210617,-431105,-4212977,-3177885
51,A220630,맘스터치,20210616,-426652,-4218285,-3176815
52,A220630,맘스터치,20210615,-422121,-4228165,-3171611
53,A220630,맘스터치,20210614,-457984,-4216612,-3151255
54,A220630,맘스터치,20210611,-462960,-4209543,-3152264
55,A220630,맘스터치,20210610,-477682,-4193889,-3152196
56,A220630,맘스터치,20210609,-523168,-4162996,-3137604
57,A220630,맘스터치,20210608,-561206,-4147185,-3114539
58,A220630,맘스터치,20210607,-593921,-4111573,-3115611
59,A220630,맘스터치,20210604,-635303,-4079918,-3104353
60,A220630,맘스터치,20210603,-645839,-4127326,-3047264
61,A220630,맘스터치,20210602,-665160,-4160124,-2995139
62,A220630,맘스터치,20210601,-744857,-4137005,-2953558
63,A220630,맘스터치,20210531,-718872,-4159143,-2964869
64,A220630,맘스터치,20210528,-693876,-4222218,-2925809
65,A220630,맘스터치,20210527,-690696,-4225441,-2925811
