,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A036570,엔씨소프트,20210827,1279732,-301099,-994589
1,A036570,엔씨소프트,20210826,921413,-95245,-839908
2,A036570,엔씨소프트,20210825,411019,238374,-657204
3,A036570,엔씨소프트,20210824,400465,259461,-667209
4,A036570,엔씨소프트,20210823,425485,259455,-692088
5,A036570,엔씨소프트,20210820,425461,261961,-693954
6,A036570,엔씨소프트,20210819,418102,306861,-731357
7,A036570,엔씨소프트,20210818,596721,227121,-832875
8,A036570,엔씨소프트,20210817,595624,230795,-836061
9,A036570,엔씨소프트,20210813,569652,236923,-816078
10,A036570,엔씨소프트,20210812,534585,252036,-795779
11,A036570,엔씨소프트,20210811,542120,249843,-801297
12,A036570,엔씨소프트,20210810,463332,297389,-770674
13,A036570,엔씨소프트,20210809,457261,287457,-754753
14,A036570,엔씨소프트,20210806,455616,276158,-741780
15,A036570,엔씨소프트,20210805,464524,269554,-744167
16,A036570,엔씨소프트,20210804,469299,261454,-740967
17,A036570,엔씨소프트,20210803,462238,269136,-741795
18,A036570,엔씨소프트,20210802,439376,271761,-721349
19,A036570,엔씨소프트,20210730,435512,281971,-727765
20,A036570,엔씨소프트,20210729,433518,283636,-727577
21,A036570,엔씨소프트,20210728,500652,236587,-748299
22,A036570,엔씨소프트,20210727,502830,239553,-753108
23,A036570,엔씨소프트,20210726,491069,257434,-759188
24,A036570,엔씨소프트,20210723,515804,248353,-776018
25,A036570,엔씨소프트,20210722,512954,248630,-773454
26,A036570,엔씨소프트,20210721,470504,285115,-766857
27,A036570,엔씨소프트,20210720,449612,304573,-764821
28,A036570,엔씨소프트,20210719,443251,310236,-764376
29,A036570,엔씨소프트,20210716,439383,304825,-754658
30,A036570,엔씨소프트,20210715,529531,249567,-790462
31,A036570,엔씨소프트,20210714,559272,253523,-823770
32,A036570,엔씨소프트,20210713,545033,259772,-814401
33,A036570,엔씨소프트,20210712,526447,273375,-809603
34,A036570,엔씨소프트,20210709,439674,314397,-764130
35,A036570,엔씨소프트,20210708,333737,380793,-722736
36,A036570,엔씨소프트,20210707,339190,367788,-716399
37,A036570,엔씨소프트,20210706,330790,367252,-707191
38,A036570,엔씨소프트,20210705,376922,343214,-729483
39,A036570,엔씨소프트,20210702,385827,336841,-732018
40,A036570,엔씨소프트,20210701,346250,359406,-714829
41,A036570,엔씨소프트,20210630,385120,328673,-722903
42,A036570,엔씨소프트,20210629,372050,331886,-712748
43,A036570,엔씨소프트,20210628,347871,330705,-686359
44,A036570,엔씨소프트,20210625,335982,330616,-674240
45,A036570,엔씨소프트,20210624,329458,330275,-667557
46,A036570,엔씨소프트,20210623,333425,322650,-663899
47,A036570,엔씨소프트,20210622,350584,308276,-666637
48,A036570,엔씨소프트,20210621,315535,336622,-659787
49,A036570,엔씨소프트,20210618,297405,335930,-640097
50,A036570,엔씨소프트,20210617,259598,351759,-617684
51,A036570,엔씨소프트,20210616,173749,402415,-581297
52,A036570,엔씨소프트,20210615,161602,403573,-570287
53,A036570,엔씨소프트,20210614,155442,405428,-565765
54,A036570,엔씨소프트,20210611,171521,397482,-573825
55,A036570,엔씨소프트,20210610,154193,394934,-554096
56,A036570,엔씨소프트,20210609,144059,391252,-540070
57,A036570,엔씨소프트,20210608,175690,378867,-559215
58,A036570,엔씨소프트,20210607,173976,380355,-558545
59,A036570,엔씨소프트,20210604,172414,380079,-556711
60,A036570,엔씨소프트,20210603,155478,385498,-546203
61,A036570,엔씨소프트,20210602,146884,386449,-538372
62,A036570,엔씨소프트,20210601,128493,397328,-530729
63,A036570,엔씨소프트,20210531,128565,407161,-540671
64,A036570,엔씨소프트,20210528,150101,394019,-549110
65,A036570,엔씨소프트,20210527,157301,401383,-562908
66,A036570,엔씨소프트,20210526,157409,408939,-570603
67,A036570,엔씨소프트,20210525,158099,414566,-576908
68,A036570,엔씨소프트,20210524,179324,422021,-605350
69,A036570,엔씨소프트,20210521,172553,427315,-603893
70,A036570,엔씨소프트,20210520,195164,420186,-618491
71,A036570,엔씨소프트,20210518,195694,415530,-614047
72,A036570,엔씨소프트,20210517,193196,433758,-629642
73,A036570,엔씨소프트,20210514,180499,448056,-631017
74,A036570,엔씨소프트,20210513,170930,460675,-634349
75,A036570,엔씨소프트,20210512,170317,454001,-627123
76,A036570,엔씨소프트,20210511,171276,453433,-628011
77,A036570,엔씨소프트,20210510,151585,457105,-611853
78,A036570,엔씨소프트,20210507,237869,369742,-609926
79,A036570,엔씨소프트,20210506,244957,364317,-611514
80,A036570,엔씨소프트,20210504,229232,373418,-604923
81,A036570,엔씨소프트,20210503,228246,370267,-600693
82,A036570,엔씨소프트,20210430,223635,369760,-595765
83,A036570,엔씨소프트,20210429,214701,358013,-574925
84,A036570,엔씨소프트,20210428,206575,363891,-572308
85,A036570,엔씨소프트,20210427,179506,378104,-559057
86,A036570,엔씨소프트,20210426,182997,369526,-553548
87,A036570,엔씨소프트,20210423,181073,359146,-541699
88,A036570,엔씨소프트,20210422,173971,350310,-525507
89,A036570,엔씨소프트,20210421,146068,345254,-492462
90,A036570,엔씨소프트,20210420,90752,365939,-456177
91,A036570,엔씨소프트,20210419,65012,380552,-444992
92,A036570,엔씨소프트,20210416,41960,368921,-409925
93,A036570,엔씨소프트,20210415,35667,364669,-399362
94,A036570,엔씨소프트,20210414,32071,357758,-389081
95,A036570,엔씨소프트,20210413,32677,351913,-383473
96,A036570,엔씨소프트,20210412,29874,341753,-370459
97,A036570,엔씨소프트,20210409,21727,345797,-366376
98,A036570,엔씨소프트,20210408,58503,310977,-368977
99,A036570,엔씨소프트,20210407,84373,282125,-366002
100,A036570,엔씨소프트,20210406,73801,280309,-353553
101,A036570,엔씨소프트,20210405,57174,271965,-328588
102,A036570,엔씨소프트,20210402,55128,265250,-319632
103,A036570,엔씨소프트,20210401,63294,251984,-314455
104,A036570,엔씨소프트,20210331,63179,235956,-297208
105,A036570,엔씨소프트,20210330,87422,189004,-274802
106,A036570,엔씨소프트,20210329,82935,176362,-258286
107,A036570,엔씨소프트,20210326,15244,174715,-190355
108,A036570,엔씨소프트,20210325,19641,119653,-139268
109,A036570,엔씨소프트,20210324,-9958,85116,-75448
110,A036570,엔씨소프트,20210323,-7953,79298,-71555
111,A036570,엔씨소프트,20210322,9425,57349,-66898
112,A036570,엔씨소프트,20210319,15067,46269,-61346
113,A036570,엔씨소프트,20210318,4202,45664,-49851
114,A036570,엔씨소프트,20210317,-6485,48174,-41657
115,A036570,엔씨소프트,20210316,-14811,54376,-39301
116,A036570,엔씨소프트,20210315,14202,46012,-59893
117,A036570,엔씨소프트,20210312,-637,44347,-43332
118,A036570,엔씨소프트,20210311,-5762,40795,-34785
