,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A123420,선데이토즈,20210827,344306,-167334,-182013
1,A123420,선데이토즈,20210826,345373,-168366,-182151
2,A123420,선데이토즈,20210825,343504,-166358,-182191
3,A123420,선데이토즈,20210824,342917,-165706,-182228
4,A123420,선데이토즈,20210823,347742,-174630,-178122
5,A123420,선데이토즈,20210820,351315,-178126,-178148
6,A123420,선데이토즈,20210819,352809,-168164,-177918
7,A123420,선데이토즈,20210818,357852,-175058,-177956
8,A123420,선데이토즈,20210817,365900,-182886,-178116
9,A123420,선데이토즈,20210813,351020,-163420,-178126
10,A123420,선데이토즈,20210812,341758,-153736,-178502
11,A123420,선데이토즈,20210811,341992,-153248,-179222
12,A123420,선데이토즈,20210810,336351,-147499,-179383
13,A123420,선데이토즈,20210809,330541,-141565,-179484
14,A123420,선데이토즈,20210806,326535,-137403,-179609
15,A123420,선데이토즈,20210805,326134,-136663,-179813
16,A123420,선데이토즈,20210804,325954,-135655,-179998
17,A123420,선데이토즈,20210803,324903,-134507,-180087
18,A123420,선데이토즈,20210802,321268,-131116,-179814
19,A123420,선데이토즈,20210730,316264,-126076,-179894
20,A123420,선데이토즈,20210729,314696,-124020,-180345
21,A123420,선데이토즈,20210728,316614,-125635,-180592
22,A123420,선데이토즈,20210727,311753,-120735,-180841
23,A123420,선데이토즈,20210726,315913,-124730,-180849
24,A123420,선데이토즈,20210723,306782,-124866,-171573
25,A123420,선데이토즈,20210722,310012,-128578,-171091
26,A123420,선데이토즈,20210721,310210,-128329,-171120
27,A123420,선데이토즈,20210720,298866,-116585,-171390
28,A123420,선데이토즈,20210719,306428,-123614,-171896
29,A123420,선데이토즈,20210716,302379,-119572,-171889
30,A123420,선데이토즈,20210715,302487,-119971,-171593
31,A123420,선데이토즈,20210714,300145,-117735,-171580
32,A123420,선데이토즈,20210713,304124,-121713,-171682
33,A123420,선데이토즈,20210712,322776,-140338,-171719
34,A123420,선데이토즈,20210709,332766,-149770,-172096
35,A123420,선데이토즈,20210708,329050,-145265,-172468
36,A123420,선데이토즈,20210707,329657,-145422,-172799
37,A123420,선데이토즈,20210706,330492,-146019,-172988
38,A123420,선데이토즈,20210705,327866,-143407,-172928
39,A123420,선데이토즈,20210702,350732,-168115,-172689
40,A123420,선데이토즈,20210701,334680,-152423,-172419
41,A123420,선데이토즈,20210630,331961,-159974,-161968
42,A123420,선데이토즈,20210629,328231,-159921,-166570
43,A123420,선데이토즈,20210628,356259,-174592,-171185
44,A123420,선데이토즈,20210625,356454,-174432,-171416
45,A123420,선데이토즈,20210624,353775,-171640,-171527
46,A123420,선데이토즈,20210623,352799,-170677,-171617
47,A123420,선데이토즈,20210622,334258,-172108,-151681
48,A123420,선데이토즈,20210621,318434,-169934,-151780
49,A123420,선데이토즈,20210618,321911,-173386,-151815
50,A123420,선데이토즈,20210617,327008,-177251,-151908
51,A123420,선데이토즈,20210616,329482,-179516,-152067
52,A123420,선데이토즈,20210615,330504,-177144,-152133
53,A123420,선데이토즈,20210614,319858,-166242,-151681
54,A123420,선데이토즈,20210611,325692,-171475,-151802
55,A123420,선데이토즈,20210610,294046,-159859,-131257
56,A123420,선데이토즈,20210609,282734,-151351,-131297
57,A123420,선데이토즈,20210608,282876,-150336,-131409
58,A123420,선데이토즈,20210607,283466,-150987,-131421
59,A123420,선데이토즈,20210604,283907,-151374,-131475
60,A123420,선데이토즈,20210603,283575,-150966,-131551
61,A123420,선데이토즈,20210602,282275,-149611,-131562
62,A123420,선데이토즈,20210601,278454,-145728,-131587
63,A123420,선데이토즈,20210531,288096,-154307,-131657
64,A123420,선데이토즈,20210528,292505,-156695,-131659
65,A123420,선데이토즈,20210527,290836,-154979,-131706
66,A123420,선데이토즈,20210526,290736,-154252,-131724
67,A123420,선데이토즈,20210525,292078,-155527,-131791
68,A123420,선데이토즈,20210524,297389,-160719,-131809
69,A123420,선데이토즈,20210521,297803,-161291,-132046
70,A123420,선데이토즈,20210520,295619,-156554,-132523
71,A123420,선데이토즈,20210518,297272,-158236,-132513
72,A123420,선데이토즈,20210517,282623,-151594,-132983
73,A123420,선데이토즈,20210514,269614,-137910,-133653
74,A123420,선데이토즈,20210513,261232,-129522,-133649
75,A123420,선데이토즈,20210512,257643,-125958,-133687
76,A123420,선데이토즈,20210511,253700,-122465,-133163
77,A123420,선데이토즈,20210510,251109,-119744,-133197
78,A123420,선데이토즈,20210507,251595,-120102,-133265
79,A123420,선데이토즈,20210506,256103,-125743,-133403
80,A123420,선데이토즈,20210504,261227,-129789,-133439
81,A123420,선데이토즈,20210503,260367,-128821,-133470
82,A123420,선데이토즈,20210430,257851,-128321,-133543
83,A123420,선데이토즈,20210429,251517,-121899,-133612
84,A123420,선데이토즈,20210428,251201,-120733,-134547
85,A123420,선데이토즈,20210427,246644,-115667,-135116
86,A123420,선데이토즈,20210426,236113,-103297,-135696
87,A123420,선데이토즈,20210423,215607,-100368,-118050
88,A123420,선데이토즈,20210422,187712,-92557,-97959
89,A123420,선데이토즈,20210421,197328,-92439,-98109
90,A123420,선데이토즈,20210420,196793,-92328,-97737
91,A123420,선데이토즈,20210419,203054,-98250,-97958
92,A123420,선데이토즈,20210416,203454,-97978,-98249
93,A123420,선데이토즈,20210415,201828,-96263,-98544
94,A123420,선데이토즈,20210414,159659,-79640,-78716
95,A123420,선데이토즈,20210413,157479,-102496,-54759
96,A123420,선데이토즈,20210412,160976,-106157,-55038
97,A123420,선데이토즈,20210409,145613,-104860,-54909
98,A123420,선데이토즈,20210408,160898,-113714,-52731
99,A123420,선데이토즈,20210407,165239,-117933,-51017
100,A123420,선데이토즈,20210406,190746,-142504,-50271
101,A123420,선데이토즈,20210405,193767,-145580,-50123
102,A123420,선데이토즈,20210402,189932,-142181,-50583
103,A123420,선데이토즈,20210401,196880,-149447,-50666
104,A123420,선데이토즈,20210331,181496,-145892,-36934
105,A123420,선데이토즈,20210330,199795,-162097,-37634
106,A123420,선데이토즈,20210329,202824,-164806,-37797
107,A123420,선데이토즈,20210326,170573,-154881,-15665
108,A123420,선데이토즈,20210325,166710,-150691,-16075
109,A123420,선데이토즈,20210324,166136,-151200,-15807
110,A123420,선데이토즈,20210323,160043,-144535,-15783
111,A123420,선데이토즈,20210322,154647,-148544,-5090
112,A123420,선데이토즈,20210319,173894,-168030,-4826
113,A123420,선데이토즈,20210318,191802,-193612,2955
114,A123420,선데이토즈,20210317,149971,-152266,3303
115,A123420,선데이토즈,20210316,68439,-68537,-614
116,A123420,선데이토즈,20210315,34292,-45132,11924
117,A123420,선데이토즈,20210312,25883,-36395,12177
118,A123420,선데이토즈,20210311,33897,-46274,12200
