,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A317860,노드메이슨,20210827,-32395,0,619
1,A317860,노드메이슨,20210826,-26895,0,619
2,A317860,노드메이슨,20210825,-26395,0,619
3,A317860,노드메이슨,20210824,-25995,0,619
4,A317860,노드메이슨,20210823,-22995,0,619
5,A317860,노드메이슨,20210820,-21195,0,619
6,A317860,노드메이슨,20210819,-15255,0,619
7,A317860,노드메이슨,20210818,-15265,0,619
8,A317860,노드메이슨,20210817,-15365,0,619
9,A317860,노드메이슨,20210813,-15365,0,619
10,A317860,노드메이슨,20210812,-15365,0,619
11,A317860,노드메이슨,20210811,-15365,0,619
12,A317860,노드메이슨,20210810,-15366,0,619
13,A317860,노드메이슨,20210809,-14266,0,619
14,A317860,노드메이슨,20210806,-13469,0,619
15,A317860,노드메이슨,20210805,-10037,0,619
16,A317860,노드메이슨,20210804,-10037,0,619
17,A317860,노드메이슨,20210803,-10037,0,619
18,A317860,노드메이슨,20210802,-10037,0,619
19,A317860,노드메이슨,20210730,-10037,0,619
20,A317860,노드메이슨,20210729,-10037,0,619
21,A317860,노드메이슨,20210728,-10037,0,619
22,A317860,노드메이슨,20210727,-10137,0,619
23,A317860,노드메이슨,20210726,-10227,0,619
24,A317860,노드메이슨,20210723,-10227,0,619
25,A317860,노드메이슨,20210722,-10327,0,619
26,A317860,노드메이슨,20210721,-10427,0,619
27,A317860,노드메이슨,20210720,-10619,0,619
28,A317860,노드메이슨,20210719,-10619,0,619
29,A317860,노드메이슨,20210716,-10619,0,619
30,A317860,노드메이슨,20210715,-10619,0,619
31,A317860,노드메이슨,20210714,-10619,0,619
32,A317860,노드메이슨,20210713,-10619,0,619
33,A317860,노드메이슨,20210712,-10619,0,619
34,A317860,노드메이슨,20210709,-10619,0,619
35,A317860,노드메이슨,20210708,-10619,0,619
36,A317860,노드메이슨,20210707,-10619,0,619
37,A317860,노드메이슨,20210706,-10619,0,619
38,A317860,노드메이슨,20210705,-10619,0,619
39,A317860,노드메이슨,20210702,-10619,0,619
40,A317860,노드메이슨,20210701,-10619,0,619
41,A317860,노드메이슨,20210630,-10619,0,619
42,A317860,노드메이슨,20210629,-10619,0,619
43,A317860,노드메이슨,20210628,-10619,0,619
44,A317860,노드메이슨,20210625,-10619,0,619
45,A317860,노드메이슨,20210624,-10619,0,619
46,A317860,노드메이슨,20210623,-10619,0,619
47,A317860,노드메이슨,20210622,-10619,0,619
48,A317860,노드메이슨,20210621,-10619,0,619
49,A317860,노드메이슨,20210618,-10619,0,619
50,A317860,노드메이슨,20210617,-10619,0,619
51,A317860,노드메이슨,20210616,-10619,0,619
52,A317860,노드메이슨,20210615,-10619,0,619
53,A317860,노드메이슨,20210614,-10619,0,619
54,A317860,노드메이슨,20210611,-10619,0,619
55,A317860,노드메이슨,20210610,-10619,0,619
56,A317860,노드메이슨,20210609,-10619,0,619
57,A317860,노드메이슨,20210608,-10619,0,619
58,A317860,노드메이슨,20210607,-10619,0,619
59,A317860,노드메이슨,20210604,-10619,0,619
60,A317860,노드메이슨,20210603,-10619,0,619
61,A317860,노드메이슨,20210602,-10549,0,549
62,A317860,노드메이슨,20210601,-10549,0,549
63,A317860,노드메이슨,20210531,-10549,0,549
64,A317860,노드메이슨,20210528,-10549,0,549
65,A317860,노드메이슨,20210527,-10549,0,549
66,A317860,노드메이슨,20210526,-10549,0,549
67,A317860,노드메이슨,20210525,-10549,0,549
68,A317860,노드메이슨,20210524,-10549,0,549
69,A317860,노드메이슨,20210521,-10549,0,549
70,A317860,노드메이슨,20210520,-10449,0,449
71,A317860,노드메이슨,20210518,-10449,0,449
72,A317860,노드메이슨,20210517,-10449,0,449
73,A317860,노드메이슨,20210514,-10449,0,449
74,A317860,노드메이슨,20210513,-10449,0,449
75,A317860,노드메이슨,20210512,-10449,0,449
76,A317860,노드메이슨,20210511,-10449,0,449
77,A317860,노드메이슨,20210510,-10449,0,449
78,A317860,노드메이슨,20210507,-10449,0,449
79,A317860,노드메이슨,20210506,-10449,0,449
80,A317860,노드메이슨,20210504,-10449,0,449
81,A317860,노드메이슨,20210503,-10449,0,449
82,A317860,노드메이슨,20210430,-10449,0,449
83,A317860,노드메이슨,20210429,-10449,0,449
84,A317860,노드메이슨,20210428,-10449,0,449
85,A317860,노드메이슨,20210427,-10449,0,449
86,A317860,노드메이슨,20210426,-10449,0,449
87,A317860,노드메이슨,20210423,-10449,0,449
88,A317860,노드메이슨,20210422,-10449,0,449
89,A317860,노드메이슨,20210421,-10449,0,449
90,A317860,노드메이슨,20210420,-10449,0,449
91,A317860,노드메이슨,20210419,-10449,0,449
92,A317860,노드메이슨,20210416,-10449,0,449
93,A317860,노드메이슨,20210415,-10449,0,449
94,A317860,노드메이슨,20210414,-10350,0,350
95,A317860,노드메이슨,20210413,-10350,0,350
