,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A093320,케이아이엔엑스,20210827,364447,-316829,-64527
1,A093320,케이아이엔엑스,20210826,360839,-313939,-63798
2,A093320,케이아이엔엑스,20210825,357081,-310582,-62314
3,A093320,케이아이엔엑스,20210824,351392,-305508,-61660
4,A093320,케이아이엔엑스,20210823,348929,-302031,-62693
5,A093320,케이아이엔엑스,20210820,340487,-295969,-60250
6,A093320,케이아이엔엑스,20210819,342642,-294695,-63968
7,A093320,케이아이엔엑스,20210818,335602,-295249,-56373
8,A093320,케이아이엔엑스,20210817,327643,-286183,-57370
9,A093320,케이아이엔엑스,20210813,334232,-288142,-60927
10,A093320,케이아이엔엑스,20210812,328912,-287086,-56692
11,A093320,케이아이엔엑스,20210811,322479,-287572,-49735
12,A093320,케이아이엔엑스,20210810,321972,-286493,-50138
13,A093320,케이아이엔엑스,20210809,302877,-283793,-35315
14,A093320,케이아이엔엑스,20210806,298850,-279546,-35511
15,A093320,케이아이엔엑스,20210805,296619,-277414,-35287
16,A093320,케이아이엔엑스,20210804,300407,-277137,-39679
17,A093320,케이아이엔엑스,20210803,286052,-267629,-34743
18,A093320,케이아이엔엑스,20210802,284272,-265919,-34650
19,A093320,케이아이엔엑스,20210730,284663,-266114,-34828
20,A093320,케이아이엔엑스,20210729,282404,-266639,-32093
21,A093320,케이아이엔엑스,20210728,283332,-266389,-32694
22,A093320,케이아이엔엑스,20210727,280910,-264022,-32630
23,A093320,케이아이엔엑스,20210726,277148,-262539,-30185
24,A093320,케이아이엔엑스,20210723,274412,-261995,-27997
25,A093320,케이아이엔엑스,20210722,267759,-262589,-20677
26,A093320,케이아이엔엑스,20210721,260811,-263232,-11016
27,A093320,케이아이엔엑스,20210720,259469,-261612,-11182
28,A093320,케이아이엔엑스,20210719,258754,-262446,-9740
29,A093320,케이아이엔엑스,20210716,258661,-262207,-9952
30,A093320,케이아이엔엑스,20210715,255951,-259190,-10264
31,A093320,케이아이엔엑스,20210714,253490,-256738,-10245
32,A093320,케이아이엔엑스,20210713,256467,-259410,-10532
33,A093320,케이아이엔엑스,20210712,258337,-263270,-8605
34,A093320,케이아이엔엑스,20210709,258392,-263746,-8154
35,A093320,케이아이엔엑스,20210708,255859,-262780,-6390
36,A093320,케이아이엔엑스,20210707,257400,-262479,-8433
37,A093320,케이아이엔엑스,20210706,260387,-263720,-10070
38,A093320,케이아이엔엑스,20210705,262415,-263756,-11749
39,A093320,케이아이엔엑스,20210702,262965,-264205,-11846
40,A093320,케이아이엔엑스,20210701,259689,-260861,-11917
41,A093320,케이아이엔엑스,20210630,259386,-259822,-12609
42,A093320,케이아이엔엑스,20210629,263852,-263018,-13905
43,A093320,케이아이엔엑스,20210628,261677,-260451,-14146
44,A093320,케이아이엔엑스,20210625,266843,-267258,-12375
45,A093320,케이아이엔엑스,20210624,269005,-268197,-13658
46,A093320,케이아이엔엑스,20210623,270342,-269775,-13317
47,A093320,케이아이엔엑스,20210622,265038,-264482,-13295
48,A093320,케이아이엔엑스,20210621,255971,-254418,-13453
49,A093320,케이아이엔엑스,20210618,259431,-254971,-16158
50,A093320,케이아이엔엑스,20210617,261787,-248469,-25011
51,A093320,케이아이엔엑스,20210616,254145,-240891,-25126
52,A093320,케이아이엔엑스,20210615,165030,-143070,-32711
53,A093320,케이아이엔엑스,20210614,163963,-135885,-38326
54,A093320,케이아이엔엑스,20210611,160566,-132397,-38401
55,A093320,케이아이엔엑스,20210610,160161,-125297,-45066
56,A093320,케이아이엔엑스,20210609,159181,-123512,-45550
57,A093320,케이아이엔엑스,20210608,158953,-122405,-46446
58,A093320,케이아이엔엑스,20210607,159286,-118093,-51090
59,A093320,케이아이엔엑스,20210604,158923,-117448,-51351
60,A093320,케이아이엔엑스,20210603,156119,-114242,-51740
61,A093320,케이아이엔엑스,20210602,154734,-111818,-52772
62,A093320,케이아이엔엑스,20210601,154849,-111430,-53284
63,A093320,케이아이엔엑스,20210531,150243,-113197,-46885
64,A093320,케이아이엔엑스,20210528,151936,-114570,-47390
65,A093320,케이아이엔엑스,20210527,146364,-108611,-47525
66,A093320,케이아이엔엑스,20210526,147427,-105860,-51304
67,A093320,케이아이엔엑스,20210525,143431,-100488,-52460
68,A093320,케이아이엔엑스,20210524,137116,-93376,-53282
69,A093320,케이아이엔엑스,20210521,128354,-86620,-50710
70,A093320,케이아이엔엑스,20210520,126781,-84805,-50801
71,A093320,케이아이엔엑스,20210518,117044,-88408,-37304
72,A093320,케이아이엔엑스,20210517,102070,-90695,-18631
73,A093320,케이아이엔엑스,20210514,99846,-86781,-19379
74,A093320,케이아이엔엑스,20210513,99226,-85117,-20389
75,A093320,케이아이엔엑스,20210512,97801,-83070,-20577
76,A093320,케이아이엔엑스,20210511,83678,-66875,-22561
77,A093320,케이아이엔엑스,20210510,86181,-75016,-17204
78,A093320,케이아이엔엑스,20210507,86755,-75694,-17108
79,A093320,케이아이엔엑스,20210506,86343,-75506,-16815
80,A093320,케이아이엔엑스,20210504,85775,-74480,-17252
81,A093320,케이아이엔엑스,20210503,86518,-73389,-18542
82,A093320,케이아이엔엑스,20210430,87269,-74747,-18032
83,A093320,케이아이엔엑스,20210429,85557,-76643,-14414
84,A093320,케이아이엔엑스,20210428,85360,-76326,-14325
85,A093320,케이아이엔엑스,20210427,80781,-70617,-14356
86,A093320,케이아이엔엑스,20210426,79664,-68532,-14808
87,A093320,케이아이엔엑스,20210423,74973,-64023,-14528
88,A093320,케이아이엔엑스,20210422,73613,-60380,-16530
89,A093320,케이아이엔엑스,20210421,66492,-52903,-16815
