,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A256440,KINDEX 인도네시아MSCI(합성),20210827,422532,0,-439338
1,A256440,KINDEX 인도네시아MSCI(합성),20210826,423645,0,-440454
2,A256440,KINDEX 인도네시아MSCI(합성),20210825,423225,0,-440041
3,A256440,KINDEX 인도네시아MSCI(합성),20210824,428616,0,-445435
4,A256440,KINDEX 인도네시아MSCI(합성),20210823,427017,0,-443845
5,A256440,KINDEX 인도네시아MSCI(합성),20210820,440886,0,-457720
6,A256440,KINDEX 인도네시아MSCI(합성),20210819,441024,0,-457864
7,A256440,KINDEX 인도네시아MSCI(합성),20210818,451509,0,-468362
8,A256440,KINDEX 인도네시아MSCI(합성),20210817,461006,0,-477875
9,A256440,KINDEX 인도네시아MSCI(합성),20210813,498447,0,-515336
10,A256440,KINDEX 인도네시아MSCI(합성),20210812,523831,0,-540733
11,A256440,KINDEX 인도네시아MSCI(합성),20210811,529580,0,-546482
12,A256440,KINDEX 인도네시아MSCI(합성),20210810,528579,0,-545481
13,A256440,KINDEX 인도네시아MSCI(합성),20210809,529263,0,-546164
14,A256440,KINDEX 인도네시아MSCI(합성),20210806,527277,0,-544178
15,A256440,KINDEX 인도네시아MSCI(합성),20210805,529524,0,-546423
16,A256440,KINDEX 인도네시아MSCI(합성),20210804,539552,0,-555172
17,A256440,KINDEX 인도네시아MSCI(합성),20210803,537578,0,-553198
18,A256440,KINDEX 인도네시아MSCI(합성),20210802,548576,0,-564184
19,A256440,KINDEX 인도네시아MSCI(합성),20210730,549664,0,-565260
20,A256440,KINDEX 인도네시아MSCI(합성),20210729,546590,0,-562186
21,A256440,KINDEX 인도네시아MSCI(합성),20210728,541665,0,-557261
22,A256440,KINDEX 인도네시아MSCI(합성),20210727,537020,0,-552729
23,A256440,KINDEX 인도네시아MSCI(합성),20210726,539295,0,-555004
24,A256440,KINDEX 인도네시아MSCI(합성),20210723,538339,0,-554048
25,A256440,KINDEX 인도네시아MSCI(합성),20210722,534983,0,-550692
26,A256440,KINDEX 인도네시아MSCI(합성),20210721,543566,0,-559164
27,A256440,KINDEX 인도네시아MSCI(합성),20210720,540881,0,-556479
28,A256440,KINDEX 인도네시아MSCI(합성),20210719,538175,0,-553673
29,A256440,KINDEX 인도네시아MSCI(합성),20210716,535200,0,-550498
30,A256440,KINDEX 인도네시아MSCI(합성),20210715,532666,0,-547964
31,A256440,KINDEX 인도네시아MSCI(합성),20210714,525443,0,-540741
32,A256440,KINDEX 인도네시아MSCI(합성),20210713,514340,0,-527627
33,A256440,KINDEX 인도네시아MSCI(합성),20210712,505487,0,-518674
34,A256440,KINDEX 인도네시아MSCI(합성),20210709,495229,0,-508416
35,A256440,KINDEX 인도네시아MSCI(합성),20210708,495429,0,-508141
36,A256440,KINDEX 인도네시아MSCI(합성),20210707,479243,0,-491342
37,A256440,KINDEX 인도네시아MSCI(합성),20210706,473091,0,-485090
38,A256440,KINDEX 인도네시아MSCI(합성),20210705,458715,0,-470714
39,A256440,KINDEX 인도네시아MSCI(합성),20210702,440963,0,-450371
40,A256440,KINDEX 인도네시아MSCI(합성),20210701,436656,0,-445671
41,A256440,KINDEX 인도네시아MSCI(합성),20210630,424859,0,-433864
42,A256440,KINDEX 인도네시아MSCI(합성),20210629,416458,0,-425343
43,A256440,KINDEX 인도네시아MSCI(합성),20210628,398043,0,-406928
44,A256440,KINDEX 인도네시아MSCI(합성),20210625,368949,0,-375799
45,A256440,KINDEX 인도네시아MSCI(합성),20210624,340452,0,-346292
46,A256440,KINDEX 인도네시아MSCI(합성),20210623,331034,0,-335599
47,A256440,KINDEX 인도네시아MSCI(합성),20210622,323382,0,-327932
48,A256440,KINDEX 인도네시아MSCI(합성),20210621,315644,0,-320191
49,A256440,KINDEX 인도네시아MSCI(합성),20210618,299842,0,-304386
50,A256440,KINDEX 인도네시아MSCI(합성),20210617,280123,0,-284414
51,A256440,KINDEX 인도네시아MSCI(합성),20210616,280988,0,-285279
52,A256440,KINDEX 인도네시아MSCI(합성),20210615,272538,0,-276829
53,A256440,KINDEX 인도네시아MSCI(합성),20210614,260769,0,-264879
54,A256440,KINDEX 인도네시아MSCI(합성),20210611,261217,0,-265326
55,A256440,KINDEX 인도네시아MSCI(합성),20210610,260731,0,-264834
56,A256440,KINDEX 인도네시아MSCI(합성),20210609,262027,0,-266130
57,A256440,KINDEX 인도네시아MSCI(합성),20210608,258224,0,-262324
58,A256440,KINDEX 인도네시아MSCI(합성),20210607,254722,0,-258820
59,A256440,KINDEX 인도네시아MSCI(합성),20210604,255075,0,-258669
60,A256440,KINDEX 인도네시아MSCI(합성),20210603,245464,0,-249056
61,A256440,KINDEX 인도네시아MSCI(합성),20210602,238446,0,-239738
62,A256440,KINDEX 인도네시아MSCI(합성),20210601,216567,0,-217847
63,A256440,KINDEX 인도네시아MSCI(합성),20210531,220609,0,-221889
64,A256440,KINDEX 인도네시아MSCI(합성),20210528,215633,0,-216913
65,A256440,KINDEX 인도네시아MSCI(합성),20210527,192828,0,-193908
66,A256440,KINDEX 인도네시아MSCI(합성),20210526,188093,0,-189181
67,A256440,KINDEX 인도네시아MSCI(합성),20210525,184883,0,-185906
68,A256440,KINDEX 인도네시아MSCI(합성),20210524,180307,0,-181127
69,A256440,KINDEX 인도네시아MSCI(합성),20210521,176954,0,-177772
70,A256440,KINDEX 인도네시아MSCI(합성),20210520,143132,0,-143949
71,A256440,KINDEX 인도네시아MSCI(합성),20210518,141018,0,-141835
72,A256440,KINDEX 인도네시아MSCI(합성),20210517,130219,0,-131036
73,A256440,KINDEX 인도네시아MSCI(합성),20210514,128977,0,-129915
74,A256440,KINDEX 인도네시아MSCI(합성),20210513,131486,0,-132424
75,A256440,KINDEX 인도네시아MSCI(합성),20210512,135026,0,-135937
76,A256440,KINDEX 인도네시아MSCI(합성),20210511,136652,0,-137563
77,A256440,KINDEX 인도네시아MSCI(합성),20210510,135078,0,-135989
78,A256440,KINDEX 인도네시아MSCI(합성),20210507,131840,0,-132609
79,A256440,KINDEX 인도네시아MSCI(합성),20210506,134292,0,-134961
80,A256440,KINDEX 인도네시아MSCI(합성),20210504,130242,0,-130937
81,A256440,KINDEX 인도네시아MSCI(합성),20210503,128840,0,-129539
82,A256440,KINDEX 인도네시아MSCI(합성),20210430,124363,64,-125100
83,A256440,KINDEX 인도네시아MSCI(합성),20210429,124904,71,-125648
84,A256440,KINDEX 인도네시아MSCI(합성),20210428,120853,0,-121483
85,A256440,KINDEX 인도네시아MSCI(합성),20210427,108979,427,-110036
86,A256440,KINDEX 인도네시아MSCI(합성),20210426,103104,0,-103729
87,A256440,KINDEX 인도네시아MSCI(합성),20210423,95118,0,-95739
88,A256440,KINDEX 인도네시아MSCI(합성),20210422,95039,34,-95694
89,A256440,KINDEX 인도네시아MSCI(합성),20210421,93154,0,-93775
90,A256440,KINDEX 인도네시아MSCI(합성),20210420,89089,0,-89620
91,A256440,KINDEX 인도네시아MSCI(합성),20210419,74198,318,-74909
92,A256440,KINDEX 인도네시아MSCI(합성),20210416,68545,0,-68797
93,A256440,KINDEX 인도네시아MSCI(합성),20210415,68736,0,-68988
94,A256440,KINDEX 인도네시아MSCI(합성),20210414,67881,0,-68130
95,A256440,KINDEX 인도네시아MSCI(합성),20210413,68481,0,-68730
96,A256440,KINDEX 인도네시아MSCI(합성),20210412,54044,0,-54283
97,A256440,KINDEX 인도네시아MSCI(합성),20210409,49094,0,-48978
98,A256440,KINDEX 인도네시아MSCI(합성),20210408,48635,0,-48519
99,A256440,KINDEX 인도네시아MSCI(합성),20210407,51137,271,-51292
100,A256440,KINDEX 인도네시아MSCI(합성),20210406,44510,38,-44432
101,A256440,KINDEX 인도네시아MSCI(합성),20210405,37017,328,-37180
102,A256440,KINDEX 인도네시아MSCI(합성),20210402,27750,429,-28014
103,A256440,KINDEX 인도네시아MSCI(합성),20210401,24000,0,-23803
104,A256440,KINDEX 인도네시아MSCI(합성),20210331,20508,0,-20319
105,A256440,KINDEX 인도네시아MSCI(합성),20210330,7382,4,-7104
106,A256440,KINDEX 인도네시아MSCI(합성),20210329,6782,0,-6500
107,A256440,KINDEX 인도네시아MSCI(합성),20210326,7853,224,-7795
108,A256440,KINDEX 인도네시아MSCI(합성),20210325,8409,143,-8265
109,A256440,KINDEX 인도네시아MSCI(합성),20210324,5191,0,-4716
110,A256440,KINDEX 인도네시아MSCI(합성),20210323,5253,440,-5225
111,A256440,KINDEX 인도네시아MSCI(합성),20210322,5791,0,-5187
112,A256440,KINDEX 인도네시아MSCI(합성),20210319,7545,440,-7381
113,A256440,KINDEX 인도네시아MSCI(합성),20210318,8239,0,-7612
114,A256440,KINDEX 인도네시아MSCI(합성),20210317,4172,330,-3875
115,A256440,KINDEX 인도네시아MSCI(합성),20210316,1666,257,-1295
116,A256440,KINDEX 인도네시아MSCI(합성),20210315,-3726,115,3737
117,A256440,KINDEX 인도네시아MSCI(합성),20210312,-4154,440,3709
118,A256440,KINDEX 인도네시아MSCI(합성),20210311,-1379,440,934
