,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A086520,에코프로,20210827,952715,257061,-1278340
1,A086520,에코프로,20210826,909612,294500,-1272236
2,A086520,에코프로,20210825,932305,259619,-1260189
3,A086520,에코프로,20210824,989385,181175,-1238138
4,A086520,에코프로,20210823,978248,217205,-1260873
5,A086520,에코프로,20210820,1033333,249882,-1347155
6,A086520,에코프로,20210819,1108837,305795,-1485964
7,A086520,에코프로,20210818,1188211,206317,-1465280
8,A086520,에코프로,20210817,1289390,73678,-1435544
9,A086520,에코프로,20210813,1329954,-48445,-1354647
10,A086520,에코프로,20210812,1266716,-12078,-1329470
11,A086520,에코프로,20210811,840309,290650,-1201496
12,A086520,에코프로,20210810,825516,268995,-1163721
13,A086520,에코프로,20210809,615095,428938,-1098296
14,A086520,에코프로,20210806,708389,354344,-1146162
15,A086520,에코프로,20210805,889512,194547,-1170238
16,A086520,에코프로,20210804,1040802,40753,-1166997
17,A086520,에코프로,20210803,857538,154144,-1095813
18,A086520,에코프로,20210802,924528,78742,-1086574
19,A086520,에코프로,20210730,1019399,16124,-1118006
20,A086520,에코프로,20210729,846153,25010,-941309
21,A086520,에코프로,20210728,918654,22083,-1011537
22,A086520,에코프로,20210727,948757,-81471,-933513
23,A086520,에코프로,20210726,863714,9759,-940320
24,A086520,에코프로,20210723,964951,-61038,-976934
25,A086520,에코프로,20210722,1054106,-123622,-1007177
26,A086520,에코프로,20210721,1051455,92254,-1213684
27,A086520,에코프로,20210720,1202815,58707,-1337424
28,A086520,에코프로,20210719,1415771,-109908,-1381159
29,A086520,에코프로,20210716,1349933,-94315,-1336179
30,A086520,에코프로,20210715,1468286,-222617,-1315791
31,A086520,에코프로,20210714,1478757,-203621,-1342098
32,A086520,에코프로,20210713,1417782,-207674,-1282381
33,A086520,에코프로,20210712,1540131,-306201,-1304828
34,A086520,에코프로,20210709,1489097,-247055,-1309045
35,A086520,에코프로,20210708,1574516,-298098,-1340116
36,A086520,에코프로,20210707,1373995,-198562,-1238838
37,A086520,에코프로,20210706,1388615,-224365,-1218897
38,A086520,에코프로,20210705,1372189,-212864,-1212371
39,A086520,에코프로,20210702,1433808,-249823,-1238560
40,A086520,에코프로,20210701,1333615,-147448,-1238879
41,A086520,에코프로,20210630,1392771,-180702,-1262543
42,A086520,에코프로,20210629,1381306,-167916,-1259038
43,A086520,에코프로,20210628,1380583,-168584,-1257608
44,A086520,에코프로,20210625,1368413,-147483,-1266999
45,A086520,에코프로,20210624,1466800,-214849,-1294097
46,A086520,에코프로,20210623,1471315,-237329,-1276346
47,A086520,에코프로,20210622,1404123,-245922,-1199246
48,A086520,에코프로,20210621,1319796,-239338,-1122096
49,A086520,에코프로,20210618,1307254,-231362,-1116684
50,A086520,에코프로,20210617,1298975,-235502,-1109893
51,A086520,에코프로,20210616,1232162,-164576,-1114116
52,A086520,에코프로,20210615,1228120,-146518,-1127172
53,A086520,에코프로,20210614,1185300,-95380,-1135484
54,A086520,에코프로,20210611,1153217,-84040,-1112284
55,A086520,에코프로,20210610,630693,-209529,-463842
56,A086520,에코프로,20210609,629628,-224183,-448010
57,A086520,에코프로,20210608,560534,-203924,-396756
58,A086520,에코프로,20210607,558895,-188263,-410895
59,A086520,에코프로,20210604,479584,-116513,-406971
60,A086520,에코프로,20210603,512763,-140418,-413158
61,A086520,에코프로,20210602,529081,-161725,-406137
62,A086520,에코프로,20210601,476997,-170952,-344340
63,A086520,에코프로,20210531,439475,-165633,-312731
64,A086520,에코프로,20210528,246459,-134480,-142319
65,A086520,에코프로,20210527,-43473,-140098,149316
66,A086520,에코프로,20210526,-43473,-140098,149316
67,A086520,에코프로,20210525,-43473,-140098,149316
68,A086520,에코프로,20210524,-43473,-140098,149316
69,A086520,에코프로,20210521,-43473,-140098,149316
70,A086520,에코프로,20210520,-43473,-140098,149316
71,A086520,에코프로,20210518,-43473,-140098,149316
72,A086520,에코프로,20210517,-43473,-140098,149316
73,A086520,에코프로,20210514,-43473,-140098,149316
74,A086520,에코프로,20210513,-43473,-140098,149316
75,A086520,에코프로,20210512,-43473,-140098,149316
76,A086520,에코프로,20210511,-43473,-140098,149316
77,A086520,에코프로,20210510,-43473,-140098,149316
78,A086520,에코프로,20210507,-43473,-140098,149316
