,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A263810,상신전자,20210827,-63898,245065,-69640
1,A263810,상신전자,20210826,-63198,244369,-69640
2,A263810,상신전자,20210825,-64694,245875,-69640
3,A263810,상신전자,20210824,-68000,249547,-69640
4,A263810,상신전자,20210823,-53119,234668,-69640
5,A263810,상신전자,20210820,-38485,203474,-53080
6,A263810,상신전자,20210819,19857,145282,-53080
7,A263810,상신전자,20210818,11889,150487,-50790
8,A263810,상신전자,20210817,33080,128112,-49612
9,A263810,상신전자,20210813,47513,112201,-48012
10,A263810,상신전자,20210812,58135,101630,-48012
11,A263810,상신전자,20210811,60061,99709,-48012
12,A263810,상신전자,20210810,60036,99745,-48012
13,A263810,상신전자,20210809,52411,107373,-48012
14,A263810,상신전자,20210806,48979,111084,-48290
15,A263810,상신전자,20210805,47210,112853,-48290
16,A263810,상신전자,20210804,51688,108375,-48290
17,A263810,상신전자,20210803,29956,114723,-33806
18,A263810,상신전자,20210802,-19554,149749,-19323
19,A263810,상신전자,20210730,-12199,142394,-19323
20,A263810,상신전자,20210729,-19189,149387,-19323
21,A263810,상신전자,20210728,-19463,149661,-19323
22,A263810,상신전자,20210727,-24770,154970,-19323
23,A263810,상신전자,20210726,-27021,157221,-19323
24,A263810,상신전자,20210723,-48462,178682,-19323
25,A263810,상신전자,20210722,-52377,182597,-19323
26,A263810,상신전자,20210721,-51661,181881,-19323
27,A263810,상신전자,20210720,-71465,203733,-21371
28,A263810,상신전자,20210719,-90377,222654,-21371
29,A263810,상신전자,20210716,-101322,236613,-24385
30,A263810,상신전자,20210715,-106493,243926,-26387
31,A263810,상신전자,20210714,-106373,244906,-27387
32,A263810,상신전자,20210713,-127083,267644,-29385
33,A263810,상신전자,20210712,-135743,276303,-29385
34,A263810,상신전자,20210709,-129510,270182,-29385
35,A263810,상신전자,20210708,-146315,286797,-29385
36,A263810,상신전자,20210707,-170553,311223,-29385
37,A263810,상신전자,20210706,-185610,326180,-29385
38,A263810,상신전자,20210705,-194320,334910,-29385
39,A263810,상신전자,20210702,-176155,331169,-43869
40,A263810,상신전자,20210701,-157677,327214,-58352
41,A263810,상신전자,20210630,-167384,337821,-58352
42,A263810,상신전자,20210629,-166910,337507,-58352
43,A263810,상신전자,20210628,-153451,323948,-58352
44,A263810,상신전자,20210625,-123030,293927,-58352
45,A263810,상신전자,20210624,-106920,277617,-58352
46,A263810,상신전자,20210623,-115834,288446,-60267
47,A263810,상신전자,20210622,-178823,350184,-61172
48,A263810,상신전자,20210621,-223150,396047,-63386
49,A263810,상신전자,20210618,-195963,368748,-63386
50,A263810,상신전자,20210617,-210616,382967,-63386
51,A263810,상신전자,20210616,-148802,322161,-64313
52,A263810,상신전자,20210615,-117743,292280,-66850
53,A263810,상신전자,20210614,-113143,290403,-68708
54,A263810,상신전자,20210611,-121799,301761,-69640
55,A263810,상신전자,20210610,-140057,320019,-69640
56,A263810,상신전자,20210609,-162039,340581,-69640
57,A263810,상신전자,20210608,-158325,337005,-69640
58,A263810,상신전자,20210607,-133891,312268,-69640
59,A263810,상신전자,20210604,-113015,291474,-69640
60,A263810,상신전자,20210603,-89603,268160,-69640
61,A263810,상신전자,20210602,-77387,255467,-69640
62,A263810,상신전자,20210601,-113298,288596,-69640
63,A263810,상신전자,20210531,-4601,178351,-69640
64,A263810,상신전자,20210528,14540,159301,-69640
65,A263810,상신전자,20210527,43217,129714,-69640
66,A263810,상신전자,20210526,64023,108998,-69640
67,A263810,상신전자,20210525,58632,113686,-69640
68,A263810,상신전자,20210524,102048,69341,-69640
69,A263810,상신전자,20210521,105329,65144,-69640
70,A263810,상신전자,20210520,130929,28701,-69640
71,A263810,상신전자,20210518,156417,-5982,-69640
72,A263810,상신전자,20210517,168040,-4754,-69640
73,A263810,상신전자,20210514,156498,8176,-69640
74,A263810,상신전자,20210513,186546,-21872,-69640
75,A263810,상신전자,20210512,193164,-27989,-69640
76,A263810,상신전자,20210511,173913,-6175,-69640
77,A263810,상신전자,20210510,180410,-12082,-69640
78,A263810,상신전자,20210507,181395,-13067,-69640
79,A263810,상신전자,20210506,198736,-30366,-69640
80,A263810,상신전자,20210504,196932,-28269,-69640
81,A263810,상신전자,20210503,174340,-10382,-64732
82,A263810,상신전자,20210430,180256,-16234,-64732
83,A263810,상신전자,20210429,144045,-14872,-64732
84,A263810,상신전자,20210428,184140,-54951,-64732
85,A263810,상신전자,20210427,152524,-23317,-64732
86,A263810,상신전자,20210426,104492,24692,-64732
87,A263810,상신전자,20210423,119131,9666,-64732
88,A263810,상신전자,20210422,84101,12455,-64732
89,A263810,상신전자,20210421,88635,4477,-64732
90,A263810,상신전자,20210420,134497,-9962,-64732
91,A263810,상신전자,20210419,151616,-30340,-64732
92,A263810,상신전자,20210416,163558,-34277,-64732
93,A263810,상신전자,20210415,85461,2510,-38812
94,A263810,상신전자,20210414,-20537,80309,-21232
95,A263810,상신전자,20210413,1413,50268,-21232
96,A263810,상신전자,20210412,11259,40925,-21232
97,A263810,상신전자,20210409,-31965,48664,-1146
98,A263810,상신전자,20210408,-32659,21931,-7032
99,A263810,상신전자,20210407,-58042,47613,-7032
100,A263810,상신전자,20210406,-25491,16562,-7032
101,A263810,상신전자,20210405,-57509,48980,-7032
102,A263810,상신전자,20210402,-49593,42702,-7900
103,A263810,상신전자,20210401,-29609,2972,-7900
104,A263810,상신전자,20210331,-31314,-13223,10000
105,A263810,상신전자,20210330,-54454,10541,10000
106,A263810,상신전자,20210329,-74327,27892,10000
107,A263810,상신전자,20210326,26568,-51367,10000
108,A263810,상신전자,20210325,31088,-55886,10000
109,A263810,상신전자,20210324,10796,-32520,12765
110,A263810,상신전자,20210323,28209,-50043,12765
111,A263810,상신전자,20210322,-50509,28763,12765
112,A263810,상신전자,20210319,-54109,42543,12765
113,A263810,상신전자,20210318,-46193,34627,12765
114,A263810,상신전자,20210317,-36820,25264,12765
115,A263810,상신전자,20210316,-55606,44150,12765
116,A263810,상신전자,20210315,-41988,30541,12765
117,A263810,상신전자,20210312,-42956,31108,12765
118,A263810,상신전자,20210311,-29130,26966,2765
