,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A333950,ARIRANG KS로우사이즈가중TR,20210827,1163,0,-1163
1,A333950,ARIRANG KS로우사이즈가중TR,20210826,1163,0,-1163
2,A333950,ARIRANG KS로우사이즈가중TR,20210825,1163,0,-1163
3,A333950,ARIRANG KS로우사이즈가중TR,20210824,1163,0,-1163
4,A333950,ARIRANG KS로우사이즈가중TR,20210823,1163,0,-1163
5,A333950,ARIRANG KS로우사이즈가중TR,20210820,1144,0,-1144
6,A333950,ARIRANG KS로우사이즈가중TR,20210819,1144,0,-1144
7,A333950,ARIRANG KS로우사이즈가중TR,20210818,1115,0,-1115
8,A333950,ARIRANG KS로우사이즈가중TR,20210817,1096,0,-1096
9,A333950,ARIRANG KS로우사이즈가중TR,20210813,1372,0,-1372
10,A333950,ARIRANG KS로우사이즈가중TR,20210812,1372,0,-1372
11,A333950,ARIRANG KS로우사이즈가중TR,20210811,1353,0,-1353
12,A333950,ARIRANG KS로우사이즈가중TR,20210810,1374,0,-1374
13,A333950,ARIRANG KS로우사이즈가중TR,20210809,1374,0,-1374
14,A333950,ARIRANG KS로우사이즈가중TR,20210806,1374,0,-1374
15,A333950,ARIRANG KS로우사이즈가중TR,20210805,1374,0,-1374
16,A333950,ARIRANG KS로우사이즈가중TR,20210804,1354,0,-1354
17,A333950,ARIRANG KS로우사이즈가중TR,20210803,1358,0,-1358
18,A333950,ARIRANG KS로우사이즈가중TR,20210802,919,0,-919
19,A333950,ARIRANG KS로우사이즈가중TR,20210730,879,0,-879
20,A333950,ARIRANG KS로우사이즈가중TR,20210729,878,0,-878
21,A333950,ARIRANG KS로우사이즈가중TR,20210728,878,0,-878
22,A333950,ARIRANG KS로우사이즈가중TR,20210727,878,0,-878
23,A333950,ARIRANG KS로우사이즈가중TR,20210726,880,0,-880
24,A333950,ARIRANG KS로우사이즈가중TR,20210723,895,0,-895
25,A333950,ARIRANG KS로우사이즈가중TR,20210722,620,0,-620
26,A333950,ARIRANG KS로우사이즈가중TR,20210721,620,0,-620
27,A333950,ARIRANG KS로우사이즈가중TR,20210720,623,0,-623
28,A333950,ARIRANG KS로우사이즈가중TR,20210719,622,0,-622
29,A333950,ARIRANG KS로우사이즈가중TR,20210716,623,0,-623
30,A333950,ARIRANG KS로우사이즈가중TR,20210715,623,0,-623
31,A333950,ARIRANG KS로우사이즈가중TR,20210714,645,0,-645
32,A333950,ARIRANG KS로우사이즈가중TR,20210713,646,0,-646
33,A333950,ARIRANG KS로우사이즈가중TR,20210712,646,0,-646
34,A333950,ARIRANG KS로우사이즈가중TR,20210709,647,0,-647
35,A333950,ARIRANG KS로우사이즈가중TR,20210708,643,0,-643
36,A333950,ARIRANG KS로우사이즈가중TR,20210707,614,0,-614
37,A333950,ARIRANG KS로우사이즈가중TR,20210706,972,0,-972
38,A333950,ARIRANG KS로우사이즈가중TR,20210705,970,0,-970
39,A333950,ARIRANG KS로우사이즈가중TR,20210702,1012,0,-1012
40,A333950,ARIRANG KS로우사이즈가중TR,20210701,956,0,-956
41,A333950,ARIRANG KS로우사이즈가중TR,20210630,1724,0,-1724
42,A333950,ARIRANG KS로우사이즈가중TR,20210629,1713,0,-1713
43,A333950,ARIRANG KS로우사이즈가중TR,20210628,1713,0,-1713
44,A333950,ARIRANG KS로우사이즈가중TR,20210625,1738,0,-1738
45,A333950,ARIRANG KS로우사이즈가중TR,20210624,1763,0,-1763
46,A333950,ARIRANG KS로우사이즈가중TR,20210623,1763,0,-1763
47,A333950,ARIRANG KS로우사이즈가중TR,20210622,1759,0,-1759
