,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A003550,LG,20210827,2083737,-819343,-1296936
1,A003550,LG,20210826,2117701,-817993,-1333267
2,A003550,LG,20210825,2112462,-815636,-1328572
3,A003550,LG,20210824,2138835,-859644,-1313467
4,A003550,LG,20210823,2217464,-965222,-1286277
5,A003550,LG,20210820,2112319,-775395,-1366904
6,A003550,LG,20210819,2149512,-797591,-1383448
7,A003550,LG,20210818,2152161,-740555,-1445181
8,A003550,LG,20210817,2277540,-804912,-1507277
9,A003550,LG,20210813,2377858,-884588,-1525232
10,A003550,LG,20210812,2373334,-894692,-1509598
11,A003550,LG,20210811,2416119,-925316,-1521273
12,A003550,LG,20210810,2464903,-975686,-1517070
13,A003550,LG,20210809,2461674,-1013261,-1475350
14,A003550,LG,20210806,2457442,-1025306,-1459242
15,A003550,LG,20210805,2404995,-993610,-1438900
16,A003550,LG,20210804,2404700,-954936,-1477131
17,A003550,LG,20210803,2364187,-873226,-1518457
18,A003550,LG,20210802,2408516,-908801,-1526659
19,A003550,LG,20210730,2412167,-898778,-1541177
20,A003550,LG,20210729,2333432,-872990,-1484950
21,A003550,LG,20210728,2364423,-884127,-1506956
22,A003550,LG,20210727,2328490,-830493,-1523323
23,A003550,LG,20210726,2333330,-831299,-1527259
24,A003550,LG,20210723,2302441,-821594,-1506218
25,A003550,LG,20210722,2319240,-864789,-1479730
26,A003550,LG,20210721,2323193,-831114,-1515757
27,A003550,LG,20210720,2304328,-829603,-1497880
28,A003550,LG,20210719,2325395,-859536,-1489157
29,A003550,LG,20210716,2210335,-791734,-1439718
30,A003550,LG,20210715,2134980,-776262,-1379271
31,A003550,LG,20210714,2094459,-765095,-1349704
32,A003550,LG,20210713,2137297,-811856,-1345813
33,A003550,LG,20210712,2212433,-847704,-1385115
34,A003550,LG,20210709,2200446,-813012,-1407562
35,A003550,LG,20210708,2085658,-719311,-1378520
36,A003550,LG,20210707,1945191,-638271,-1317427
37,A003550,LG,20210706,1885102,-605087,-1290799
