,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A287180,ARIRANG 미국나스닥기술주,20210827,18550,-232,-8734
1,A287180,ARIRANG 미국나스닥기술주,20210826,30040,-200,-20295
2,A287180,ARIRANG 미국나스닥기술주,20210825,933,-232,8844
3,A287180,ARIRANG 미국나스닥기술주,20210824,696,-146,9495
4,A287180,ARIRANG 미국나스닥기술주,20210823,-748,4,10787
5,A287180,ARIRANG 미국나스닥기술주,20210820,-132,-232,10407
6,A287180,ARIRANG 미국나스닥기술주,20210819,4083,-232,6192
7,A287180,ARIRANG 미국나스닥기술주,20210818,2848,-232,7430
8,A287180,ARIRANG 미국나스닥기술주,20210817,4040,-18,6024
9,A287180,ARIRANG 미국나스닥기술주,20210813,2879,-82,7264
10,A287180,ARIRANG 미국나스닥기술주,20210812,3971,-158,6248
11,A287180,ARIRANG 미국나스닥기술주,20210811,4262,-232,26031
12,A287180,ARIRANG 미국나스닥기술주,20210810,2322,-177,27917
13,A287180,ARIRANG 미국나스닥기술주,20210809,5601,-110,24571
14,A287180,ARIRANG 미국나스닥기술주,20210806,7184,-232,23110
15,A287180,ARIRANG 미국나스닥기술주,20210805,5501,4,24557
16,A287180,ARIRANG 미국나스닥기술주,20210804,3262,-74,26874
17,A287180,ARIRANG 미국나스닥기술주,20210803,707,4,29351
18,A287180,ARIRANG 미국나스닥기술주,20210802,-4409,4,34478
19,A287180,ARIRANG 미국나스닥기술주,20210730,-2348,-24,32445
20,A287180,ARIRANG 미국나스닥기술주,20210729,404,-232,29906
21,A287180,ARIRANG 미국나스닥기술주,20210728,-498,-232,30810
22,A287180,ARIRANG 미국나스닥기술주,20210727,-190,4,28716
23,A287180,ARIRANG 미국나스닥기술주,20210726,859,4,27667
24,A287180,ARIRANG 미국나스닥기술주,20210723,-3689,-232,31883
25,A287180,ARIRANG 미국나스닥기술주,20210722,-9237,-232,37435
26,A287180,ARIRANG 미국나스닥기술주,20210721,-6064,-162,34190
27,A287180,ARIRANG 미국나스닥기술주,20210720,-6020,-232,34213
28,A287180,ARIRANG 미국나스닥기술주,20210719,-5387,-232,32927
29,A287180,ARIRANG 미국나스닥기술주,20210716,-4253,-232,31795
30,A287180,ARIRANG 미국나스닥기술주,20210715,-7778,-232,28661
31,A287180,ARIRANG 미국나스닥기술주,20210714,-13210,-232,34097
32,A287180,ARIRANG 미국나스닥기술주,20210713,-12901,-232,33685
33,A287180,ARIRANG 미국나스닥기술주,20210712,-15588,-232,36361
34,A287180,ARIRANG 미국나스닥기술주,20210709,-17682,-232,38456
35,A287180,ARIRANG 미국나스닥기술주,20210708,-16291,-37,36871
36,A287180,ARIRANG 미국나스닥기술주,20210707,-15598,-232,36394
37,A287180,ARIRANG 미국나스닥기술주,20210706,-14465,-232,35576
38,A287180,ARIRANG 미국나스닥기술주,20210705,-14160,-232,35257
39,A287180,ARIRANG 미국나스닥기술주,20210702,-15857,-232,36954
40,A287180,ARIRANG 미국나스닥기술주,20210701,-17594,-232,38698
41,A287180,ARIRANG 미국나스닥기술주,20210630,-11470,-164,32503
42,A287180,ARIRANG 미국나스닥기술주,20210629,-25854,-4,46759
43,A287180,ARIRANG 미국나스닥기술주,20210628,-26446,-141,47490
44,A287180,ARIRANG 미국나스닥기술주,20210625,-25026,-232,46161
45,A287180,ARIRANG 미국나스닥기술주,20210624,-24344,4,45253
46,A287180,ARIRANG 미국나스닥기술주,20210623,-27284,4,48204
47,A287180,ARIRANG 미국나스닥기술주,20210622,-23527,-212,44663
48,A287180,ARIRANG 미국나스닥기술주,20210621,-24605,-212,45746
49,A287180,ARIRANG 미국나스닥기술주,20210618,-24720,4,45646
50,A287180,ARIRANG 미국나스닥기술주,20210617,-11029,4,31955
51,A287180,ARIRANG 미국나스닥기술주,20210616,-5273,-210,26414
52,A287180,ARIRANG 미국나스닥기술주,20210615,-4861,-40,25830
53,A287180,ARIRANG 미국나스닥기술주,20210614,-126,4,21051
54,A287180,ARIRANG 미국나스닥기술주,20210611,3574,-75,17392
55,A287180,ARIRANG 미국나스닥기술주,20210610,4987,-75,15979
56,A287180,ARIRANG 미국나스닥기술주,20210609,5439,-75,15527
57,A287180,ARIRANG 미국나스닥기술주,20210608,5660,-3,15234
58,A287180,ARIRANG 미국나스닥기술주,20210607,6922,-3,13972
59,A287180,ARIRANG 미국나스닥기술주,20210604,13248,-3,7626
60,A287180,ARIRANG 미국나스닥기술주,20210603,12851,-3,8026
61,A287180,ARIRANG 미국나스닥기술주,20210602,15009,-3,5868
62,A287180,ARIRANG 미국나스닥기술주,20210601,19545,-208,1538
63,A287180,ARIRANG 미국나스닥기술주,20210531,20224,-211,857
64,A287180,ARIRANG 미국나스닥기술주,20210528,21401,4,-612
65,A287180,ARIRANG 미국나스닥기술주,20210527,22969,-48,-2127
66,A287180,ARIRANG 미국나스닥기술주,20210526,22510,-232,-1583
67,A287180,ARIRANG 미국나스닥기술주,20210525,23066,4,-2385
68,A287180,ARIRANG 미국나스닥기술주,20210524,26250,4,-5571
69,A287180,ARIRANG 미국나스닥기술주,20210521,26819,4,-6134
70,A287180,ARIRANG 미국나스닥기술주,20210520,31153,-34,-10427
71,A287180,ARIRANG 미국나스닥기술주,20210518,35124,-98,-14301
72,A287180,ARIRANG 미국나스닥기술주,20210517,34989,4,-14267
73,A287180,ARIRANG 미국나스닥기술주,20210514,36204,-224,-15254
74,A287180,ARIRANG 미국나스닥기술주,20210513,34600,-217,-13657
75,A287180,ARIRANG 미국나스닥기술주,20210512,34865,-59,-14079
76,A287180,ARIRANG 미국나스닥기술주,20210511,36544,-171,-15645
77,A287180,ARIRANG 미국나스닥기술주,20210510,29028,-232,-8065
78,A287180,ARIRANG 미국나스닥기술주,20210507,28062,-116,-7215
79,A287180,ARIRANG 미국나스닥기술주,20210506,24123,-229,-3162
80,A287180,ARIRANG 미국나스닥기술주,20210504,20555,-208,386
81,A287180,ARIRANG 미국나스닥기술주,20210503,18173,-121,2683
82,A287180,ARIRANG 미국나스닥기술주,20210430,17175,-232,3793
83,A287180,ARIRANG 미국나스닥기술주,20210429,17583,4,3149
84,A287180,ARIRANG 미국나스닥기술주,20210428,13427,-232,7541
85,A287180,ARIRANG 미국나스닥기술주,20210427,15256,-6,5486
86,A287180,ARIRANG 미국나스닥기술주,20210426,17253,4,3444
87,A287180,ARIRANG 미국나스닥기술주,20210423,16842,-232,4091
88,A287180,ARIRANG 미국나스닥기술주,20210422,15735,-232,5198
89,A287180,ARIRANG 미국나스닥기술주,20210421,18065,-210,2698
