,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A000230,일동홀딩스,20210827,42104,-16436,-24028
1,A000230,일동홀딩스,20210826,41455,-15762,-24026
2,A000230,일동홀딩스,20210825,40933,-14217,-24024
3,A000230,일동홀딩스,20210824,39150,-12124,-24094
4,A000230,일동홀딩스,20210823,46774,-19662,-24180
5,A000230,일동홀딩스,20210820,49043,-23739,-24314
6,A000230,일동홀딩스,20210819,43743,-21477,-24322
7,A000230,일동홀딩스,20210818,40322,-19337,-24352
8,A000230,일동홀딩스,20210817,41083,-19896,-24348
9,A000230,일동홀딩스,20210813,42392,-21007,-24346
10,A000230,일동홀딩스,20210812,42249,-19854,-24553
11,A000230,일동홀딩스,20210811,41594,-19469,-24283
12,A000230,일동홀딩스,20210810,41070,-18967,-24261
13,A000230,일동홀딩스,20210809,40324,-18258,-24224
14,A000230,일동홀딩스,20210806,38991,-16925,-24222
15,A000230,일동홀딩스,20210805,38305,-16380,-24131
16,A000230,일동홀딩스,20210804,38794,-16781,-24219
17,A000230,일동홀딩스,20210803,38948,-16914,-24180
18,A000230,일동홀딩스,20210802,42059,-20117,-24038
19,A000230,일동홀딩스,20210730,42743,-20874,-23965
20,A000230,일동홀딩스,20210729,40801,-18622,-23968
21,A000230,일동홀딩스,20210728,38993,-16760,-23972
22,A000230,일동홀딩스,20210727,37785,-15329,-23995
23,A000230,일동홀딩스,20210726,36526,-14031,-23994
24,A000230,일동홀딩스,20210723,34842,-12347,-23993
25,A000230,일동홀딩스,20210722,34688,-12194,-23992
26,A000230,일동홀딩스,20210721,34236,-11745,-23988
27,A000230,일동홀딩스,20210720,32770,-10179,-23987
28,A000230,일동홀딩스,20210719,32193,-8477,-24013
29,A000230,일동홀딩스,20210716,31708,-7784,-24012
30,A000230,일동홀딩스,20210715,29506,-5836,-24357
31,A000230,일동홀딩스,20210714,28614,-4654,-24647
32,A000230,일동홀딩스,20210713,28439,-3760,-25366
33,A000230,일동홀딩스,20210712,22009,861,-23407
34,A000230,일동홀딩스,20210709,19990,2901,-23428
35,A000230,일동홀딩스,20210708,17905,4597,-22539
36,A000230,일동홀딩스,20210707,15518,7382,-22537
37,A000230,일동홀딩스,20210706,14965,7899,-22531
38,A000230,일동홀딩스,20210705,6880,9447,-16501
39,A000230,일동홀딩스,20210702,7471,7727,-16492
40,A000230,일동홀딩스,20210701,5786,9117,-16388
41,A000230,일동홀딩스,20210630,-996,15891,-16385
42,A000230,일동홀딩스,20210629,5684,6114,-16445
43,A000230,일동홀딩스,20210628,6075,5748,-16435
44,A000230,일동홀딩스,20210625,24184,-10718,-17302
45,A000230,일동홀딩스,20210624,22572,-10609,-16578
46,A000230,일동홀딩스,20210623,20680,-8189,-17006
47,A000230,일동홀딩스,20210622,19507,-6916,-17106
48,A000230,일동홀딩스,20210621,18052,-4862,-17103
49,A000230,일동홀딩스,20210618,17875,-4519,-17098
50,A000230,일동홀딩스,20210617,19763,-6191,-17094
51,A000230,일동홀딩스,20210616,16989,-5843,-17966
52,A000230,일동홀딩스,20210615,15645,-4759,-17879
53,A000230,일동홀딩스,20210614,19358,-8937,-17349
54,A000230,일동홀딩스,20210611,23767,-12629,-18056
55,A000230,일동홀딩스,20210610,28769,-16687,-18400
56,A000230,일동홀딩스,20210609,29737,-16606,-19399
57,A000230,일동홀딩스,20210608,30031,-15703,-20442
58,A000230,일동홀딩스,20210607,32255,-13823,-24246
59,A000230,일동홀딩스,20210604,40585,-19177,-27268
60,A000230,일동홀딩스,20210603,40595,-19135,-27296
61,A000230,일동홀딩스,20210602,41617,-20662,-27291
62,A000230,일동홀딩스,20210601,43748,-21654,-27230
63,A000230,일동홀딩스,20210531,44152,-22178,-27110
64,A000230,일동홀딩스,20210528,46860,-22678,-27118
65,A000230,일동홀딩스,20210527,44828,-20644,-27122
66,A000230,일동홀딩스,20210526,42016,-17839,-27115
67,A000230,일동홀딩스,20210525,42807,-18494,-27141
68,A000230,일동홀딩스,20210524,42740,-18424,-27134
69,A000230,일동홀딩스,20210521,38967,-17532,-24053
70,A000230,일동홀딩스,20210520,35029,-16398,-21049
71,A000230,일동홀딩스,20210518,32640,-16603,-18450
72,A000230,일동홀딩스,20210517,32512,-16636,-18288
73,A000230,일동홀딩스,20210514,31399,-16029,-17669
74,A000230,일동홀딩스,20210513,31666,-15926,-18038
75,A000230,일동홀딩스,20210512,29817,-14059,-18045
76,A000230,일동홀딩스,20210511,26237,-11145,-18049
77,A000230,일동홀딩스,20210510,25762,-10707,-18012
78,A000230,일동홀딩스,20210507,25475,-10414,-18015
79,A000230,일동홀딩스,20210506,23093,-7924,-18036
80,A000230,일동홀딩스,20210504,21117,-5453,-18506
81,A000230,일동홀딩스,20210503,15365,377,-18521
82,A000230,일동홀딩스,20210430,11442,4307,-18527
83,A000230,일동홀딩스,20210429,9688,5437,-17884
84,A000230,일동홀딩스,20210428,5908,7772,-16418
85,A000230,일동홀딩스,20210427,1932,12002,-16420
86,A000230,일동홀딩스,20210426,-801,14665,-16418
87,A000230,일동홀딩스,20210423,935,12932,-16419
88,A000230,일동홀딩스,20210422,4912,6031,-16421
89,A000230,일동홀딩스,20210421,-3284,14199,-16389
90,A000230,일동홀딩스,20210420,-10282,19293,-16391
91,A000230,일동홀딩스,20210419,-8154,16562,-12782
92,A000230,일동홀딩스,20210416,-8503,16378,-10249
93,A000230,일동홀딩스,20210415,-5778,13648,-10244
94,A000230,일동홀딩스,20210414,-1575,9381,-10180
95,A000230,일동홀딩스,20210413,-777,8373,-10178
96,A000230,일동홀딩스,20210412,4503,-6939,-46
97,A000230,일동홀딩스,20210409,4112,-11744,160
98,A000230,일동홀딩스,20210408,-2415,-13632,164
99,A000230,일동홀딩스,20210407,-125,-13936,178
100,A000230,일동홀딩스,20210406,6109,-17266,185
101,A000230,일동홀딩스,20210405,-966,-15200,194
102,A000230,일동홀딩스,20210402,1987,-16176,216
103,A000230,일동홀딩스,20210401,9759,-17962,230
104,A000230,일동홀딩스,20210331,13607,-20140,264
105,A000230,일동홀딩스,20210330,13402,-18085,707
106,A000230,일동홀딩스,20210329,13280,-17240,1282
107,A000230,일동홀딩스,20210326,8959,-16977,740
108,A000230,일동홀딩스,20210325,8853,-15924,-207
109,A000230,일동홀딩스,20210324,8731,-14420,-1390
110,A000230,일동홀딩스,20210323,9292,-14543,-928
