,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A025880,케이씨피드,20210827,-247415,450085,-53999
1,A025880,케이씨피드,20210826,-236592,440018,-53999
2,A025880,케이씨피드,20210825,-235142,438197,-53999
3,A025880,케이씨피드,20210824,-200153,403755,-53999
4,A025880,케이씨피드,20210823,34187,172016,-53999
5,A025880,케이씨피드,20210820,189457,12720,-53999
6,A025880,케이씨피드,20210819,313497,-104212,-53999
7,A025880,케이씨피드,20210818,-47248,261807,-53999
8,A025880,케이씨피드,20210817,10182,208758,-57979
9,A025880,케이씨피드,20210813,17576,201346,-57979
10,A025880,케이씨피드,20210812,44860,173261,-57979
11,A025880,케이씨피드,20210811,79236,139405,-57979
12,A025880,케이씨피드,20210810,110261,108380,-57979
13,A025880,케이씨피드,20210809,146681,71960,-57979
14,A025880,케이씨피드,20210806,108703,109340,-57979
15,A025880,케이씨피드,20210805,70319,147724,-57979
16,A025880,케이씨피드,20210804,69188,149569,-57979
17,A025880,케이씨피드,20210803,139103,79625,-57979
18,A025880,케이씨피드,20210802,117756,100788,-57712
19,A025880,케이씨피드,20210730,34390,183793,-57712
20,A025880,케이씨피드,20210729,-29041,247348,-57712
21,A025880,케이씨피드,20210728,-99843,318735,-57979
22,A025880,케이씨피드,20210727,-49038,258079,-49895
23,A025880,케이씨피드,20210726,-14138,224759,-57979
24,A025880,케이씨피드,20210723,-180891,394366,-57979
25,A025880,케이씨피드,20210722,-173660,387893,-57979
26,A025880,케이씨피드,20210721,-159896,374129,-57979
27,A025880,케이씨피드,20210720,-164659,378892,-57979
28,A025880,케이씨피드,20210719,-149766,363999,-57979
29,A025880,케이씨피드,20210716,-150266,364499,-57979
30,A025880,케이씨피드,20210715,-137775,351916,-57979
31,A025880,케이씨피드,20210714,-79106,293315,-57979
32,A025880,케이씨피드,20210713,-104931,319142,-57979
33,A025880,케이씨피드,20210712,-261531,475772,-57979
34,A025880,케이씨피드,20210709,-206626,421142,-57979
35,A025880,케이씨피드,20210708,-116727,331970,-57979
36,A025880,케이씨피드,20210707,-175483,390726,-57979
37,A025880,케이씨피드,20210706,-177943,393186,-57979
38,A025880,케이씨피드,20210705,-178540,393783,-57979
39,A025880,케이씨피드,20210702,-187170,402413,-57979
40,A025880,케이씨피드,20210701,-223693,438936,-57979
41,A025880,케이씨피드,20210630,-209226,424469,-57979
42,A025880,케이씨피드,20210629,-199296,414483,-57979
43,A025880,케이씨피드,20210628,-189070,404256,-57979
44,A025880,케이씨피드,20210625,-152112,367398,-57979
45,A025880,케이씨피드,20210624,-144705,359991,-57979
46,A025880,케이씨피드,20210623,-140838,356004,-57979
47,A025880,케이씨피드,20210622,-157312,372479,-57979
48,A025880,케이씨피드,20210621,-153020,368187,-57979
49,A025880,케이씨피드,20210618,-202479,418646,-57979
50,A025880,케이씨피드,20210617,-244549,460716,-57979
51,A025880,케이씨피드,20210616,-233188,449411,-57979
52,A025880,케이씨피드,20210615,-222233,438456,-57979
53,A025880,케이씨피드,20210614,-222195,438491,-57979
54,A025880,케이씨피드,20210611,-220416,436712,-57979
55,A025880,케이씨피드,20210610,-208890,425186,-57979
56,A025880,케이씨피드,20210609,-241151,457139,-57979
57,A025880,케이씨피드,20210608,-249035,465023,-57979
58,A025880,케이씨피드,20210607,-244795,459996,-57979
59,A025880,케이씨피드,20210604,-255749,470974,-57979
60,A025880,케이씨피드,20210603,-280102,495351,-57979
