,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A067170,오텍,20210827,123803,-140949,-12301
1,A067170,오텍,20210826,130147,-146727,-12300
2,A067170,오텍,20210825,125567,-144385,-12299
3,A067170,오텍,20210824,132713,-151862,-12296
4,A067170,오텍,20210823,133204,-150254,-12293
5,A067170,오텍,20210820,148119,-165284,-12184
6,A067170,오텍,20210819,149243,-163444,-12181
7,A067170,오텍,20210818,151059,-164854,-12182
8,A067170,오텍,20210817,199440,-213382,-12182
9,A067170,오텍,20210813,200733,-202325,-12182
10,A067170,오텍,20210812,214161,-215217,-12183
11,A067170,오텍,20210811,239781,-240658,-12183
12,A067170,오텍,20210810,267659,-265289,-15179
13,A067170,오텍,20210809,219216,-296475,62731
14,A067170,오텍,20210806,218172,-297164,62731
15,A067170,오텍,20210805,272461,-350856,62731
16,A067170,오텍,20210804,285315,-363611,62730
17,A067170,오텍,20210803,278123,-354827,61459
18,A067170,오텍,20210802,312052,-386979,59955
19,A067170,오텍,20210730,308410,-383457,59955
20,A067170,오텍,20210729,334461,-405551,58461
21,A067170,오텍,20210728,349082,-418217,56957
22,A067170,오텍,20210727,356778,-424171,55454
23,A067170,오텍,20210726,352523,-421111,55454
24,A067170,오텍,20210723,402107,-479305,64187
25,A067170,오텍,20210722,429418,-501497,59240
26,A067170,오텍,20210721,399754,-488770,78212
27,A067170,오텍,20210720,391307,-482743,79443
28,A067170,오텍,20210719,387519,-487147,86364
29,A067170,오텍,20210716,386858,-457071,74838
30,A067170,오텍,20210715,418679,-463772,51318
31,A067170,오텍,20210714,431090,-457761,32841
32,A067170,오텍,20210713,426510,-448010,32563
33,A067170,오텍,20210712,425641,-446215,31698
34,A067170,오텍,20210709,423232,-443881,31698
35,A067170,오텍,20210708,431561,-473211,31698
36,A067170,오텍,20210707,364261,-410758,31698
37,A067170,오텍,20210706,399882,-437500,31698
38,A067170,오텍,20210705,401676,-438462,30938
39,A067170,오텍,20210702,407135,-443459,30786
40,A067170,오텍,20210701,414719,-453754,30786
41,A067170,오텍,20210630,423742,-455663,27733
42,A067170,오텍,20210629,426107,-457803,27733
43,A067170,오텍,20210628,425043,-456535,27581
44,A067170,오텍,20210625,425051,-456277,27582
45,A067170,오텍,20210624,425899,-457154,27582
46,A067170,오텍,20210623,419273,-451835,28075
47,A067170,오텍,20210622,421085,-453671,28075
48,A067170,오텍,20210621,418610,-451194,28075
49,A067170,오텍,20210618,367934,-409034,37354
50,A067170,오텍,20210617,364605,-405596,37354
51,A067170,오텍,20210616,382798,-413790,37355
52,A067170,오텍,20210615,424595,-455177,36863
53,A067170,오텍,20210614,424365,-453705,36837
54,A067170,오텍,20210611,436701,-466465,36849
55,A067170,오텍,20210610,447849,-477614,36882
56,A067170,오텍,20210609,446641,-476246,36882
57,A067170,오텍,20210608,447934,-477518,36881
58,A067170,오텍,20210607,439614,-469866,37607
59,A067170,오텍,20210604,425990,-455660,37967
60,A067170,오텍,20210603,373234,-402588,37967
61,A067170,오텍,20210602,361316,-390444,37968
62,A067170,오텍,20210601,280588,-309543,37968
63,A067170,오텍,20210531,249345,-279125,38811
64,A067170,오텍,20210528,264540,-284027,28465
65,A067170,오텍,20210527,257497,-276364,27623
66,A067170,오텍,20210526,249083,-267829,27622
67,A067170,오텍,20210525,158838,-177577,27623
68,A067170,오텍,20210524,161018,-178981,26843
69,A067170,오텍,20210521,157208,-175154,26843
70,A067170,오텍,20210520,147140,-165059,27116
71,A067170,오텍,20210518,168263,-164143,5738
72,A067170,오텍,20210517,173636,-147947,-15050
73,A067170,오텍,20210514,169228,-144529,-15050
74,A067170,오텍,20210513,173749,-148747,-15051
75,A067170,오텍,20210512,160971,-136005,-15051
76,A067170,오텍,20210511,21059,2258,-15053
77,A067170,오텍,20210510,28381,-5048,-15052
78,A067170,오텍,20210507,25518,-2287,-15048
79,A067170,오텍,20210506,25580,-1933,-15048
80,A067170,오텍,20210504,34294,-10635,-15048
81,A067170,오텍,20210503,30708,-6942,-15048
82,A067170,오텍,20210430,32309,-7512,-15049
83,A067170,오텍,20210429,42659,-16604,-15050
84,A067170,오텍,20210428,53322,-22944,-15050
85,A067170,오텍,20210427,41016,-11445,-15050
86,A067170,오텍,20210426,25144,2217,-15050
87,A067170,오텍,20210423,-11464,43914,-15051
88,A067170,오텍,20210422,-28004,60596,-15053
89,A067170,오텍,20210421,-20780,53484,-15057
90,A067170,오텍,20210420,-56975,89680,-15060
91,A067170,오텍,20210419,-77475,110970,-15064
92,A067170,오텍,20210416,-52751,86534,-15069
93,A067170,오텍,20210415,-36575,69963,-15067
94,A067170,오텍,20210414,-40120,73615,-15067
95,A067170,오텍,20210413,-49631,77998,-15070
96,A067170,오텍,20210412,-52746,81329,-15069
97,A067170,오텍,20210409,-40344,67748,-14370
98,A067170,오텍,20210408,-52144,79863,-14369
99,A067170,오텍,20210407,-46291,74057,-13573
100,A067170,오텍,20210406,-75135,101579,-12071
101,A067170,오텍,20210405,-74890,97353,-10543
102,A067170,오텍,20210402,-89016,108905,-7569
103,A067170,오텍,20210401,-105793,125681,-7567
104,A067170,오텍,20210331,-63984,83867,-7567
105,A067170,오텍,20210330,-53679,73830,-7567
106,A067170,오텍,20210329,-48911,68972,-7567
107,A067170,오텍,20210326,-43988,63496,-7567
108,A067170,오텍,20210325,-50270,64178,-2368
109,A067170,오텍,20210324,-40825,45006,-2369
110,A067170,오텍,20210323,-40755,44900,-2371
111,A067170,오텍,20210322,-26142,30295,-2375
112,A067170,오텍,20210319,-21125,25101,-2373
113,A067170,오텍,20210318,-18833,22707,-2306
114,A067170,오텍,20210317,1179,2762,-2307
115,A067170,오텍,20210316,2064,2880,-2310
116,A067170,오텍,20210315,-1592,4205,22
117,A067170,오텍,20210312,-9773,12430,11
