,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A307950,현대오토에버,20210827,-621211,73938,564123
1,A307950,현대오토에버,20210826,-625429,77022,564059
2,A307950,현대오토에버,20210825,-617597,74747,556638
3,A307950,현대오토에버,20210824,-610005,73550,550409
4,A307950,현대오토에버,20210823,-610670,80766,544460
5,A307950,현대오토에버,20210820,-617503,80174,545942
6,A307950,현대오토에버,20210819,-624451,75155,558757
7,A307950,현대오토에버,20210818,-621323,59522,573932
8,A307950,현대오토에버,20210817,-617360,63176,566649
9,A307950,현대오토에버,20210813,-658639,44855,626415
10,A307950,현대오토에버,20210812,-680469,43162,650215
11,A307950,현대오토에버,20210811,-672977,40709,642050
12,A307950,현대오토에버,20210810,-676956,41427,643616
13,A307950,현대오토에버,20210809,-683031,42792,647727
14,A307950,현대오토에버,20210806,-670076,36846,640249
15,A307950,현대오토에버,20210805,-681988,37354,651938
16,A307950,현대오토에버,20210804,-686937,38830,654515
17,A307950,현대오토에버,20210803,-695833,55970,645611
18,A307950,현대오토에버,20210802,-643857,34838,613548
19,A307950,현대오토에버,20210730,-656647,33412,625391
20,A307950,현대오토에버,20210729,-654518,40287,616493
21,A307950,현대오토에버,20210728,-623598,48483,576741
22,A307950,현대오토에버,20210727,-593710,52577,547149
23,A307950,현대오토에버,20210726,-599453,57484,547884
24,A307950,현대오토에버,20210723,-595116,60310,546084
25,A307950,현대오토에버,20210722,-595486,57147,552309
26,A307950,현대오토에버,20210721,-591706,55796,550374
27,A307950,현대오토에버,20210720,-598318,68525,543371
28,A307950,현대오토에버,20210719,-604495,71274,548131
29,A307950,현대오토에버,20210716,-600195,62488,553303
30,A307950,현대오토에버,20210715,-617004,54061,579367
31,A307950,현대오토에버,20210714,-628827,53465,586493
32,A307950,현대오토에버,20210713,-652121,55134,598276
33,A307950,현대오토에버,20210712,-652438,58668,594631
34,A307950,현대오토에버,20210709,-654197,68367,588091
35,A307950,현대오토에버,20210708,-650245,62574,592817
36,A307950,현대오토에버,20210707,-636718,51570,590325
37,A307950,현대오토에버,20210706,-611557,51791,567336
38,A307950,현대오토에버,20210705,-648168,53665,603417
39,A307950,현대오토에버,20210702,-647845,46521,609611
40,A307950,현대오토에버,20210701,-681977,63548,625161
41,A307950,현대오토에버,20210630,-678633,65858,617473
42,A307950,현대오토에버,20210629,-683034,61334,617240
43,A307950,현대오토에버,20210628,-663405,45510,612822
44,A307950,현대오토에버,20210625,-660201,49471,610291
45,A307950,현대오토에버,20210624,-650225,77106,575093
46,A307950,현대오토에버,20210623,-514651,17225,492237
47,A307950,현대오토에버,20210622,-482003,24463,448739
48,A307950,현대오토에버,20210621,-461716,24512,427603
49,A307950,현대오토에버,20210618,-463654,41023,417645
50,A307950,현대오토에버,20210617,-430541,26431,393184
51,A307950,현대오토에버,20210616,-403717,22888,371651
52,A307950,현대오토에버,20210615,-371365,26408,340989
53,A307950,현대오토에버,20210614,-316284,9699,304192
54,A307950,현대오토에버,20210611,-293007,8661,283517
55,A307950,현대오토에버,20210610,-287818,22519,264067
56,A307950,현대오토에버,20210609,-273766,62446,212167
57,A307950,현대오토에버,20210608,-270356,76261,196688
58,A307950,현대오토에버,20210607,-227686,97534,138116
59,A307950,현대오토에버,20210604,-81526,16828,66923
60,A307950,현대오토에버,20210603,-87063,9776,75220
61,A307950,현대오토에버,20210602,-99217,11266,87468
62,A307950,현대오토에버,20210601,-110080,17394,92410
63,A307950,현대오토에버,20210531,-114121,17984,96243
64,A307950,현대오토에버,20210528,-109147,18541,91589
65,A307950,현대오토에버,20210527,-96776,33267,66102
66,A307950,현대오토에버,20210526,-48394,-12530,63058
67,A307950,현대오토에버,20210525,-44435,-13864,60814
68,A307950,현대오토에버,20210524,-34927,-17017,54562
69,A307950,현대오토에버,20210521,-34455,-15224,49531
70,A307950,현대오토에버,20210520,-32668,-16399,49004
71,A307950,현대오토에버,20210518,-28976,-18858,47777
72,A307950,현대오토에버,20210517,-22388,-22561,45104
73,A307950,현대오토에버,20210514,-41582,-18842,61378
74,A307950,현대오토에버,20210513,-38609,-18573,58151
75,A307950,현대오토에버,20210512,-29964,-19108,49935
76,A307950,현대오토에버,20210511,-31747,-17923,51198
77,A307950,현대오토에버,20210510,-32552,-10056,43620
78,A307950,현대오토에버,20210507,10126,-8071,3625
79,A307950,현대오토에버,20210506,1412,-853,5059
80,A307950,현대오토에버,20210504,-2800,5821,2631
81,A307950,현대오토에버,20210503,-4333,-1119,13166
82,A307950,현대오토에버,20210430,-21728,12152,16742
83,A307950,현대오토에버,20210429,-13272,9431,12457
84,A307950,현대오토에버,20210428,1291,-15923,25564
85,A307950,현대오토에버,20210427,2397,-20832,30577
86,A307950,현대오토에버,20210426,393,-16269,27035
87,A307950,현대오토에버,20210423,7111,-12901,18650
88,A307950,현대오토에버,20210422,5369,-13443,21718
89,A307950,현대오토에버,20210421,-3306,-7165,23663
90,A307950,현대오토에버,20210420,-15940,6400,17629
91,A307950,현대오토에버,20210419,-21928,19269,10954
92,A307950,현대오토에버,20210416,-20982,23386,6095
93,A307950,현대오토에버,20210415,-13890,20814,2020
94,A307950,현대오토에버,20210414,-19970,28469,2543
95,A307950,현대오토에버,20210413,-4611,18891,3086
96,A307950,현대오토에버,20210412,2057,19017,-4039
97,A307950,현대오토에버,20210409,785,15744,798
98,A307950,현대오토에버,20210408,-22787,41372,440
99,A307950,현대오토에버,20210407,-47368,74694,-7871
100,A307950,현대오토에버,20210406,-45632,68071,-3941
101,A307950,현대오토에버,20210405,-55322,81267,-4018
102,A307950,현대오토에버,20210402,-67311,87755,1365
103,A307950,현대오토에버,20210401,-57525,71912,5650
104,A307950,현대오토에버,20210331,-65640,81169,5622
105,A307950,현대오토에버,20210330,-79558,94081,6176
106,A307950,현대오토에버,20210329,-82146,99743,2825
107,A307950,현대오토에버,20210326,-99538,116021,1613
108,A307950,현대오토에버,20210325,-88468,112566,-5176
109,A307950,현대오토에버,20210324,-91450,108457,-1280
110,A307950,현대오토에버,20210323,-84984,98691,1350
111,A307950,현대오토에버,20210322,-85384,102279,-2631
112,A307950,현대오토에버,20210319,-82731,97419,-416
113,A307950,현대오토에버,20210318,-75654,88068,310
114,A307950,현대오토에버,20210317,-49108,67906,-6292
115,A307950,현대오토에버,20210316,-28307,47591,-6238
116,A307950,현대오토에버,20210315,-39460,48968,-6337
117,A307950,현대오토에버,20210312,-33159,44081,-7607
118,A307950,현대오토에버,20210311,-36686,46134,-7167
