,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A038680,에스넷,20210827,-518780,533359,2026
1,A038680,에스넷,20210826,-469929,485044,2026
2,A038680,에스넷,20210825,-479323,493372,2026
3,A038680,에스넷,20210824,-536659,548081,2026
4,A038680,에스넷,20210823,-518336,530900,2026
5,A038680,에스넷,20210820,-448630,466299,2026
6,A038680,에스넷,20210819,-418140,440627,2026
7,A038680,에스넷,20210818,-352802,348422,4025
8,A038680,에스넷,20210817,-314227,311156,4025
9,A038680,에스넷,20210813,-293271,290052,4025
10,A038680,에스넷,20210812,-260609,260621,4021
11,A038680,에스넷,20210811,-180236,178476,4021
12,A038680,에스넷,20210810,-112972,115446,4000
13,A038680,에스넷,20210809,-117052,133809,4000
14,A038680,에스넷,20210806,-243561,182926,90603
15,A038680,에스넷,20210805,-54419,58508,21529
16,A038680,에스넷,20210804,-184567,113609,53156
17,A038680,에스넷,20210803,-192829,100264,73156
18,A038680,에스넷,20210802,-200281,100263,81089
19,A038680,에스넷,20210730,-192891,85857,89769
20,A038680,에스넷,20210729,-207455,89651,99471
21,A038680,에스넷,20210728,-214984,89218,107471
22,A038680,에스넷,20210727,-212691,81083,114023
23,A038680,에스넷,20210726,-218516,84511,119023
24,A038680,에스넷,20210723,-207201,74740,119023
25,A038680,에스넷,20210722,-208810,70800,119023
26,A038680,에스넷,20210721,-212738,87833,119023
27,A038680,에스넷,20210720,-256171,131381,119023
28,A038680,에스넷,20210719,-314390,189271,119023
29,A038680,에스넷,20210716,-343977,218375,119023
30,A038680,에스넷,20210715,-346129,218303,119023
31,A038680,에스넷,20210714,-467025,339856,119023
32,A038680,에스넷,20210713,-481327,350709,119023
33,A038680,에스넷,20210712,-495121,362383,119023
34,A038680,에스넷,20210709,-568672,435960,119023
35,A038680,에스넷,20210708,-540132,405274,119023
36,A038680,에스넷,20210707,-547032,410188,119022
37,A038680,에스넷,20210706,-613961,475244,119022
38,A038680,에스넷,20210705,-668203,529161,119022
39,A038680,에스넷,20210702,-533288,392313,119022
40,A038680,에스넷,20210701,-544168,404487,119022
41,A038680,에스넷,20210630,-539066,400607,119022
42,A038680,에스넷,20210629,-533064,395139,119022
43,A038680,에스넷,20210628,-532091,393914,119022
44,A038680,에스넷,20210625,-516441,372181,119022
45,A038680,에스넷,20210624,-474439,343657,119022
46,A038680,에스넷,20210623,-485319,356974,119022
47,A038680,에스넷,20210622,-459757,337995,119022
48,A038680,에스넷,20210621,-463974,344166,119022
49,A038680,에스넷,20210618,-388100,268392,119022
50,A038680,에스넷,20210617,-372967,254536,119022
51,A038680,에스넷,20210616,-340195,224082,119022
52,A038680,에스넷,20210615,-319100,204872,117722
53,A038680,에스넷,20210614,-335813,222256,116983
54,A038680,에스넷,20210611,-295080,179969,116983
55,A038680,에스넷,20210610,-303278,187937,116983
56,A038680,에스넷,20210609,-288701,171760,116983
57,A038680,에스넷,20210608,-280897,164556,116983
58,A038680,에스넷,20210607,-273872,157520,116983
59,A038680,에스넷,20210604,-291976,175424,116983
60,A038680,에스넷,20210603,-293150,178624,114957
61,A038680,에스넷,20210602,-291410,177011,114285
62,A038680,에스넷,20210601,-290393,169142,120102
63,A038680,에스넷,20210531,-287296,167840,119407
64,A038680,에스넷,20210528,-283032,163477,119406
65,A038680,에스넷,20210527,-282415,162860,119406
66,A038680,에스넷,20210526,-289073,169520,119406
67,A038680,에스넷,20210525,-289186,169356,119683
68,A038680,에스넷,20210524,-282801,162976,119683
69,A038680,에스넷,20210521,-313951,191960,119805
70,A038680,에스넷,20210520,-331507,211722,119805
