,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A069460,대호에이엘,20210827,1703803,323239,-2060812
1,A069460,대호에이엘,20210826,1702563,327778,-2064111
2,A069460,대호에이엘,20210825,1707433,313951,-2050905
3,A069460,대호에이엘,20210824,1706500,328312,-2064333
4,A069460,대호에이엘,20210823,1738378,288732,-2051631
5,A069460,대호에이엘,20210820,1761339,251760,-2052090
6,A069460,대호에이엘,20210819,1709193,306604,-2052134
7,A069460,대호에이엘,20210818,1634859,379751,-2050947
8,A069460,대호에이엘,20210817,1698387,320480,-2052609
9,A069460,대호에이엘,20210813,1634716,384445,-2052589
10,A069460,대호에이엘,20210812,1661530,357705,-2053260
11,A069460,대호에이엘,20210811,1726363,294553,-2054451
12,A069460,대호에이엘,20210810,1707624,328762,-2069883
13,A069460,대호에이엘,20210809,1635312,400399,-2069584
14,A069460,대호에이엘,20210806,1639210,403791,-2076073
15,A069460,대호에이엘,20210805,1687682,361387,-2081227
16,A069460,대호에이엘,20210804,1685921,372720,-2089999
17,A069460,대호에이엘,20210803,1699755,363711,-2090024
18,A069460,대호에이엘,20210802,1678734,392941,-2096933
19,A069460,대호에이엘,20210730,1628698,444331,-2098087
20,A069460,대호에이엘,20210729,1677979,392773,-2104321
21,A069460,대호에이엘,20210728,1699797,371982,-2104327
22,A069460,대호에이엘,20210727,1621813,465397,-2104476
23,A069460,대호에이엘,20210726,1688070,402453,-2105010
24,A069460,대호에이엘,20210723,1647970,443984,-2106441
25,A069460,대호에이엘,20210722,1713803,401023,-2129772
26,A069460,대호에이엘,20210721,1768518,347260,-2130724
27,A069460,대호에이엘,20210720,1697886,418010,-2130710
28,A069460,대호에이엘,20210719,1718473,397399,-2130697
29,A069460,대호에이엘,20210716,853650,834330,-1683806
30,A069460,대호에이엘,20210715,1220823,452866,-1684436
31,A069460,대호에이엘,20210714,1420932,260565,-1684426
32,A069460,대호에이엘,20210713,1373255,323140,-1684414
33,A069460,대호에이엘,20210712,1393041,344162,-1684431
34,A069460,대호에이엘,20210709,1397287,344475,-1684395
35,A069460,대호에이엘,20210708,1396286,355209,-1684233
36,A069460,대호에이엘,20210707,1281588,370409,-1684232
37,A069460,대호에이엘,20210706,1175087,431466,-1684234
38,A069460,대호에이엘,20210705,1110914,456560,-1663818
39,A069460,대호에이엘,20210702,1052371,405057,-1663803
40,A069460,대호에이엘,20210701,928783,476936,-1663784
41,A069460,대호에이엘,20210630,82453,1030346,-1373721
42,A069460,대호에이엘,20210629,324659,869119,-1444532
43,A069460,대호에이엘,20210628,258607,939862,-1444509
44,A069460,대호에이엘,20210625,115124,1066647,-1444471
45,A069460,대호에이엘,20210624,627159,559303,-1444316
46,A069460,대호에이엘,20210623,615092,572492,-1444313
47,A069460,대호에이엘,20210622,335924,839338,-1443881
48,A069460,대호에이엘,20210621,642842,345907,-1443874
49,A069460,대호에이엘,20210618,601627,388975,-1443862
50,A069460,대호에이엘,20210617,278594,473177,-1203111
