,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A118990,모트렉스,20210827,487835,154942,-258717
1,A118990,모트렉스,20210826,485338,160305,-261764
2,A118990,모트렉스,20210825,462384,144476,-222764
3,A118990,모트렉스,20210824,465081,151646,-228764
4,A118990,모트렉스,20210823,544239,106726,-263764
5,A118990,모트렉스,20210820,587063,65427,-266989
6,A118990,모트렉스,20210819,616361,48944,-268423
7,A118990,모트렉스,20210818,-191327,113457,78746
8,A118990,모트렉스,20210817,-256550,118760,145980
9,A118990,모트렉스,20210813,-488595,233683,250242
10,A118990,모트렉스,20210812,-137884,95514,22689
11,A118990,모트렉스,20210811,-87677,49454,28400
12,A118990,모트렉스,20210810,-86433,49271,25107
13,A118990,모트렉스,20210809,-178776,144903,25107
14,A118990,모트렉스,20210806,-83897,59165,13485
15,A118990,모트렉스,20210805,-102705,77969,13485
16,A118990,모트렉스,20210804,-103583,76399,13485
17,A118990,모트렉스,20210803,-102426,75948,10999
18,A118990,모트렉스,20210802,-135843,110047,10999
19,A118990,모트렉스,20210730,-21718,883,5857
20,A118990,모트렉스,20210729,-136184,117598,2399
21,A118990,모트렉스,20210728,-98679,85739,2399
22,A118990,모트렉스,20210727,-90660,77851,2399
23,A118990,모트렉스,20210726,-99326,90677,2399
24,A118990,모트렉스,20210723,-135453,126604,2399
25,A118990,모트렉스,20210722,-154522,145583,2399
26,A118990,모트렉스,20210721,-78472,69306,2399
27,A118990,모트렉스,20210720,-147080,137205,2399
28,A118990,모트렉스,20210719,-149716,139832,2399
29,A118990,모트렉스,20210716,-138720,128734,2399
30,A118990,모트렉스,20210715,-181272,171786,2399
31,A118990,모트렉스,20210714,-180107,170472,2399
32,A118990,모트렉스,20210713,-183261,172696,2399
33,A118990,모트렉스,20210712,-144434,132159,2399
34,A118990,모트렉스,20210709,-112797,100874,2399
35,A118990,모트렉스,20210708,-129068,118273,2398
36,A118990,모트렉스,20210707,-161264,148615,2398
37,A118990,모트렉스,20210706,-169739,157138,2398
38,A118990,모트렉스,20210705,-154575,142159,2398
39,A118990,모트렉스,20210702,-135085,123058,2398
40,A118990,모트렉스,20210701,-143129,131167,2398
41,A118990,모트렉스,20210630,-148235,136275,2398
42,A118990,모트렉스,20210629,-43739,31433,2662
43,A118990,모트렉스,20210628,-28407,12505,11711
44,A118990,모트렉스,20210625,-201931,184786,11447
45,A118990,모트렉스,20210624,-181507,164362,11447
46,A118990,모트렉스,20210623,-232071,215502,11447
47,A118990,모트렉스,20210622,-329614,311767,11447
48,A118990,모트렉스,20210621,-104838,89667,11447
49,A118990,모트렉스,20210618,-141752,126280,11447
50,A118990,모트렉스,20210617,-156425,126007,26359
51,A118990,모트렉스,20210616,-135746,105829,26359
52,A118990,모트렉스,20210615,-139890,99425,36630
53,A118990,모트렉스,20210614,-166088,121704,40556
54,A118990,모트렉스,20210611,-223196,179469,40556
55,A118990,모트렉스,20210610,-237956,193407,40556
56,A118990,모트렉스,20210609,-303495,258931,40556
57,A118990,모트렉스,20210608,-249048,204207,40791
58,A118990,모트렉스,20210607,-187297,141444,41883
59,A118990,모트렉스,20210604,-253350,163205,83208
60,A118990,모트렉스,20210603,-210711,117832,83830
61,A118990,모트렉스,20210602,-214942,122854,83830
62,A118990,모트렉스,20210601,-185205,97851,83830
63,A118990,모트렉스,20210531,-178332,90868,83830
64,A118990,모트렉스,20210528,-248515,130048,114652
65,A118990,모트렉스,20210527,-263829,60897,199017
66,A118990,모트렉스,20210526,-270619,67230,199474
67,A118990,모트렉스,20210525,-286052,82663,199474
68,A118990,모트렉스,20210524,-262697,61109,199474
69,A118990,모트렉스,20210521,-270917,66128,199474
70,A118990,모트렉스,20210520,-274412,69543,199474
71,A118990,모트렉스,20210518,-278564,72532,199474
72,A118990,모트렉스,20210517,-279625,52984,220350
73,A118990,모트렉스,20210514,-295852,67934,220350
74,A118990,모트렉스,20210513,-340137,63221,269556
75,A118990,모트렉스,20210512,-379193,71531,299047
76,A118990,모트렉스,20210511,-371140,62866,299047
77,A118990,모트렉스,20210510,-396037,88854,299047
78,A118990,모트렉스,20210507,-403685,92684,299047
79,A118990,모트렉스,20210506,-396889,88043,299047
80,A118990,모트렉스,20210504,-369826,60472,299133
81,A118990,모트렉스,20210503,-384170,79356,298619
82,A118990,모트렉스,20210430,-359919,73632,281022
83,A118990,모트렉스,20210429,-315196,45733,281022
84,A118990,모트렉스,20210428,-335001,62872,281022
85,A118990,모트렉스,20210427,-293337,84601,218151
86,A118990,모트렉스,20210426,-275489,130832,152102
87,A118990,모트렉스,20210423,-152633,72546,86878
88,A118990,모트렉스,20210422,-177230,87062,86878
89,A118990,모트렉스,20210421,-135066,40412,86878
90,A118990,모트렉스,20210420,-46112,32140,2554
91,A118990,모트렉스,20210419,-41005,28264,2553
92,A118990,모트렉스,20210416,-98574,88628,2588
93,A118990,모트렉스,20210415,-92265,82378,2588
94,A118990,모트렉스,20210414,-103098,93420,2588
95,A118990,모트렉스,20210413,-71433,64502,2588
96,A118990,모트렉스,20210412,-15612,8443,2588
97,A118990,모트렉스,20210409,-3414,-1790,2588
98,A118990,모트렉스,20210408,-1050,-2223,2588
99,A118990,모트렉스,20210407,203,-3051,2588
100,A118990,모트렉스,20210406,-5920,4240,2660
101,A118990,모트렉스,20210405,-8068,4702,2660
102,A118990,모트렉스,20210402,-26904,23760,2660
103,A118990,모트렉스,20210401,-2272,-1738,2660
104,A118990,모트렉스,20210331,-2346,-689,2660
105,A118990,모트렉스,20210330,-53924,47387,2660
106,A118990,모트렉스,20210329,-8773,962,2660
107,A118990,모트렉스,20210326,2855,-10439,2660
108,A118990,모트렉스,20210325,2376,-9694,2660
109,A118990,모트렉스,20210324,-448,-3119,2660
110,A118990,모트렉스,20210323,-14751,9769,2660
111,A118990,모트렉스,20210322,1241,-6978,2660
112,A118990,모트렉스,20210319,-4279,1903,2660
113,A118990,모트렉스,20210318,13204,-15250,2660
114,A118990,모트렉스,20210317,5733,-8136,2660
115,A118990,모트렉스,20210316,-64594,58648,2796
116,A118990,모트렉스,20210315,-94269,89193,2796
117,A118990,모트렉스,20210312,-136510,130614,2796
118,A118990,모트렉스,20210311,-161334,156663,2796
