,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A069960,현대백화점,20210827,512835,672509,-1258450
1,A069960,현대백화점,20210826,520062,676047,-1269079
2,A069960,현대백화점,20210825,529765,656863,-1259626
3,A069960,현대백화점,20210824,525603,663197,-1261585
4,A069960,현대백화점,20210823,540016,640425,-1253237
5,A069960,현대백화점,20210820,548376,627799,-1249015
6,A069960,현대백화점,20210819,540538,631317,-1242789
7,A069960,현대백화점,20210818,513334,633436,-1217212
8,A069960,현대백화점,20210817,512418,636876,-1219407
9,A069960,현대백화점,20210813,541003,588138,-1197974
10,A069960,현대백화점,20210812,550207,568854,-1190643
11,A069960,현대백화점,20210811,535101,574145,-1180543
12,A069960,현대백화점,20210810,530925,564178,-1166171
13,A069960,현대백화점,20210809,511418,574741,-1157038
14,A069960,현대백화점,20210806,473833,589159,-1133544
15,A069960,현대백화점,20210805,448868,589536,-1104722
16,A069960,현대백화점,20210804,434082,581879,-1082478
17,A069960,현대백화점,20210803,482119,528343,-1078616
18,A069960,현대백화점,20210802,445074,539769,-1053549
19,A069960,현대백화점,20210730,403308,561864,-1029923
20,A069960,현대백화점,20210729,359020,589767,-1008512
21,A069960,현대백화점,20210728,352876,588254,-994190
22,A069960,현대백화점,20210727,345280,584120,-983691
23,A069960,현대백화점,20210726,339345,584458,-977693
24,A069960,현대백화점,20210723,312210,602978,-970131
25,A069960,현대백화점,20210722,303209,609608,-967273
26,A069960,현대백화점,20210721,320612,589798,-965058
27,A069960,현대백화점,20210720,274177,620772,-948269
28,A069960,현대백화점,20210719,244655,631716,-930689
29,A069960,현대백화점,20210716,215538,653252,-923288
30,A069960,현대백화점,20210715,179006,685738,-917801
31,A069960,현대백화점,20210714,180258,663127,-898638
32,A069960,현대백화점,20210713,161838,668022,-885615
33,A069960,현대백화점,20210712,184381,633182,-873297
34,A069960,현대백화점,20210709,161705,625538,-840233
35,A069960,현대백화점,20210708,173945,614346,-842349
36,A069960,현대백화점,20210707,80145,649898,-778275
37,A069960,현대백화점,20210706,-63366,768682,-738766
38,A069960,현대백화점,20210705,-60627,759347,-732093
39,A069960,현대백화점,20210702,-117112,797770,-710576
40,A069960,현대백화점,20210701,-129135,810662,-711797
41,A069960,현대백화점,20210630,-143389,827327,-714735
42,A069960,현대백화점,20210629,-171814,867988,-725908
43,A069960,현대백화점,20210628,-174127,868966,-723097
44,A069960,현대백화점,20210625,-189643,883066,-721409
45,A069960,현대백화점,20210624,-22926,716904,-730651
46,A069960,현대백화점,20210623,-30451,712629,-719524
47,A069960,현대백화점,20210622,-73915,740607,-702286
48,A069960,현대백화점,20210621,-48816,722940,-708734
49,A069960,현대백화점,20210618,-65197,718660,-686384
50,A069960,현대백화점,20210617,-147468,746981,-628293
51,A069960,현대백화점,20210616,-195322,743569,-577325
52,A069960,현대백화점,20210615,-264141,761046,-523089
53,A069960,현대백화점,20210614,-288892,761601,-497704
54,A069960,현대백화점,20210611,-350454,765297,-437452
55,A069960,현대백화점,20210610,-328291,713155,-407597
56,A069960,현대백화점,20210609,-318811,663861,-374543
57,A069960,현대백화점,20210608,-349464,658441,-337901
58,A069960,현대백화점,20210607,-360146,623673,-299920
59,A069960,현대백화점,20210604,-399031,636419,-273059
60,A069960,현대백화점,20210603,-494158,690890,-233823
61,A069960,현대백화점,20210602,-474153,664074,-228047
62,A069960,현대백화점,20210601,-447153,616520,-206964
63,A069960,현대백화점,20210531,-503193,674147,-205624
64,A069960,현대백화점,20210528,-426340,649372,-256423
65,A069960,현대백화점,20210527,-459475,641384,-225828
66,A069960,현대백화점,20210526,-501827,690308,-231706
67,A069960,현대백화점,20210525,-501401,686338,-226567
68,A069960,현대백화점,20210524,-481363,695336,-256559
69,A069960,현대백화점,20210521,-460127,684582,-268602
70,A069960,현대백화점,20210520,-486820,691446,-251437
71,A069960,현대백화점,20210518,-495881,688432,-239607
72,A069960,현대백화점,20210517,-497404,696448,-245525
73,A069960,현대백화점,20210514,-553924,747556,-238456
74,A069960,현대백화점,20210513,-599950,792567,-240399
75,A069960,현대백화점,20210512,-634040,782028,-198046
76,A069960,현대백화점,20210511,-723389,864600,-190758
77,A069960,현대백화점,20210510,-685194,895499,-260245
78,A069960,현대백화점,20210507,-529575,791256,-323212
79,A069960,현대백화점,20210506,-496176,746023,-309127
80,A069960,현대백화점,20210504,-443294,706098,-322688
81,A069960,현대백화점,20210503,-509534,784579,-331228
82,A069960,현대백화점,20210430,-491899,778795,-344768
83,A069960,현대백화점,20210429,-357244,694303,-396582
84,A069960,현대백화점,20210428,-252586,603075,-404784
85,A069960,현대백화점,20210427,-237574,584742,-401893
86,A069960,현대백화점,20210426,-245837,578596,-390052
87,A069960,현대백화점,20210423,-264360,557571,-350704
88,A069960,현대백화점,20210422,-299772,532568,-289045
89,A069960,현대백화점,20210421,-315938,499219,-241799
90,A069960,현대백화점,20210420,-320332,486771,-227614
91,A069960,현대백화점,20210419,-249416,449298,-260927
92,A069960,현대백화점,20210416,-225526,436019,-271339
93,A069960,현대백화점,20210415,-182665,407987,-285134
94,A069960,현대백화점,20210414,-183169,391856,-267792
95,A069960,현대백화점,20210413,-276554,343746,-126428
96,A069960,현대백화점,20210412,-295278,318481,-83399
97,A069960,현대백화점,20210409,-327441,282909,-17634
98,A069960,현대백화점,20210408,-337282,253206,24879
99,A069960,현대백화점,20210407,-332558,240952,33070
100,A069960,현대백화점,20210406,-327817,235694,33413
101,A069960,현대백화점,20210405,-297435,210013,28075
102,A069960,현대백화점,20210402,-288614,192630,36717
103,A069960,현대백화점,20210401,-312946,175744,77650
104,A069960,현대백화점,20210331,-342681,130519,156183
