,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A269420,KODEX S&P글로벌인프라(합성),20210827,133988,0,-136763
1,A269420,KODEX S&P글로벌인프라(합성),20210826,134656,0,-137431
2,A269420,KODEX S&P글로벌인프라(합성),20210825,134935,0,-137710
3,A269420,KODEX S&P글로벌인프라(합성),20210824,131924,0,-134706
4,A269420,KODEX S&P글로벌인프라(합성),20210823,130778,0,-133559
5,A269420,KODEX S&P글로벌인프라(합성),20210820,129220,0,-131999
6,A269420,KODEX S&P글로벌인프라(합성),20210819,130551,0,-133329
7,A269420,KODEX S&P글로벌인프라(합성),20210818,127790,0,-130566
8,A269420,KODEX S&P글로벌인프라(합성),20210817,124677,0,-127455
9,A269420,KODEX S&P글로벌인프라(합성),20210813,124479,0,-127267
10,A269420,KODEX S&P글로벌인프라(합성),20210812,124551,0,-127352
11,A269420,KODEX S&P글로벌인프라(합성),20210811,131669,0,-134473
12,A269420,KODEX S&P글로벌인프라(합성),20210810,131847,0,-134649
13,A269420,KODEX S&P글로벌인프라(합성),20210809,132023,0,-134820
14,A269420,KODEX S&P글로벌인프라(합성),20210806,131834,0,-134634
15,A269420,KODEX S&P글로벌인프라(합성),20210805,132604,0,-135398
16,A269420,KODEX S&P글로벌인프라(합성),20210804,132871,0,-135011
17,A269420,KODEX S&P글로벌인프라(합성),20210803,133729,0,-135014
18,A269420,KODEX S&P글로벌인프라(합성),20210802,138197,0,-139482
19,A269420,KODEX S&P글로벌인프라(합성),20210730,135728,0,-137013
20,A269420,KODEX S&P글로벌인프라(합성),20210729,134764,0,-136047
21,A269420,KODEX S&P글로벌인프라(합성),20210728,133610,0,-134894
22,A269420,KODEX S&P글로벌인프라(합성),20210727,133361,0,-134647
23,A269420,KODEX S&P글로벌인프라(합성),20210726,130996,0,-132280
24,A269420,KODEX S&P글로벌인프라(합성),20210723,130479,0,-131764
25,A269420,KODEX S&P글로벌인프라(합성),20210722,130237,0,-131521
26,A269420,KODEX S&P글로벌인프라(합성),20210721,128467,0,-129751
27,A269420,KODEX S&P글로벌인프라(합성),20210720,127388,0,-128671
28,A269420,KODEX S&P글로벌인프라(합성),20210719,126581,0,-127865
29,A269420,KODEX S&P글로벌인프라(합성),20210716,126373,0,-127657
30,A269420,KODEX S&P글로벌인프라(합성),20210715,124378,0,-125659
31,A269420,KODEX S&P글로벌인프라(합성),20210714,123617,0,-124898
32,A269420,KODEX S&P글로벌인프라(합성),20210713,121503,0,-122786
33,A269420,KODEX S&P글로벌인프라(합성),20210712,120852,0,-122137
34,A269420,KODEX S&P글로벌인프라(합성),20210709,119798,0,-121082
35,A269420,KODEX S&P글로벌인프라(합성),20210708,119954,0,-121237
36,A269420,KODEX S&P글로벌인프라(합성),20210707,119371,0,-120659
37,A269420,KODEX S&P글로벌인프라(합성),20210706,119527,0,-120815
38,A269420,KODEX S&P글로벌인프라(합성),20210705,119269,0,-120558
39,A269420,KODEX S&P글로벌인프라(합성),20210702,119695,0,-120983
40,A269420,KODEX S&P글로벌인프라(합성),20210701,122466,0,-123756
41,A269420,KODEX S&P글로벌인프라(합성),20210630,119211,0,-120499
42,A269420,KODEX S&P글로벌인프라(합성),20210629,112133,0,-113421
43,A269420,KODEX S&P글로벌인프라(합성),20210628,101723,0,-103004
44,A269420,KODEX S&P글로벌인프라(합성),20210625,100893,0,-102174
45,A269420,KODEX S&P글로벌인프라(합성),20210624,97898,0,-99179
46,A269420,KODEX S&P글로벌인프라(합성),20210623,95906,0,-97187
47,A269420,KODEX S&P글로벌인프라(합성),20210622,94037,0,-95322
48,A269420,KODEX S&P글로벌인프라(합성),20210621,85807,0,-87089
49,A269420,KODEX S&P글로벌인프라(합성),20210618,83692,0,-84973
50,A269420,KODEX S&P글로벌인프라(합성),20210617,82707,0,-83991
51,A269420,KODEX S&P글로벌인프라(합성),20210616,77138,0,-78422
52,A269420,KODEX S&P글로벌인프라(합성),20210615,76937,0,-78393
53,A269420,KODEX S&P글로벌인프라(합성),20210614,75884,0,-77341
54,A269420,KODEX S&P글로벌인프라(합성),20210611,75768,0,-77224
55,A269420,KODEX S&P글로벌인프라(합성),20210610,72850,0,-74308
56,A269420,KODEX S&P글로벌인프라(합성),20210609,72631,0,-74089
57,A269420,KODEX S&P글로벌인프라(합성),20210608,71379,0,-72837
58,A269420,KODEX S&P글로벌인프라(합성),20210607,70774,0,-72232
59,A269420,KODEX S&P글로벌인프라(합성),20210604,70737,0,-72178
60,A269420,KODEX S&P글로벌인프라(합성),20210603,69250,0,-70691
61,A269420,KODEX S&P글로벌인프라(합성),20210602,66650,0,-68093
62,A269420,KODEX S&P글로벌인프라(합성),20210601,55783,0,-57227
63,A269420,KODEX S&P글로벌인프라(합성),20210531,54998,0,-56446
64,A269420,KODEX S&P글로벌인프라(합성),20210528,53747,0,-55193
65,A269420,KODEX S&P글로벌인프라(합성),20210527,53020,0,-54466
66,A269420,KODEX S&P글로벌인프라(합성),20210526,53437,0,-54880
67,A269420,KODEX S&P글로벌인프라(합성),20210525,51951,0,-53394
68,A269420,KODEX S&P글로벌인프라(합성),20210524,50250,0,-51693
69,A269420,KODEX S&P글로벌인프라(합성),20210521,51026,0,-52469
70,A269420,KODEX S&P글로벌인프라(합성),20210520,50592,0,-52025
71,A269420,KODEX S&P글로벌인프라(합성),20210518,50211,0,-51644
72,A269420,KODEX S&P글로벌인프라(합성),20210517,47048,0,-48482
73,A269420,KODEX S&P글로벌인프라(합성),20210514,45894,0,-47332
74,A269420,KODEX S&P글로벌인프라(합성),20210513,45783,0,-47222
75,A269420,KODEX S&P글로벌인프라(합성),20210512,45968,0,-47407
76,A269420,KODEX S&P글로벌인프라(합성),20210511,43428,0,-44896
77,A269420,KODEX S&P글로벌인프라(합성),20210510,41343,0,-42786
78,A269420,KODEX S&P글로벌인프라(합성),20210507,39010,0,-40445
79,A269420,KODEX S&P글로벌인프라(합성),20210506,37152,0,-38579
80,A269420,KODEX S&P글로벌인프라(합성),20210504,33990,0,-35404
81,A269420,KODEX S&P글로벌인프라(합성),20210503,28431,0,-29740
82,A269420,KODEX S&P글로벌인프라(합성),20210430,29591,0,-30900
83,A269420,KODEX S&P글로벌인프라(합성),20210429,30439,0,-31748
84,A269420,KODEX S&P글로벌인프라(합성),20210428,31148,0,-32457
85,A269420,KODEX S&P글로벌인프라(합성),20210427,27849,0,-29158
86,A269420,KODEX S&P글로벌인프라(합성),20210426,27027,0,-28336
87,A269420,KODEX S&P글로벌인프라(합성),20210423,25972,0,-27281
88,A269420,KODEX S&P글로벌인프라(합성),20210422,26505,0,-26514
89,A269420,KODEX S&P글로벌인프라(합성),20210421,25659,0,-25668
90,A269420,KODEX S&P글로벌인프라(합성),20210420,25369,0,-25378
91,A269420,KODEX S&P글로벌인프라(합성),20210419,22906,0,-22915
92,A269420,KODEX S&P글로벌인프라(합성),20210416,22398,0,-22407
93,A269420,KODEX S&P글로벌인프라(합성),20210415,22005,0,-22014
94,A269420,KODEX S&P글로벌인프라(합성),20210414,21526,0,-21535
95,A269420,KODEX S&P글로벌인프라(합성),20210413,20356,0,-20366
