,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A049630,재영솔루텍,20210827,-252861,46767,-835955
1,A049630,재영솔루텍,20210826,-212561,6487,-835955
2,A049630,재영솔루텍,20210825,-245964,39956,-835955
3,A049630,재영솔루텍,20210824,-285057,79190,-835955
4,A049630,재영솔루텍,20210823,-188851,-18746,-835225
5,A049630,재영솔루텍,20210820,-159378,-77969,-805225
6,A049630,재영솔루텍,20210819,-98891,-138704,-805225
7,A049630,재영솔루텍,20210818,-170730,-115240,-756720
8,A049630,재영솔루텍,20210817,-161462,-187613,-692885
9,A049630,재영솔루텍,20210813,-298085,-40641,-692885
10,A049630,재영솔루텍,20210812,-545084,129560,-611141
11,A049630,재영솔루텍,20210811,-693517,-14608,-315339
12,A049630,재영솔루텍,20210810,-917948,-201857,102661
13,A049630,재영솔루텍,20210809,-1046039,-72691,102661
14,A049630,재영솔루텍,20210806,-1260925,145429,102661
15,A049630,재영솔루텍,20210805,-1540434,395082,102661
16,A049630,재영솔루텍,20210804,-1489928,345467,102661
17,A049630,재영솔루텍,20210803,-1552853,405565,102661
18,A049630,재영솔루텍,20210802,-1517510,370209,102661
19,A049630,재영솔루텍,20210730,-1384089,236999,102661
20,A049630,재영솔루텍,20210729,-1432105,313794,102661
21,A049630,재영솔루텍,20210728,-1628300,496328,102661
22,A049630,재영솔루텍,20210727,-2486617,1079082,369667
23,A049630,재영솔루텍,20210726,-1518456,352331,122661
24,A049630,재영솔루텍,20210723,-2214873,1047102,122661
25,A049630,재영솔루텍,20210722,-1756314,587103,122661
26,A049630,재영솔루텍,20210721,-2605703,1426123,137483
27,A049630,재영솔루텍,20210720,-2497878,1318103,137483
28,A049630,재영솔루텍,20210719,-2365313,1188537,137483
29,A049630,재영솔루텍,20210716,-2256057,1080573,137483
30,A049630,재영솔루텍,20210715,-2179818,1214980,137483
31,A049630,재영솔루텍,20210714,-1975818,1019675,137483
32,A049630,재영솔루텍,20210713,-1774380,815552,137483
33,A049630,재영솔루텍,20210712,-2358246,1393551,147792
34,A049630,재영솔루텍,20210709,-2288614,1323444,147792
35,A049630,재영솔루텍,20210708,-2281538,1317177,147791
36,A049630,재영솔루텍,20210707,-2504231,1540740,147791
37,A049630,재영솔루텍,20210706,-2496962,1529861,147791
38,A049630,재영솔루텍,20210705,-2511774,1548280,147791
39,A049630,재영솔루텍,20210702,-2525269,1557875,147791
40,A049630,재영솔루텍,20210701,-2553975,1585652,147791
41,A049630,재영솔루텍,20210630,-2612425,1642235,147791
42,A049630,재영솔루텍,20210629,-2632233,1660121,147791
43,A049630,재영솔루텍,20210628,-2592228,1622764,147791
44,A049630,재영솔루텍,20210625,-2700427,1728366,150791
45,A049630,재영솔루텍,20210624,-2801302,1829052,150791
46,A049630,재영솔루텍,20210623,-2755190,1784290,150791
47,A049630,재영솔루텍,20210622,-2733158,1763442,150791
48,A049630,재영솔루텍,20210621,-2706912,1736116,151791
49,A049630,재영솔루텍,20210618,-2811983,1829819,151791
50,A049630,재영솔루텍,20210617,-2716325,1746716,154791
51,A049630,재영솔루텍,20210616,-2655626,1686375,154791
52,A049630,재영솔루텍,20210615,-2567257,1598006,154791
53,A049630,재영솔루텍,20210614,-2585362,1616534,154791
54,A049630,재영솔루텍,20210611,-2585281,1616455,154791
55,A049630,재영솔루텍,20210610,-2487006,1518311,154791
56,A049630,재영솔루텍,20210609,-2377119,1408473,154791
57,A049630,재영솔루텍,20210608,-2324931,1356185,154791
58,A049630,재영솔루텍,20210607,-2404254,1434895,154791
59,A049630,재영솔루텍,20210604,-2339684,1362359,154791
60,A049630,재영솔루텍,20210603,-2310593,1334379,154791
61,A049630,재영솔루텍,20210602,-2394004,1419548,154791
62,A049630,재영솔루텍,20210601,-2164286,1191701,154791
63,A049630,재영솔루텍,20210531,-2101996,1129117,154791
64,A049630,재영솔루텍,20210528,-2037099,1062179,154791
65,A049630,재영솔루텍,20210527,-1714729,744719,154791
66,A049630,재영솔루텍,20210526,-1703838,733118,154791
67,A049630,재영솔루텍,20210525,-1491547,522813,154791
68,A049630,재영솔루텍,20210524,-1432986,465131,154791
69,A049630,재영솔루텍,20210521,-1544958,575889,154791
