,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A004410,서울식품,20210827,379983,1927560,-1746070
1,A004410,서울식품,20210826,972115,1321603,-1746117
2,A004410,서울식품,20210825,679576,1274124,-1746262
3,A004410,서울식품,20210824,403696,1537788,-1749050
4,A004410,서울식품,20210823,267030,1691393,-1650415
5,A004410,서울식품,20210820,1210114,705954,-1653537
6,A004410,서울식품,20210819,984533,985304,-1754518
7,A004410,서울식품,20210818,608419,1318286,-1671240
8,A004410,서울식품,20210817,1364743,622847,-1648308
9,A004410,서울식품,20210813,1391996,574290,-1648454
10,A004410,서울식품,20210812,1238226,714720,-1650049
11,A004410,서울식품,20210811,748366,1181111,-1649499
12,A004410,서울식품,20210810,415659,846738,-1648698
13,A004410,서울식품,20210809,559595,-201200,-1646354
14,A004410,서울식품,20210806,650344,-176035,-1645697
15,A004410,서울식품,20210805,661143,-296586,-1642678
16,A004410,서울식품,20210804,1281225,-900936,-1645804
17,A004410,서울식품,20210803,1558620,-1122292,-1643962
18,A004410,서울식품,20210802,510488,-73544,-1646504
19,A004410,서울식품,20210730,743289,-235153,-1643034
20,A004410,서울식품,20210729,658713,-171588,-1643246
21,A004410,서울식품,20210728,88606,484152,-1703880
22,A004410,서울식품,20210727,-647779,1216652,-1705730
23,A004410,서울식품,20210726,338997,114219,-1616335
24,A004410,서울식품,20210723,259451,32682,-1468983
25,A004410,서울식품,20210722,200003,140753,-1528251
26,A004410,서울식품,20210721,67743,193835,-1447978
27,A004410,서울식품,20210720,-120264,548392,-1505088
28,A004410,서울식품,20210719,332059,90393,-1505026
29,A004410,서울식품,20210716,691337,-301030,-1477212
30,A004410,서울식품,20210715,1257828,-902291,-1475312
31,A004410,서울식품,20210714,1057706,-588857,-1472572
32,A004410,서울식품,20210713,1180880,-677110,-1542845
33,A004410,서울식품,20210712,-2308990,1827087,-459403
34,A004410,서울식품,20210709,2268487,-1876717,-1290064
35,A004410,서울식품,20210708,1473246,-1733613,-1043301
36,A004410,서울식품,20210707,-2829737,1578296,-597462
37,A004410,서울식품,20210706,-280787,-1114641,-582384
38,A004410,서울식품,20210705,-630897,-1102440,-279519
39,A004410,서울식품,20210702,-623683,-1068010,-279658
40,A004410,서울식품,20210701,-2305174,672400,-310228
41,A004410,서울식품,20210630,-6264818,4641724,-338466
42,A004410,서울식품,20210629,-6631058,5117637,-408692
43,A004410,서울식품,20210628,-6532272,5058458,-413922
44,A004410,서울식품,20210625,-6104371,4754605,-475500
45,A004410,서울식품,20210624,-2657981,1314322,-464673
46,A004410,서울식품,20210623,-3414078,2116282,-468594
47,A004410,서울식품,20210622,-485495,-1305308,-465175
48,A004410,서울식품,20210621,-620120,-1490126,-465900
49,A004410,서울식품,20210618,-3432845,-771947,2067002
50,A004410,서울식품,20210617,-746965,-439282,-558626
51,A004410,서울식품,20210616,-3546400,2234688,-588834
52,A004410,서울식품,20210615,-673454,-699466,-618158
53,A004410,서울식품,20210614,683542,395383,-2424859
54,A004410,서울식품,20210611,1789529,-740993,-2423073
55,A004410,서울식품,20210610,2085266,-1010732,-2423263
56,A004410,서울식품,20210609,1961935,-888604,-2423229
57,A004410,서울식품,20210608,1911494,-831875,-2422675
58,A004410,서울식품,20210607,2409810,-1288454,-2420932
59,A004410,서울식품,20210604,2431569,-1322366,-2418953
60,A004410,서울식품,20210603,-709603,1801271,-2417868
61,A004410,서울식품,20210602,1370595,5563,-2417292
62,A004410,서울식품,20210601,1762457,-363997,-2416460
63,A004410,서울식품,20210531,2084423,-678684,-2415068
64,A004410,서울식품,20210528,625110,832254,-2415194
65,A004410,서울식품,20210527,1717551,-150349,-2415007
66,A004410,서울식품,20210526,1870093,-298260,-2415128
67,A004410,서울식품,20210525,2679003,-971602,-2421344
68,A004410,서울식품,20210524,3159678,-1446427,-2421608
69,A004410,서울식품,20210521,3352445,-1646299,-2421598
70,A004410,서울식품,20210520,2711357,-999602,-2422470
71,A004410,서울식품,20210518,3052065,-1361740,-2422342
72,A004410,서울식품,20210517,3504974,-1802035,-2424942
73,A004410,서울식품,20210514,3628457,-1960880,-2410426
74,A004410,서울식품,20210513,3574570,-1785684,-2416605
75,A004410,서울식품,20210512,3233036,-1322302,-2416809
76,A004410,서울식품,20210511,3566636,-1602826,-2418035
77,A004410,서울식품,20210510,3900351,-1953697,-2416824
78,A004410,서울식품,20210507,3917628,-1954557,-2416233
79,A004410,서울식품,20210506,4093674,-2096921,-2416603
80,A004410,서울식품,20210504,3990955,-1977952,-2417323
81,A004410,서울식품,20210503,3792135,-1847407,-2418267
82,A004410,서울식품,20210430,3582162,-1549032,-2421539
83,A004410,서울식품,20210429,4167100,-1889785,-2422546
84,A004410,서울식품,20210428,4140784,-1884743,-2424642
85,A004410,서울식품,20210427,2877081,-863770,-2425461
86,A004410,서울식품,20210426,3361155,-1243789,-2426258
87,A004410,서울식품,20210423,3685207,-1498540,-2427315
88,A004410,서울식품,20210422,3850424,-1621547,-2427797
89,A004410,서울식품,20210421,2008779,-22182,-2428044
90,A004410,서울식품,20210420,4061017,-2027394,-2429535
91,A004410,서울식품,20210419,4521795,-2313976,-2429945
92,A004410,서울식품,20210416,4155017,-1843580,-2436773
93,A004410,서울식품,20210415,4284893,-1908125,-2454609
94,A004410,서울식품,20210414,625944,83604,-944058
95,A004410,서울식품,20210413,3876056,-1456405,-2451891
