,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A122310,제노레이,20210827,-256596,148965,103525
1,A122310,제노레이,20210826,-251652,152102,95293
2,A122310,제노레이,20210825,-238808,149136,85266
3,A122310,제노레이,20210824,-242493,152654,85163
4,A122310,제노레이,20210823,-238802,149210,84886
5,A122310,제노레이,20210820,-240000,150404,84890
6,A122310,제노레이,20210819,-251970,163851,83541
7,A122310,제노레이,20210818,-257754,165333,88339
8,A122310,제노레이,20210817,-260280,168629,87569
9,A122310,제노레이,20210813,-286992,193843,90572
10,A122310,제노레이,20210812,-284917,191814,90577
11,A122310,제노레이,20210811,-285250,192168,90577
12,A122310,제노레이,20210810,-286807,194515,89788
13,A122310,제노레이,20210809,-296969,196616,97800
14,A122310,제노레이,20210806,-299014,198595,97817
15,A122310,제노레이,20210805,-305833,205418,97823
16,A122310,제노레이,20210804,-307986,206531,97883
17,A122310,제노레이,20210803,-308128,208616,97901
18,A122310,제노레이,20210802,-304604,210080,92913
19,A122310,제노레이,20210730,-301223,210691,89021
20,A122310,제노레이,20210729,-304024,213738,89025
21,A122310,제노레이,20210728,-305997,217694,87042
22,A122310,제노레이,20210727,-306600,223399,87041
23,A122310,제노레이,20210726,-307763,228312,85318
24,A122310,제노레이,20210723,-315960,239075,82753
25,A122310,제노레이,20210722,-322452,245579,82741
26,A122310,제노레이,20210721,-329055,252175,82748
27,A122310,제노레이,20210720,-334374,250456,82750
28,A122310,제노레이,20210719,-334599,256526,82762
29,A122310,제노레이,20210716,-336802,258905,82747
30,A122310,제노레이,20210715,-340597,262235,82713
31,A122310,제노레이,20210714,-352716,270154,82296
32,A122310,제노레이,20210713,-353613,276611,82296
33,A122310,제노레이,20210712,-361676,285610,81370
34,A122310,제노레이,20210709,-380917,304910,81382
35,A122310,제노레이,20210708,-383913,308010,81359
36,A122310,제노레이,20210707,-401271,327218,79727
37,A122310,제노레이,20210706,-382207,291653,96205
38,A122310,제노레이,20210705,-378508,294322,89937
39,A122310,제노레이,20210702,-386060,301784,89977
40,A122310,제노레이,20210701,-402120,326016,80252
41,A122310,제노레이,20210630,-391570,315313,80252
42,A122310,제노레이,20210629,-370816,308502,62409
43,A122310,제노레이,20210628,-372207,311496,62400
44,A122310,제노레이,20210625,-369187,308475,62401
45,A122310,제노레이,20210624,-375319,314584,62396
46,A122310,제노레이,20210623,-403280,341615,62377
47,A122310,제노레이,20210622,-396857,345367,52361
48,A122310,제노레이,20210621,-419626,368055,52365
49,A122310,제노레이,20210618,-395024,339285,56321
50,A122310,제노레이,20210617,-388968,333250,56301
51,A122310,제노레이,20210616,-382092,326164,56512
52,A122310,제노레이,20210615,-372586,316669,56501
53,A122310,제노레이,20210614,-368534,315110,56008
54,A122310,제노레이,20210611,-363217,310767,55034
55,A122310,제노레이,20210610,-364269,312334,54520
56,A122310,제노레이,20210609,-346805,295360,54030
57,A122310,제노레이,20210608,-355640,302661,55565
58,A122310,제노레이,20210607,-359215,301718,60083
59,A122310,제노레이,20210604,-354084,297597,59124
60,A122310,제노레이,20210603,-353215,296734,59120
61,A122310,제노레이,20210602,-365935,309495,59080
62,A122310,제노레이,20210601,-343402,287152,59085
63,A122310,제노레이,20210531,-334320,278070,59085
64,A122310,제노레이,20210528,-334360,278110,59086
65,A122310,제노레이,20210527,-335600,280853,59054
66,A122310,제노레이,20210526,-343416,288527,59047
67,A122310,제노레이,20210525,-319137,265254,58991
68,A122310,제노레이,20210524,-320593,267736,57965
69,A122310,제노레이,20210521,-324774,277314,52809
70,A122310,제노레이,20210520,-319861,277441,47719
71,A122310,제노레이,20210518,-317386,280665,43352
72,A122310,제노레이,20210517,-315657,279134,43347
73,A122310,제노레이,20210514,-317067,280803,43339
74,A122310,제노레이,20210513,-318527,282445,43330
75,A122310,제노레이,20210512,-321674,270989,47958
76,A122310,제노레이,20210511,-305270,255252,48563
77,A122310,제노레이,20210510,-286589,238632,48561
78,A122310,제노레이,20210507,-301931,255926,48563
79,A122310,제노레이,20210506,-293250,255610,40797
80,A122310,제노레이,20210504,-297120,259426,40802
81,A122310,제노레이,20210503,-280340,239698,43800
82,A122310,제노레이,20210430,-265664,232232,39040
83,A122310,제노레이,20210429,-262880,229562,39042
84,A122310,제노레이,20210428,-269547,236299,39043
85,A122310,제노레이,20210427,-282211,248420,39045
86,A122310,제노레이,20210426,-267406,231036,42045
87,A122310,제노레이,20210423,-250592,215208,42046
88,A122310,제노레이,20210422,-207873,166908,42047
89,A122310,제노레이,20210421,-199336,157049,42038
90,A122310,제노레이,20210420,-195496,150926,42022
91,A122310,제노레이,20210419,-197063,152042,42026
92,A122310,제노레이,20210416,-214552,169486,42072
93,A122310,제노레이,20210415,-185520,154191,27455
94,A122310,제노레이,20210414,-188219,153764,27476
95,A122310,제노레이,20210413,-205572,168237,27524
96,A122310,제노레이,20210412,-167942,132213,31634
97,A122310,제노레이,20210409,-146267,110448,31673
98,A122310,제노레이,20210408,-129300,107970,21710
99,A122310,제노레이,20210407,-127101,105911,21717
