,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A011210,현대위아,20210827,-1470992,-599210,2060674
1,A011210,현대위아,20210826,-1506514,-565742,2064945
2,A011210,현대위아,20210825,-1390620,-578127,1963942
3,A011210,현대위아,20210824,-1382100,-569244,1946529
4,A011210,현대위아,20210823,-1406901,-549937,1951430
5,A011210,현대위아,20210820,-1363413,-579155,1937209
6,A011210,현대위아,20210819,-1392580,-603771,1988175
7,A011210,현대위아,20210818,-1464465,-635189,2089175
8,A011210,현대위아,20210817,-1465323,-646012,2099658
9,A011210,현대위아,20210813,-1502886,-679133,2169308
10,A011210,현대위아,20210812,-1576739,-643302,2207297
11,A011210,현대위아,20210811,-1543105,-712381,2241401
12,A011210,현대위아,20210810,-1613194,-718820,2313095
13,A011210,현대위아,20210809,-1606816,-739185,2322889
14,A011210,현대위아,20210806,-1587114,-761148,2325139
15,A011210,현대위아,20210805,-1627555,-755834,2361198
16,A011210,현대위아,20210804,-1612213,-772020,2362374
17,A011210,현대위아,20210803,-1583687,-799671,2361808
18,A011210,현대위아,20210802,-1650825,-819248,2443403
19,A011210,현대위아,20210730,-1727957,-767898,2469206
20,A011210,현대위아,20210729,-1680417,-787827,2441105
21,A011210,현대위아,20210728,-1575428,-840429,2385771
22,A011210,현대위아,20210727,-1595507,-812458,2377647
23,A011210,현대위아,20210726,-1542931,-835643,2346970
24,A011210,현대위아,20210723,-1380987,-907650,2258589
25,A011210,현대위아,20210722,-1522295,-819949,2310314
26,A011210,현대위아,20210721,-1489523,-791450,2250874
27,A011210,현대위아,20210720,-1502010,-744211,2221080
28,A011210,현대위아,20210719,-957917,-925673,1856352
29,A011210,현대위아,20210716,-991026,-941285,1905262
30,A011210,현대위아,20210715,-1021767,-922035,1916920
31,A011210,현대위아,20210714,-986807,-869950,1836291
32,A011210,현대위아,20210713,-1020842,-830851,1829324
33,A011210,현대위아,20210712,-1094947,-807753,1885950
34,A011210,현대위아,20210709,-1143408,-768432,1894484
35,A011210,현대위아,20210708,-1076912,-785157,1851114
36,A011210,현대위아,20210707,-1401535,-844963,2233727
37,A011210,현대위아,20210706,-1398026,-882178,2266832
38,A011210,현대위아,20210705,-1456465,-872587,2311417
39,A011210,현대위아,20210702,-1440497,-879526,2297382
40,A011210,현대위아,20210701,-1612123,-823128,2410443
41,A011210,현대위아,20210630,-1571361,-798630,2343440
42,A011210,현대위아,20210629,-1516584,-725592,2223089
43,A011210,현대위아,20210628,-1625868,-799329,2410433
44,A011210,현대위아,20210625,-1615563,-825801,2427539
45,A011210,현대위아,20210624,-1576885,-854137,2419545
46,A011210,현대위아,20210623,-1439725,-914592,2334506
47,A011210,현대위아,20210622,-1219992,-913699,2115859
48,A011210,현대위아,20210621,-905781,-1036538,1936058
49,A011210,현대위아,20210618,-795923,-949148,1747908
50,A011210,현대위아,20210617,-525157,-1087724,1619252
51,A011210,현대위아,20210616,-477154,-1073040,1555605
52,A011210,현대위아,20210615,-310844,-1099248,1415417
53,A011210,현대위아,20210614,-398188,-1080291,1482017
54,A011210,현대위아,20210611,-548183,-1009493,1557940
55,A011210,현대위아,20210610,-393225,-1074982,1465634
56,A011210,현대위아,20210609,-387468,-1066780,1446475
57,A011210,현대위아,20210608,-110001,-1089221,1188307
58,A011210,현대위아,20210607,-9062,-1096757,1093818
59,A011210,현대위아,20210604,-17320,-1036956,1039816
60,A011210,현대위아,20210603,214228,-1082463,851659
61,A011210,현대위아,20210602,244618,-1066953,805870
62,A011210,현대위아,20210601,148805,-949045,786918
63,A011210,현대위아,20210531,76338,-887747,798451
64,A011210,현대위아,20210528,106383,-795893,673650
65,A011210,현대위아,20210527,531376,-1037287,492249
66,A011210,현대위아,20210526,472796,-1003203,514946
67,A011210,현대위아,20210525,402482,-965448,544737
68,A011210,현대위아,20210524,324282,-917287,576335
69,A011210,현대위아,20210521,237213,-824997,571576
70,A011210,현대위아,20210520,507542,-953563,419747
71,A011210,현대위아,20210518,481582,-969401,461520
72,A011210,현대위아,20210517,492734,-968981,449963
73,A011210,현대위아,20210514,434855,-912688,449913
74,A011210,현대위아,20210513,510985,-849464,310234
75,A011210,현대위아,20210512,667320,-816717,114703
76,A011210,현대위아,20210511,997878,-724729,-303560
77,A011210,현대위아,20210510,924820,-616833,-334529
78,A011210,현대위아,20210507,1018780,-536207,-516798
79,A011210,현대위아,20210506,1027607,-536408,-525152
80,A011210,현대위아,20210504,1038579,-538342,-533535
81,A011210,현대위아,20210503,1006550,-527501,-507393
82,A011210,현대위아,20210430,909553,-404465,-533004
83,A011210,현대위아,20210429,915892,-435380,-509104
84,A011210,현대위아,20210428,923912,-471202,-481476
85,A011210,현대위아,20210427,824546,-420718,-431842
86,A011210,현대위아,20210426,806025,-397292,-433590
87,A011210,현대위아,20210423,809721,-429636,-403562
88,A011210,현대위아,20210422,688788,-405599,-299950
89,A011210,현대위아,20210421,663931,-402684,-284129
90,A011210,현대위아,20210420,622254,-375971,-266038
91,A011210,현대위아,20210419,581277,-372224,-228939
92,A011210,현대위아,20210416,566011,-370119,-216708
93,A011210,현대위아,20210415,529362,-362096,-187869
94,A011210,현대위아,20210414,515592,-353736,-184721
95,A011210,현대위아,20210413,485495,-327232,-181828
96,A011210,현대위아,20210412,400232,-293006,-131098
97,A011210,현대위아,20210409,308088,-269905,-58579
98,A011210,현대위아,20210408,241798,-256591,-7398
99,A011210,현대위아,20210407,211607,-255644,23388
100,A011210,현대위아,20210406,184688,-234488,35761
101,A011210,현대위아,20210405,106768,-184109,64931
102,A011210,현대위아,20210402,-933,-112037,99051
103,A011210,현대위아,20210401,175896,-179869,-3688
104,A011210,현대위아,20210331,176473,-173105,-10928
105,A011210,현대위아,20210330,135382,-154264,12474
106,A011210,현대위아,20210329,134430,-150419,9826
107,A011210,현대위아,20210326,99492,-142147,35140
108,A011210,현대위아,20210325,58037,-128304,63953
109,A011210,현대위아,20210324,31761,-115530,77796
110,A011210,현대위아,20210323,23290,-108281,79084
111,A011210,현대위아,20210322,-28983,-62116,83197
112,A011210,현대위아,20210319,-76542,-17513,87590
113,A011210,현대위아,20210318,-112004,37768,69044
114,A011210,현대위아,20210317,-39081,23412,14069
115,A011210,현대위아,20210316,-50556,17553,28125
116,A011210,현대위아,20210315,-80213,47819,29214
117,A011210,현대위아,20210312,-119006,78772,39123
118,A011210,현대위아,20210311,-66561,37039,28514
