,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A331910,KOSEF Fn중소형,20210827,6869,0,-6869
1,A331910,KOSEF Fn중소형,20210826,6988,0,-6988
2,A331910,KOSEF Fn중소형,20210825,7001,0,-7001
3,A331910,KOSEF Fn중소형,20210824,6996,0,-6996
4,A331910,KOSEF Fn중소형,20210823,6879,0,-6879
5,A331910,KOSEF Fn중소형,20210820,6903,0,-6903
6,A331910,KOSEF Fn중소형,20210819,6724,0,-6724
7,A331910,KOSEF Fn중소형,20210818,6659,0,-6659
8,A331910,KOSEF Fn중소형,20210817,6659,0,-6659
9,A331910,KOSEF Fn중소형,20210813,6493,0,-6493
10,A331910,KOSEF Fn중소형,20210812,6491,0,-6491
11,A331910,KOSEF Fn중소형,20210811,6699,0,-6699
12,A331910,KOSEF Fn중소형,20210810,6621,0,-6621
13,A331910,KOSEF Fn중소형,20210809,6618,0,-6618
14,A331910,KOSEF Fn중소형,20210806,6725,0,-6725
15,A331910,KOSEF Fn중소형,20210805,6627,0,-6627
16,A331910,KOSEF Fn중소형,20210804,6627,0,-6627
17,A331910,KOSEF Fn중소형,20210803,6637,0,-6637
18,A331910,KOSEF Fn중소형,20210802,6759,0,-6759
19,A331910,KOSEF Fn중소형,20210730,7489,0,-7489
20,A331910,KOSEF Fn중소형,20210729,8476,0,-8476
21,A331910,KOSEF Fn중소형,20210728,8574,0,-8574
22,A331910,KOSEF Fn중소형,20210727,8523,0,-8523
23,A331910,KOSEF Fn중소형,20210726,8532,0,-8532
24,A331910,KOSEF Fn중소형,20210723,8586,0,-8586
25,A331910,KOSEF Fn중소형,20210722,8985,0,-8985
26,A331910,KOSEF Fn중소형,20210721,9312,0,-9312
27,A331910,KOSEF Fn중소형,20210720,9288,0,-9288
28,A331910,KOSEF Fn중소형,20210719,9442,0,-9442
29,A331910,KOSEF Fn중소형,20210716,9432,0,-9432
30,A331910,KOSEF Fn중소형,20210715,9487,0,-9487
31,A331910,KOSEF Fn중소형,20210714,9473,0,-9473
32,A331910,KOSEF Fn중소형,20210713,9474,0,-9474
33,A331910,KOSEF Fn중소형,20210712,10085,0,-10085
34,A331910,KOSEF Fn중소형,20210709,9093,0,-9093
35,A331910,KOSEF Fn중소형,20210708,9077,0,-9077
36,A331910,KOSEF Fn중소형,20210707,9497,0,-9497
37,A331910,KOSEF Fn중소형,20210706,9478,0,-9478
38,A331910,KOSEF Fn중소형,20210705,9480,0,-9480
39,A331910,KOSEF Fn중소형,20210702,9251,0,-9251
40,A331910,KOSEF Fn중소형,20210701,9068,0,-9068
41,A331910,KOSEF Fn중소형,20210630,8495,0,-8495
42,A331910,KOSEF Fn중소형,20210629,9179,0,-9179
43,A331910,KOSEF Fn중소형,20210628,8713,0,-8713
44,A331910,KOSEF Fn중소형,20210625,8717,0,-8717
45,A331910,KOSEF Fn중소형,20210624,8698,0,-8698
46,A331910,KOSEF Fn중소형,20210623,9808,0,-9808
47,A331910,KOSEF Fn중소형,20210622,9761,0,-9761
48,A331910,KOSEF Fn중소형,20210621,10074,0,-10074
49,A331910,KOSEF Fn중소형,20210618,9908,0,-9908
50,A331910,KOSEF Fn중소형,20210617,9897,0,-9897
51,A331910,KOSEF Fn중소형,20210616,9810,0,-9810
52,A331910,KOSEF Fn중소형,20210615,9715,0,-9715
53,A331910,KOSEF Fn중소형,20210614,9664,0,-9664
54,A331910,KOSEF Fn중소형,20210611,9665,0,-9665
55,A331910,KOSEF Fn중소형,20210610,9860,0,-9860
56,A331910,KOSEF Fn중소형,20210609,10024,0,-10024
57,A331910,KOSEF Fn중소형,20210608,10042,0,-10042
58,A331910,KOSEF Fn중소형,20210607,10065,0,-10065
59,A331910,KOSEF Fn중소형,20210604,10353,0,-10353
60,A331910,KOSEF Fn중소형,20210603,10340,0,-10340
61,A331910,KOSEF Fn중소형,20210602,9942,0,-9942
62,A331910,KOSEF Fn중소형,20210601,9984,0,-9984
63,A331910,KOSEF Fn중소형,20210531,9523,0,-9523
64,A331910,KOSEF Fn중소형,20210528,9203,0,-9203
65,A331910,KOSEF Fn중소형,20210527,9198,0,-9198
66,A331910,KOSEF Fn중소형,20210526,9481,0,-9481
67,A331910,KOSEF Fn중소형,20210525,9480,0,-9480
68,A331910,KOSEF Fn중소형,20210524,9467,0,-9467
