,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A006650,대한유화,20210827,900472,-494775,-418462
1,A006650,대한유화,20210826,904378,-493273,-424982
2,A006650,대한유화,20210825,899582,-487448,-426080
3,A006650,대한유화,20210824,906290,-491333,-428943
4,A006650,대한유화,20210823,904380,-489819,-428462
5,A006650,대한유화,20210820,898988,-483991,-430280
6,A006650,대한유화,20210819,898312,-485804,-428335
7,A006650,대한유화,20210818,901706,-490648,-426901
8,A006650,대한유화,20210817,906121,-492939,-428911
9,A006650,대한유화,20210813,890944,-502336,-401403
10,A006650,대한유화,20210812,891923,-499800,-405749
11,A006650,대한유화,20210811,907289,-518375,-403392
12,A006650,대한유화,20210810,904864,-517459,-402051
13,A006650,대한유화,20210809,911377,-515744,-410253
14,A006650,대한유화,20210806,911739,-509266,-417149
15,A006650,대한유화,20210805,909535,-507050,-417743
16,A006650,대한유화,20210804,888182,-484168,-417433
17,A006650,대한유화,20210803,888365,-481712,-419771
18,A006650,대한유화,20210802,874870,-481057,-407077
19,A006650,대한유화,20210730,879791,-481957,-410932
20,A006650,대한유화,20210729,863958,-466720,-410496
21,A006650,대한유화,20210728,850049,-457088,-405973
22,A006650,대한유화,20210727,856785,-462485,-407828
23,A006650,대한유화,20210726,792751,-414872,-389651
24,A006650,대한유화,20210723,828548,-431383,-408715
25,A006650,대한유화,20210722,844139,-447202,-408367
26,A006650,대한유화,20210721,840475,-443736,-406713
27,A006650,대한유화,20210720,844258,-437957,-416335
28,A006650,대한유화,20210719,797743,-378141,-428555
29,A006650,대한유화,20210716,771625,-320877,-463552
30,A006650,대한유화,20210715,772179,-306457,-479524
31,A006650,대한유화,20210714,743168,-263388,-492619
32,A006650,대한유화,20210713,669319,-151227,-526350
33,A006650,대한유화,20210712,728252,-170457,-562884
34,A006650,대한유화,20210709,730457,-170626,-564844
35,A006650,대한유화,20210708,716072,-162404,-558585
36,A006650,대한유화,20210707,711938,-164537,-552350
37,A006650,대한유화,20210706,684423,-143420,-545849
38,A006650,대한유화,20210705,678618,-154439,-528951
39,A006650,대한유화,20210702,662886,-146496,-521079
40,A006650,대한유화,20210701,647289,-135414,-516505
41,A006650,대한유화,20210630,638987,-128372,-515359
42,A006650,대한유화,20210629,626687,-124520,-506943
43,A006650,대한유화,20210628,604337,-107021,-501326
44,A006650,대한유화,20210625,613122,-112991,-503848
45,A006650,대한유화,20210624,620765,-121540,-502474
46,A006650,대한유화,20210623,627363,-131605,-498826
47,A006650,대한유화,20210622,576597,-117262,-462618
48,A006650,대한유화,20210621,574663,-115986,-461881
49,A006650,대한유화,20210618,527635,-88920,-441967
50,A006650,대한유화,20210617,510067,-79351,-433884
51,A006650,대한유화,20210616,503348,-75928,-430168
52,A006650,대한유화,20210615,489723,-65408,-426931
53,A006650,대한유화,20210614,490565,-65456,-427482
54,A006650,대한유화,20210611,465580,-48701,-418938
55,A006650,대한유화,20210610,469659,-47607,-423723
56,A006650,대한유화,20210609,465196,-50498,-416319
57,A006650,대한유화,20210608,456546,-58404,-399901
58,A006650,대한유화,20210607,437175,-58081,-380869
59,A006650,대한유화,20210604,423556,-59976,-365826
