,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A073640,테라사이언스,20210827,1816914,-1054545,1
1,A073640,테라사이언스,20210826,1801832,-1035856,1
2,A073640,테라사이언스,20210825,1790674,-1025031,1
3,A073640,테라사이언스,20210824,1785670,-1020201,1
4,A073640,테라사이언스,20210823,1788377,-1015248,1
5,A073640,테라사이언스,20210820,1835738,-1019609,1
6,A073640,테라사이언스,20210819,1793447,-975739,1
7,A073640,테라사이언스,20210818,1745745,-959717,1
8,A073640,테라사이언스,20210817,1745910,-965986,1
9,A073640,테라사이언스,20210813,1783568,-1005989,1
10,A073640,테라사이언스,20210812,1816320,-1038869,1
11,A073640,테라사이언스,20210811,1792754,-1042619,1
12,A073640,테라사이언스,20210810,1668261,-957778,1
13,A073640,테라사이언스,20210809,1622567,-929084,1
14,A073640,테라사이언스,20210806,1598931,-954636,1
15,A073640,테라사이언스,20210805,1565162,-930867,1
16,A073640,테라사이언스,20210804,1534859,-943156,1
17,A073640,테라사이언스,20210803,1565454,-963751,1
18,A073640,테라사이언스,20210802,1562952,-963680,1
19,A073640,테라사이언스,20210730,1536560,-951947,1
20,A073640,테라사이언스,20210729,1525692,-956166,1
21,A073640,테라사이언스,20210728,1492934,-935511,1
22,A073640,테라사이언스,20210727,1492428,-935226,1
23,A073640,테라사이언스,20210726,1475104,-917902,1
24,A073640,테라사이언스,20210723,1382867,-838689,1
25,A073640,테라사이언스,20210722,1417453,-868248,1
26,A073640,테라사이언스,20210721,1460017,-887946,1
27,A073640,테라사이언스,20210720,1458557,-890293,1
28,A073640,테라사이언스,20210719,1603831,-1035567,1
29,A073640,테라사이언스,20210716,1602066,-1033819,1
30,A073640,테라사이언스,20210715,1600079,-1031832,1
31,A073640,테라사이언스,20210714,1573771,-1005524,1
32,A073640,테라사이언스,20210713,1563454,-1015207,1
33,A073640,테라사이언스,20210712,1590053,-1037530,2
34,A073640,테라사이언스,20210709,1480047,-1027524,2
35,A073640,테라사이언스,20210708,1526331,-1062803,1
36,A073640,테라사이언스,20210707,1546271,-1075789,1
37,A073640,테라사이언스,20210706,1516087,-1057485,1
38,A073640,테라사이언스,20210705,1540085,-1089372,1
39,A073640,테라사이언스,20210702,1548477,-1098751,1
40,A073640,테라사이언스,20210701,1545221,-1088923,1
41,A073640,테라사이언스,20210630,1587518,-1126220,1
42,A073640,테라사이언스,20210629,1612472,-1155591,1
43,A073640,테라사이언스,20210628,1592424,-1135791,1
44,A073640,테라사이언스,20210625,1568102,-1121284,1
45,A073640,테라사이언스,20210624,1517053,-1072146,1
46,A073640,테라사이언스,20210623,1564094,-1131674,1
47,A073640,테라사이언스,20210622,1430919,-1135691,1
48,A073640,테라사이언스,20210621,1437603,-1133897,1
49,A073640,테라사이언스,20210618,1386349,-1084028,1
