,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A035420,NAVER,20210827,2743003,-903889,-1477691
1,A035420,NAVER,20210826,2660524,-791580,-1507222
2,A035420,NAVER,20210825,2498692,-650612,-1484197
3,A035420,NAVER,20210824,2355078,-501841,-1474452
4,A035420,NAVER,20210823,2427677,-633917,-1436580
5,A035420,NAVER,20210820,2540816,-709389,-1474841
6,A035420,NAVER,20210819,2589310,-766854,-1467960
7,A035420,NAVER,20210818,2626988,-827811,-1432928
8,A035420,NAVER,20210817,2664860,-816894,-1491905
9,A035420,NAVER,20210813,2607799,-781371,-1479338
10,A035420,NAVER,20210812,2642823,-847103,-1462850
11,A035420,NAVER,20210811,2585746,-860275,-1392297
12,A035420,NAVER,20210810,2629647,-913969,-1382371
13,A035420,NAVER,20210809,2647066,-981502,-1341759
14,A035420,NAVER,20210806,2697143,-1042468,-1329207
15,A035420,NAVER,20210805,2735924,-1069706,-1339884
16,A035420,NAVER,20210804,2899048,-1188353,-1385833
17,A035420,NAVER,20210803,2933372,-1168442,-1442268
18,A035420,NAVER,20210802,2816788,-1123367,-1378280
19,A035420,NAVER,20210730,2844968,-1089660,-1440108
20,A035420,NAVER,20210729,2801037,-1096691,-1376591
21,A035420,NAVER,20210728,2773850,-1072381,-1373501
22,A035420,NAVER,20210727,2615826,-884544,-1414659
23,A035420,NAVER,20210726,2627209,-892268,-1417560
24,A035420,NAVER,20210723,2541964,-850340,-1372560
25,A035420,NAVER,20210722,2731240,-830710,-1588358
26,A035420,NAVER,20210721,2853913,-807231,-1733591
27,A035420,NAVER,20210720,2676296,-703417,-1655854
28,A035420,NAVER,20210719,2608465,-611853,-1681976
29,A035420,NAVER,20210716,2517354,-575150,-1627232
30,A035420,NAVER,20210715,2693135,-649885,-1719526
31,A035420,NAVER,20210714,2677726,-588590,-1768098
32,A035420,NAVER,20210713,2523456,-449203,-1750853
33,A035420,NAVER,20210712,2910627,-670010,-1927202
34,A035420,NAVER,20210709,2929879,-690000,-1928925
35,A035420,NAVER,20210708,2788424,-493836,-1970116
36,A035420,NAVER,20210707,2964560,-515492,-2125022
37,A035420,NAVER,20210706,3084802,-593485,-2165041
38,A035420,NAVER,20210705,3080979,-605128,-2151753
39,A035420,NAVER,20210702,3038159,-561328,-2155960
40,A035420,NAVER,20210701,3094946,-635597,-2135435
41,A035420,NAVER,20210630,2985310,-631603,-2030915
42,A035420,NAVER,20210629,3093677,-646539,-2121844
43,A035420,NAVER,20210628,3108044,-702869,-2079805
44,A035420,NAVER,20210625,3047244,-723181,-2007508
45,A035420,NAVER,20210624,2902567,-670436,-1913037
46,A035420,NAVER,20210623,2811493,-532775,-1934545
47,A035420,NAVER,20210622,3366805,-763937,-2250061
48,A035420,NAVER,20210621,3182052,-618415,-2205156
49,A035420,NAVER,20210618,3166400,-685587,-2135294
50,A035420,NAVER,20210617,3435548,-726993,-2349343
51,A035420,NAVER,20210616,3321005,-710680,-2248752
52,A035420,NAVER,20210615,3415703,-732096,-2325629
53,A035420,NAVER,20210614,3378402,-639078,-2371419
54,A035420,NAVER,20210611,3754732,-890472,-2504346
55,A035420,NAVER,20210610,3716900,-811619,-2540909
56,A035420,NAVER,20210609,4228614,-1245299,-2615496
57,A035420,NAVER,20210608,4179611,-1200807,-2610349
58,A035420,NAVER,20210607,4208130,-1201068,-2636954
59,A035420,NAVER,20210604,4307026,-1262968,-2669702
60,A035420,NAVER,20210603,4133958,-1209575,-2549256
61,A035420,NAVER,20210602,4107687,-1198839,-2534055
62,A035420,NAVER,20210601,4027794,-1204203,-2455898
63,A035420,NAVER,20210531,4133107,-1238329,-2511108
64,A035420,NAVER,20210528,4173705,-1335632,-2452832
65,A035420,NAVER,20210527,4144768,-1295632,-2458199
66,A035420,NAVER,20210526,3975287,-1098117,-2485372
67,A035420,NAVER,20210525,4172384,-1165289,-2616986
68,A035420,NAVER,20210524,4222996,-1111312,-2721490
69,A035420,NAVER,20210521,4165279,-1079599,-2695694
70,A035420,NAVER,20210520,4341639,-1203917,-2747345
71,A035420,NAVER,20210518,4346180,-1151620,-2797990
72,A035420,NAVER,20210517,4412619,-1111297,-2903509
73,A035420,NAVER,20210514,4372282,-1101140,-2880945
74,A035420,NAVER,20210513,4367289,-1119300,-2855572
75,A035420,NAVER,20210512,4279738,-1133038,-2754500
76,A035420,NAVER,20210511,4004044,-986718,-2620800
77,A035420,NAVER,20210510,3143016,-874251,-2345971
78,A035420,NAVER,20210507,3068736,-840998,-2302574
79,A035420,NAVER,20210506,2997856,-828258,-2243554
80,A035420,NAVER,20210504,2858299,-762449,-2169712
81,A035420,NAVER,20210503,2861456,-765266,-2171152
82,A035420,NAVER,20210430,2878217,-788970,-2184997
83,A035420,NAVER,20210429,2632838,-818745,-1916080
84,A035420,NAVER,20210428,2438203,-767089,-1768277
85,A035420,NAVER,20210427,2281751,-721253,-1662313
86,A035420,NAVER,20210426,2269399,-728146,-1640449
87,A035420,NAVER,20210423,2146814,-727714,-1512098
88,A035420,NAVER,20210422,2077460,-710319,-1448618
89,A035420,NAVER,20210421,1960788,-655773,-1383957
90,A035420,NAVER,20210420,1515138,-450904,-1152270
91,A035420,NAVER,20210419,1542501,-497739,-1131381
92,A035420,NAVER,20210416,1483021,-467419,-1098123
93,A035420,NAVER,20210415,1464150,-520541,-1023344
94,A035420,NAVER,20210414,1430275,-456701,-1049776
95,A035420,NAVER,20210413,1483264,-435115,-1121306
96,A035420,NAVER,20210412,1524414,-523715,-1072054
97,A035420,NAVER,20210409,1518504,-512419,-1075371
98,A035420,NAVER,20210408,1443305,-512644,-1000444
99,A035420,NAVER,20210407,1281798,-487728,-861663
100,A035420,NAVER,20210406,1084551,-394856,-755745
101,A035420,NAVER,20210405,1319732,-627638,-754423
102,A035420,NAVER,20210402,1176528,-612202,-625501
103,A035420,NAVER,20210401,1124278,-604331,-607573
104,A035420,NAVER,20210331,1009737,-595387,-496760
105,A035420,NAVER,20210330,939117,-594103,-424561
106,A035420,NAVER,20210329,933904,-561745,-440018
107,A035420,NAVER,20210326,571400,-419055,-216182
108,A035420,NAVER,20210325,527745,-452522,-119250
109,A035420,NAVER,20210324,292640,-311715,-29075
110,A035420,NAVER,20210323,151177,-206491,12006
111,A035420,NAVER,20210322,-206303,74753,101634
112,A035420,NAVER,20210319,-415071,345266,39454
113,A035420,NAVER,20210318,-489668,374999,83134
114,A035420,NAVER,20210317,52875,48637,-140556
115,A035420,NAVER,20210316,-5367,12226,-52576
116,A035420,NAVER,20210315,62146,-34882,-32121
117,A035420,NAVER,20210312,21871,-42088,13166
118,A035420,NAVER,20210311,61120,-35869,-37754
