,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A054930,유신,20210827,-208892,141842,96526
1,A054930,유신,20210826,-209389,141467,97398
2,A054930,유신,20210825,-206669,139926,96210
3,A054930,유신,20210824,-203641,139776,93283
4,A054930,유신,20210823,-202375,138394,94006
5,A054930,유신,20210820,-196531,137366,92470
6,A054930,유신,20210819,-195832,137730,91407
7,A054930,유신,20210818,-195647,137703,91407
8,A054930,유신,20210817,-192239,135999,89703
9,A054930,유신,20210813,-196837,141097,89048
10,A054930,유신,20210812,-197059,141319,89048
11,A054930,유신,20210811,-197123,141383,89048
12,A054930,유신,20210810,-197443,141724,89048
13,A054930,유신,20210809,-201582,145886,89193
14,A054930,유신,20210806,-205677,150380,89193
15,A054930,유신,20210805,-197028,141664,89193
16,A054930,유신,20210804,-195071,140881,88069
17,A054930,유신,20210803,-189858,135582,88069
18,A054930,유신,20210802,-188941,135095,87854
19,A054930,유신,20210730,-202065,148294,87854
20,A054930,유신,20210729,-212897,159231,87854
21,A054930,유신,20210728,-207026,153369,87854
22,A054930,유신,20210727,-199604,145592,87854
23,A054930,유신,20210726,-178779,125538,86956
24,A054930,유신,20210723,-179781,127490,85646
25,A054930,유신,20210722,-179333,127197,85646
26,A054930,유신,20210721,-179298,127162,85646
27,A054930,유신,20210720,-179525,127389,85646
28,A054930,유신,20210719,-181045,128907,85646
29,A054930,유신,20210716,-184757,132619,85646
30,A054930,유신,20210715,-184823,132696,85646
31,A054930,유신,20210714,-187887,136616,84398
32,A054930,유신,20210713,-183498,131602,84398
33,A054930,유신,20210712,-178242,126921,83823
34,A054930,유신,20210709,-166436,116713,82170
35,A054930,유신,20210708,-162052,112331,82170
36,A054930,유신,20210707,-161113,112206,81356
37,A054930,유신,20210706,-161629,113251,80832
38,A054930,유신,20210705,-157500,111434,78570
39,A054930,유신,20210702,-158891,112625,78570
40,A054930,유신,20210701,-164955,117741,79496
41,A054930,유신,20210630,-163855,116547,79847
42,A054930,유신,20210629,-165150,115345,78984
43,A054930,유신,20210628,-159817,110009,78984
44,A054930,유신,20210625,-162135,112180,79133
45,A054930,유신,20210624,-161632,111792,79133
46,A054930,유신,20210623,-153721,102189,79133
47,A054930,유신,20210622,-149947,103557,73094
48,A054930,유신,20210621,-151522,105132,73094
49,A054930,유신,20210618,-159453,113484,72514
50,A054930,유신,20210617,-155753,109720,72514
51,A054930,유신,20210616,-158365,112232,72514
52,A054930,유신,20210615,-153785,111858,66843
53,A054930,유신,20210614,-148904,109487,61331
54,A054930,유신,20210611,-149389,109972,61331
55,A054930,유신,20210610,-141447,107296,56076
56,A054930,유신,20210609,-140810,106569,56076
57,A054930,유신,20210608,-139862,107029,50959
58,A054930,유신,20210607,-131391,100901,48617
59,A054930,유신,20210604,-133679,101336,48617
60,A054930,유신,20210603,-126474,93850,43692
61,A054930,유신,20210602,-119171,93614,36748
62,A054930,유신,20210601,-121505,95975,36748
63,A054930,유신,20210531,-105660,88209,33060
64,A054930,유신,20210528,-100679,85833,28048
65,A054930,유신,20210527,-98902,89305,22999
66,A054930,유신,20210526,-94217,89208,18406
67,A054930,유신,20210525,-82592,81903,13437
68,A054930,유신,20210524,-75437,75235,12885
69,A054930,유신,20210521,-71847,74733,9782
70,A054930,유신,20210520,-67634,73188,7102
71,A054930,유신,20210518,-59896,68088,4832
72,A054930,유신,20210517,-48859,56292,5589
73,A054930,유신,20210514,-48838,56268,5589
74,A054930,유신,20210513,-45087,52520,5589
75,A054930,유신,20210512,-42438,49781,5589
76,A054930,유신,20210511,-55737,62106,5589
77,A054930,유신,20210510,-66618,72885,5589
78,A054930,유신,20210507,-64445,62790,5589
79,A054930,유신,20210506,-60277,58632,5589
80,A054930,유신,20210504,-58155,56684,5416
81,A054930,유신,20210503,-59669,57137,5416
82,A054930,유신,20210430,-56280,52354,5416
83,A054930,유신,20210429,-50230,46249,5416
84,A054930,유신,20210428,-42265,39179,4896
85,A054930,유신,20210427,-44618,41532,4896
86,A054930,유신,20210426,-44801,41715,4896
87,A054930,유신,20210423,-46350,43297,4896
88,A054930,유신,20210422,-48819,45767,4896
89,A054930,유신,20210421,-40513,37491,4896
90,A054930,유신,20210420,-43241,39905,4896
91,A054930,유신,20210419,-45171,41837,4896
92,A054930,유신,20210416,-43109,36310,4896
93,A054930,유신,20210415,-40976,35065,4008
94,A054930,유신,20210414,-42728,36990,3911
95,A054930,유신,20210413,-41629,35891,3911
96,A054930,유신,20210412,-42342,36542,3911
97,A054930,유신,20210409,-43864,37271,3911
98,A054930,유신,20210408,-34688,25295,3911
99,A054930,유신,20210407,-34456,25094,3911
100,A054930,유신,20210406,-33357,24086,3911
101,A054930,유신,20210405,-33218,23729,3911
102,A054930,유신,20210402,-31108,21619,3911
103,A054930,유신,20210401,-30030,22666,3911
104,A054930,유신,20210331,-30323,22139,3154
105,A054930,유신,20210330,-39023,30859,3154
106,A054930,유신,20210329,-30528,22094,3154
107,A054930,유신,20210326,-25531,17097,3154
108,A054930,유신,20210325,-26798,18364,3154
109,A054930,유신,20210324,-27612,19106,3226
110,A054930,유신,20210323,-25914,17408,3226
111,A054930,유신,20210322,-28329,19873,3226
112,A054930,유신,20210319,-24150,14116,3037
113,A054930,유신,20210318,-7408,2654,2233
114,A054930,유신,20210317,-4992,2246,1867
115,A054930,유신,20210316,-6373,3899,1867
116,A054930,유신,20210315,-6858,4935,1466
117,A054930,유신,20210312,-1823,-151,1466
118,A054930,유신,20210311,-1193,-709,1083
