,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A243890,TIGER 200에너지화학레버리지,20210827,-249497,0,253803
1,A243890,TIGER 200에너지화학레버리지,20210826,-250532,0,254838
2,A243890,TIGER 200에너지화학레버리지,20210825,-257425,0,261731
3,A243890,TIGER 200에너지화학레버리지,20210824,-246950,0,251256
4,A243890,TIGER 200에너지화학레버리지,20210823,-246228,0,250534
5,A243890,TIGER 200에너지화학레버리지,20210820,-247062,0,251368
6,A243890,TIGER 200에너지화학레버리지,20210819,-245905,0,250211
7,A243890,TIGER 200에너지화학레버리지,20210818,-248173,0,252479
8,A243890,TIGER 200에너지화학레버리지,20210817,-245473,0,249779
9,A243890,TIGER 200에너지화학레버리지,20210813,-245053,0,249359
10,A243890,TIGER 200에너지화학레버리지,20210812,-240770,0,245076
11,A243890,TIGER 200에너지화학레버리지,20210811,-234268,0,238574
12,A243890,TIGER 200에너지화학레버리지,20210810,-232482,0,236788
13,A243890,TIGER 200에너지화학레버리지,20210809,-229433,0,233739
14,A243890,TIGER 200에너지화학레버리지,20210806,-220076,0,224382
15,A243890,TIGER 200에너지화학레버리지,20210805,-217130,0,221436
16,A243890,TIGER 200에너지화학레버리지,20210804,-218924,0,223230
17,A243890,TIGER 200에너지화학레버리지,20210803,-220420,0,224726
18,A243890,TIGER 200에너지화학레버리지,20210802,-225282,0,229588
19,A243890,TIGER 200에너지화학레버리지,20210730,-223414,0,227720
20,A243890,TIGER 200에너지화학레버리지,20210729,-225154,0,229460
21,A243890,TIGER 200에너지화학레버리지,20210728,-223305,0,227611
22,A243890,TIGER 200에너지화학레버리지,20210727,-217279,0,221585
23,A243890,TIGER 200에너지화학레버리지,20210726,-212341,0,216647
24,A243890,TIGER 200에너지화학레버리지,20210723,-196659,0,200965
25,A243890,TIGER 200에너지화학레버리지,20210722,-178445,0,183451
26,A243890,TIGER 200에너지화학레버리지,20210721,-171045,0,176051
27,A243890,TIGER 200에너지화학레버리지,20210720,-174803,0,179809
28,A243890,TIGER 200에너지화학레버리지,20210719,-184868,0,189874
29,A243890,TIGER 200에너지화학레버리지,20210716,-184680,0,189686
30,A243890,TIGER 200에너지화학레버리지,20210715,-183319,0,188325
31,A243890,TIGER 200에너지화학레버리지,20210714,-184613,0,189619
32,A243890,TIGER 200에너지화학레버리지,20210713,-182463,0,187469
33,A243890,TIGER 200에너지화학레버리지,20210712,-176135,0,181141
34,A243890,TIGER 200에너지화학레버리지,20210709,-176910,0,181916
35,A243890,TIGER 200에너지화학레버리지,20210708,-177228,0,181533
36,A243890,TIGER 200에너지화학레버리지,20210707,-176518,0,180823
37,A243890,TIGER 200에너지화학레버리지,20210706,-171847,0,176152
38,A243890,TIGER 200에너지화학레버리지,20210705,-168893,0,173019
39,A243890,TIGER 200에너지화학레버리지,20210702,-161742,0,165872
40,A243890,TIGER 200에너지화학레버리지,20210701,-159491,0,163624
41,A243890,TIGER 200에너지화학레버리지,20210630,-168464,0,172397
42,A243890,TIGER 200에너지화학레버리지,20210629,-162275,0,166123
43,A243890,TIGER 200에너지화학레버리지,20210628,-159126,0,162974
44,A243890,TIGER 200에너지화학레버리지,20210625,-157584,0,161436
45,A243890,TIGER 200에너지화학레버리지,20210624,-148315,0,152243
46,A243890,TIGER 200에너지화학레버리지,20210623,-138652,0,142585
47,A243890,TIGER 200에너지화학레버리지,20210622,-130589,0,134522
48,A243890,TIGER 200에너지화학레버리지,20210621,-108091,0,112244
49,A243890,TIGER 200에너지화학레버리지,20210618,-110683,0,114836
50,A243890,TIGER 200에너지화학레버리지,20210617,-83133,0,87286
51,A243890,TIGER 200에너지화학레버리지,20210616,-81099,0,85252
52,A243890,TIGER 200에너지화학레버리지,20210615,-81621,0,85774
53,A243890,TIGER 200에너지화학레버리지,20210614,-77877,0,82300
54,A243890,TIGER 200에너지화학레버리지,20210611,-76283,0,80706
55,A243890,TIGER 200에너지화학레버리지,20210610,-69775,0,74468
56,A243890,TIGER 200에너지화학레버리지,20210609,-68928,0,73621
57,A243890,TIGER 200에너지화학레버리지,20210608,-68761,0,73454
58,A243890,TIGER 200에너지화학레버리지,20210607,-71045,0,75738
59,A243890,TIGER 200에너지화학레버리지,20210604,-69561,0,74254
60,A243890,TIGER 200에너지화학레버리지,20210603,-67923,0,72616
61,A243890,TIGER 200에너지화학레버리지,20210602,-60822,0,65516
62,A243890,TIGER 200에너지화학레버리지,20210601,-59568,0,64262
63,A243890,TIGER 200에너지화학레버리지,20210531,-65060,0,69767
64,A243890,TIGER 200에너지화학레버리지,20210528,-65154,0,69861
65,A243890,TIGER 200에너지화학레버리지,20210527,-67744,0,72391
66,A243890,TIGER 200에너지화학레버리지,20210526,-71126,0,74273
67,A243890,TIGER 200에너지화학레버리지,20210525,-68763,0,71080
68,A243890,TIGER 200에너지화학레버리지,20210524,-67486,0,70393
69,A243890,TIGER 200에너지화학레버리지,20210521,-67118,0,70020
70,A243890,TIGER 200에너지화학레버리지,20210520,-72989,0,75865
71,A243890,TIGER 200에너지화학레버리지,20210518,-72183,0,75059
72,A243890,TIGER 200에너지화학레버리지,20210517,-74013,0,77792
73,A243890,TIGER 200에너지화학레버리지,20210514,-75252,0,79098
74,A243890,TIGER 200에너지화학레버리지,20210513,-74816,0,78662
75,A243890,TIGER 200에너지화학레버리지,20210512,-77314,0,81173
76,A243890,TIGER 200에너지화학레버리지,20210511,-96964,0,100864
77,A243890,TIGER 200에너지화학레버리지,20210510,-100374,0,104274
78,A243890,TIGER 200에너지화학레버리지,20210507,-90253,0,94127
79,A243890,TIGER 200에너지화학레버리지,20210506,-71696,0,76342
80,A243890,TIGER 200에너지화학레버리지,20210504,-57985,0,60990
81,A243890,TIGER 200에너지화학레버리지,20210503,-50820,0,53922
82,A243890,TIGER 200에너지화학레버리지,20210430,-46302,0,49404
83,A243890,TIGER 200에너지화학레버리지,20210429,-40834,0,44136
84,A243890,TIGER 200에너지화학레버리지,20210428,-26883,0,29738
85,A243890,TIGER 200에너지화학레버리지,20210427,-17641,0,20321
86,A243890,TIGER 200에너지화학레버리지,20210426,-14875,0,17455
87,A243890,TIGER 200에너지화학레버리지,20210423,-12839,0,13097
88,A243890,TIGER 200에너지화학레버리지,20210422,-9508,0,8709
89,A243890,TIGER 200에너지화학레버리지,20210421,-1148,0,-975
90,A243890,TIGER 200에너지화학레버리지,20210420,7620,0,-11743
91,A243890,TIGER 200에너지화학레버리지,20210419,12019,0,-16595
92,A243890,TIGER 200에너지화학레버리지,20210416,16042,0,-21218
93,A243890,TIGER 200에너지화학레버리지,20210415,22988,0,-28247
94,A243890,TIGER 200에너지화학레버리지,20210414,20047,0,-26862
95,A243890,TIGER 200에너지화학레버리지,20210413,23282,0,-30909
96,A243890,TIGER 200에너지화학레버리지,20210412,31544,0,-40011
97,A243890,TIGER 200에너지화학레버리지,20210409,64636,0,-73279
98,A243890,TIGER 200에너지화학레버리지,20210408,68385,0,-76328
99,A243890,TIGER 200에너지화학레버리지,20210407,75966,0,-84029
100,A243890,TIGER 200에너지화학레버리지,20210406,68979,0,-77033
101,A243890,TIGER 200에너지화학레버리지,20210405,66756,0,-74820
102,A243890,TIGER 200에너지화학레버리지,20210402,63562,0,-71584
103,A243890,TIGER 200에너지화학레버리지,20210401,48244,0,-56131
104,A243890,TIGER 200에너지화학레버리지,20210331,49322,0,-54914
105,A243890,TIGER 200에너지화학레버리지,20210330,48685,0,-54257
106,A243890,TIGER 200에너지화학레버리지,20210329,51813,0,-57303
107,A243890,TIGER 200에너지화학레버리지,20210326,52853,0,-58343
108,A243890,TIGER 200에너지화학레버리지,20210325,38872,0,-43362
109,A243890,TIGER 200에너지화학레버리지,20210324,40679,0,-45169
110,A243890,TIGER 200에너지화학레버리지,20210323,43645,0,-48435
111,A243890,TIGER 200에너지화학레버리지,20210322,37186,0,-41076
112,A243890,TIGER 200에너지화학레버리지,20210319,40395,0,-44256
113,A243890,TIGER 200에너지화학레버리지,20210318,39260,0,-43071
114,A243890,TIGER 200에너지화학레버리지,20210317,37015,0,-40075
115,A243890,TIGER 200에너지화학레버리지,20210316,44061,0,-47121
116,A243890,TIGER 200에너지화학레버리지,20210315,17957,0,-21747
117,A243890,TIGER 200에너지화학레버리지,20210312,13670,0,-17410
118,A243890,TIGER 200에너지화학레버리지,20210311,11055,0,-14060
