,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A037270,YG PLUS,20210827,-5754378,1773884,3802382
1,A037270,YG PLUS,20210826,-6702586,2309531,4261955
2,A037270,YG PLUS,20210825,-6324761,2005317,4233851
3,A037270,YG PLUS,20210824,-6210820,1882131,4255218
4,A037270,YG PLUS,20210823,-5945543,1941249,3955780
5,A037270,YG PLUS,20210820,-4695803,853581,3766262
6,A037270,YG PLUS,20210819,-4237633,790850,3430332
7,A037270,YG PLUS,20210818,-4288734,734468,3546592
8,A037270,YG PLUS,20210817,-4423579,787286,3675714
9,A037270,YG PLUS,20210813,-4872558,1138274,3777154
10,A037270,YG PLUS,20210812,-5099411,1310218,3848119
11,A037270,YG PLUS,20210811,-3296831,1010322,2304838
12,A037270,YG PLUS,20210810,-3418282,1166162,2287185
13,A037270,YG PLUS,20210809,-3647905,1241556,2442690
14,A037270,YG PLUS,20210806,-3748666,1432983,2360295
15,A037270,YG PLUS,20210805,-3123494,1281435,1841614
16,A037270,YG PLUS,20210804,-3225188,1261770,1965194
17,A037270,YG PLUS,20210803,-3561656,1371440,2190633
18,A037270,YG PLUS,20210802,-3452289,1604189,1856326
19,A037270,YG PLUS,20210730,-3250074,1862578,1413552
20,A037270,YG PLUS,20210729,-3304771,1928441,1436916
21,A037270,YG PLUS,20210728,-3535589,1872325,1725144
22,A037270,YG PLUS,20210727,-3408835,1384254,2068344
23,A037270,YG PLUS,20210726,-4147321,1690751,2518487
24,A037270,YG PLUS,20210723,-4353837,2142841,2276112
25,A037270,YG PLUS,20210722,-3374384,1454554,1974310
26,A037270,YG PLUS,20210721,-4882681,1830110,3076891
27,A037270,YG PLUS,20210720,-4269580,1836729,2431630
28,A037270,YG PLUS,20210719,-4456507,2013784,2391677
29,A037270,YG PLUS,20210716,-4395445,1994967,2413010
30,A037270,YG PLUS,20210715,-3115182,1478702,1607114
31,A037270,YG PLUS,20210714,-1388989,1039449,394057
32,A037270,YG PLUS,20210713,-269103,196528,89916
33,A037270,YG PLUS,20210712,-170776,96243,89984
34,A037270,YG PLUS,20210709,-185699,110746,90118
35,A037270,YG PLUS,20210708,-170741,95303,96993
36,A037270,YG PLUS,20210707,-190069,116394,96981
37,A037270,YG PLUS,20210706,-184167,111173,96951
38,A037270,YG PLUS,20210705,-196636,127608,94761
39,A037270,YG PLUS,20210702,-186010,109730,99002
40,A037270,YG PLUS,20210701,-224507,155228,98967
41,A037270,YG PLUS,20210630,-174824,108042,97637
42,A037270,YG PLUS,20210629,-198286,134211,94242
43,A037270,YG PLUS,20210628,-187500,128055,94275
44,A037270,YG PLUS,20210625,-194814,137300,92272
45,A037270,YG PLUS,20210624,-220990,163597,93526
46,A037270,YG PLUS,20210623,-250355,206438,77003
47,A037270,YG PLUS,20210622,-161648,148300,43359
48,A037270,YG PLUS,20210621,-207336,194369,43229
49,A037270,YG PLUS,20210618,-482746,485574,41502
50,A037270,YG PLUS,20210617,-282917,268863,31295
51,A037270,YG PLUS,20210616,-208229,220553,372
52,A037270,YG PLUS,20210615,-159994,172270,172
