,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A007720,대명소노시즌,20210827,-1745859,1746950,-15278
1,A007720,대명소노시즌,20210826,-1741289,1743147,-15278
2,A007720,대명소노시즌,20210825,-1750200,1752530,-15278
3,A007720,대명소노시즌,20210824,-1749169,1760221,-15278
4,A007720,대명소노시즌,20210823,-1694123,1727175,-15278
5,A007720,대명소노시즌,20210820,-1639519,1672573,-15278
6,A007720,대명소노시즌,20210819,-1581004,1614258,-15278
7,A007720,대명소노시즌,20210818,-1662649,1625360,55911
8,A007720,대명소노시즌,20210817,-1626779,1589683,55911
9,A007720,대명소노시즌,20210813,-1676733,1662140,55911
10,A007720,대명소노시즌,20210812,-1620060,1615466,55911
11,A007720,대명소노시즌,20210811,-1653159,1648581,55911
12,A007720,대명소노시즌,20210810,-1662967,1658585,55911
13,A007720,대명소노시즌,20210809,-1734704,1737654,49311
14,A007720,대명소노시즌,20210806,-1752388,1762025,42722
15,A007720,대명소노시즌,20210805,-1770893,1786774,42722
16,A007720,대명소노시즌,20210804,-1773041,1788929,42722
17,A007720,대명소노시즌,20210803,-1723505,1739208,42722
18,A007720,대명소노시즌,20210802,-1765779,1781313,42722
19,A007720,대명소노시즌,20210730,-1783912,1799539,42722
20,A007720,대명소노시즌,20210729,-1760911,1776600,42722
21,A007720,대명소노시즌,20210728,-1707843,1721578,42722
22,A007720,대명소노시즌,20210727,-1719035,1716955,42722
23,A007720,대명소노시즌,20210726,-1782304,1789923,42722
24,A007720,대명소노시즌,20210723,-1855469,1863267,42722
25,A007720,대명소노시즌,20210722,-1871900,1877698,42722
26,A007720,대명소노시즌,20210721,-1874427,1880989,41958
27,A007720,대명소노시즌,20210720,-1707087,1733089,41958
28,A007720,대명소노시즌,20210719,-1703447,1732490,41958
29,A007720,대명소노시즌,20210716,-1816522,1849193,41958
30,A007720,대명소노시즌,20210715,-1804093,1837064,41958
31,A007720,대명소노시즌,20210714,-1787189,1821560,41958
32,A007720,대명소노시즌,20210713,-1827451,1861302,41958
33,A007720,대명소노시즌,20210712,-1798353,1837641,41958
34,A007720,대명소노시즌,20210709,-1685666,1724953,41959
35,A007720,대명소노시즌,20210708,-1660299,1696399,41947
36,A007720,대명소노시즌,20210707,-1624487,1671093,41939
37,A007720,대명소노시즌,20210706,-1625807,1675930,41909
38,A007720,대명소노시즌,20210705,-1557319,1609370,40001
39,A007720,대명소노시즌,20210702,-1561264,1563457,110001
40,A007720,대명소노시즌,20210701,-1578280,1580507,110001
41,A007720,대명소노시즌,20210630,-1596287,1598516,110001
42,A007720,대명소노시즌,20210629,-1621911,1624240,110001
43,A007720,대명소노시즌,20210628,-1589024,1589551,111803
44,A007720,대명소노시즌,20210625,-1559485,1561314,110001
