,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A136510,쎄미시스코,20210827,637295,128394,-151181
1,A136510,쎄미시스코,20210826,611626,175124,-151181
2,A136510,쎄미시스코,20210825,607499,171634,-151181
3,A136510,쎄미시스코,20210824,507118,278486,-151181
4,A136510,쎄미시스코,20210823,482767,300737,-148967
5,A136510,쎄미시스코,20210820,512866,272868,-151181
6,A136510,쎄미시스코,20210819,522596,265544,-151181
7,A136510,쎄미시스코,20210818,461420,295425,-117187
8,A136510,쎄미시스코,20210817,471494,285817,-117187
9,A136510,쎄미시스코,20210813,461222,300789,-117187
10,A136510,쎄미시스코,20210812,434118,327257,-117187
11,A136510,쎄미시스코,20210811,441046,321486,-117187
12,A136510,쎄미시스코,20210810,405307,346546,-117187
13,A136510,쎄미시스코,20210809,310206,91897,-117187
14,A136510,쎄미시스코,20210806,254045,148979,-117187
15,A136510,쎄미시스코,20210805,290396,128682,-117187
16,A136510,쎄미시스코,20210804,336816,83112,-117187
17,A136510,쎄미시스코,20210803,361931,59620,-117187
18,A136510,쎄미시스코,20210802,377595,44771,-117187
19,A136510,쎄미시스코,20210730,342833,79279,-117061
20,A136510,쎄미시스코,20210729,394283,38693,-117187
21,A136510,쎄미시스코,20210728,388065,42552,-117187
22,A136510,쎄미시스코,20210727,393584,41530,-114254
23,A136510,쎄미시스코,20210726,366269,50299,-95219
24,A136510,쎄미시스코,20210723,303232,42009,-21487
25,A136510,쎄미시스코,20210722,306294,36926,-21487
26,A136510,쎄미시스코,20210721,305691,40689,-21487
27,A136510,쎄미시스코,20210720,308834,37013,-21487
28,A136510,쎄미시스코,20210719,100857,38482,-21487
29,A136510,쎄미시스코,20210716,94555,36794,-21487
30,A136510,쎄미시스코,20210715,86559,37072,-21487
31,A136510,쎄미시스코,20210714,37049,78392,-21200
32,A136510,쎄미시스코,20210713,63058,36673,-21487
33,A136510,쎄미시스코,20210712,56057,38672,-21487
34,A136510,쎄미시스코,20210709,51935,36911,-21487
35,A136510,쎄미시스코,20210708,51502,35103,-26487
36,A136510,쎄미시스코,20210707,48664,37593,-26487
37,A136510,쎄미시스코,20210706,42785,37794,-26487
38,A136510,쎄미시스코,20210705,31863,38336,-26487
39,A136510,쎄미시스코,20210702,28347,36811,-26487
40,A136510,쎄미시스코,20210701,-38165,59668,-20308
41,A136510,쎄미시스코,20210630,-10235,37475,-26487
42,A136510,쎄미시스코,20210629,-11265,37843,-26487
43,A136510,쎄미시스코,20210628,-20675,37501,-26487
44,A136510,쎄미시스코,20210625,-35447,44722,-21002
45,A136510,쎄미시스코,20210624,-30511,43369,-24682
46,A136510,쎄미시스코,20210623,-18037,38080,-26487
47,A136510,쎄미시스코,20210622,-37737,37582,-24879
48,A136510,쎄미시스코,20210621,-37037,38344,-26487
49,A136510,쎄미시스코,20210618,-33480,37374,-26487
50,A136510,쎄미시스코,20210617,-31109,43648,-26487
51,A136510,쎄미시스코,20210616,-25677,37281,-26487
52,A136510,쎄미시스코,20210615,-30736,38107,-21657
