,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A322510,제이엘케이,20210827,723936,-192503,-476899
1,A322510,제이엘케이,20210826,722952,-191019,-476899
2,A322510,제이엘케이,20210825,714767,-182834,-476899
3,A322510,제이엘케이,20210824,708776,-176643,-476899
4,A322510,제이엘케이,20210823,714665,-182634,-476899
5,A322510,제이엘케이,20210820,733459,-200028,-476899
6,A322510,제이엘케이,20210819,721406,-187572,-476899
7,A322510,제이엘케이,20210818,717041,-183057,-476899
8,A322510,제이엘케이,20210817,721742,-186758,-476899
9,A322510,제이엘케이,20210813,710912,-177858,-472270
10,A322510,제이엘케이,20210812,702825,-169256,-472270
11,A322510,제이엘케이,20210811,707381,-169737,-475855
12,A322510,제이엘케이,20210810,706893,-169258,-475855
13,A322510,제이엘케이,20210809,702022,-164487,-475855
14,A322510,제이엘케이,20210806,707315,-168278,-475855
15,A322510,제이엘케이,20210805,707627,-165992,-475855
16,A322510,제이엘케이,20210804,710786,-168151,-475855
17,A322510,제이엘케이,20210803,713947,-169312,-475855
18,A322510,제이엘케이,20210802,711684,-167049,-475855
19,A322510,제이엘케이,20210730,708150,-164635,-474588
20,A322510,제이엘케이,20210729,704331,-161076,-474588
21,A322510,제이엘케이,20210728,704228,-160813,-474588
22,A322510,제이엘케이,20210727,694992,-153577,-474588
23,A322510,제이엘케이,20210726,692891,-151276,-474588
24,A322510,제이엘케이,20210723,689901,-148245,-474588
25,A322510,제이엘케이,20210722,680953,-139242,-474588
26,A322510,제이엘케이,20210721,668721,-126666,-474588
27,A322510,제이엘케이,20210720,650800,-108847,-474588
28,A322510,제이엘케이,20210719,659611,-117862,-474588
29,A322510,제이엘케이,20210716,647309,-105758,-474588
30,A322510,제이엘케이,20210715,645536,-104004,-474588
31,A322510,제이엘케이,20210714,603375,-61842,-474588
32,A322510,제이엘케이,20210713,584868,-44889,-474588
33,A322510,제이엘케이,20210712,606331,-65054,-474588
34,A322510,제이엘케이,20210709,629476,-88966,-474588
35,A322510,제이엘케이,20210708,612199,-73253,-474263
36,A322510,제이엘케이,20210707,598568,-59640,-474263
37,A322510,제이엘케이,20210706,617251,-78859,-473713
38,A322510,제이엘케이,20210705,567376,-58848,-441408
39,A322510,제이엘케이,20210702,578234,-61808,-441408
40,A322510,제이엘케이,20210701,573512,-57585,-441408
41,A322510,제이엘케이,20210630,582003,-66126,-441408
42,A322510,제이엘케이,20210629,587145,-72000,-441276
43,A322510,제이엘케이,20210628,596086,-82380,-441276
44,A322510,제이엘케이,20210625,596314,-82606,-441276
45,A322510,제이엘케이,20210624,594381,-80673,-441276
46,A322510,제이엘케이,20210623,586499,-72791,-441276
47,A322510,제이엘케이,20210622,577592,-64884,-441276
48,A322510,제이엘케이,20210621,567477,-56837,-441276
49,A322510,제이엘케이,20210618,555911,-46203,-440344
50,A322510,제이엘케이,20210617,556849,-47163,-440344
51,A322510,제이엘케이,20210616,562191,-50803,-439058
52,A322510,제이엘케이,20210615,568557,-56974,-439058
53,A322510,제이엘케이,20210614,564458,-52865,-439058
54,A322510,제이엘케이,20210611,564772,-53163,-439064
55,A322510,제이엘케이,20210610,562311,-52481,-437285
56,A322510,제이엘케이,20210609,571816,-62414,-437290
57,A322510,제이엘케이,20210608,573393,-64923,-436358
58,A322510,제이엘케이,20210607,575375,-66881,-436362
59,A322510,제이엘케이,20210604,568270,-59913,-436365
60,A322510,제이엘케이,20210603,563086,-59278,-431816
61,A322510,제이엘케이,20210602,561919,-58998,-431086
62,A322510,제이엘케이,20210601,553253,-54057,-427434
63,A322510,제이엘케이,20210531,550720,-54487,-423971
64,A322510,제이엘케이,20210528,543894,-56038,-416895
65,A322510,제이엘케이,20210527,533385,-45520,-416904
66,A322510,제이엘케이,20210526,528945,-41008,-416912
67,A322510,제이엘케이,20210525,540429,-53488,-416714
68,A322510,제이엘케이,20210524,563548,-76622,-416713
69,A322510,제이엘케이,20210521,557335,-70383,-416715
70,A322510,제이엘케이,20210520,597705,-110156,-416712
71,A322510,제이엘케이,20210518,596853,-110303,-415463
72,A322510,제이엘케이,20210517,601163,-116602,-415468
73,A322510,제이엘케이,20210514,588611,-103502,-415476
74,A322510,제이엘케이,20210513,578689,-96526,-415330
75,A322510,제이엘케이,20210512,576785,-94611,-415331
