,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A032960,동일기연,20210827,24810,123975,5903
1,A032960,동일기연,20210826,20244,127303,7150
2,A032960,동일기연,20210825,23531,124047,7150
3,A032960,동일기연,20210824,25534,122148,7150
4,A032960,동일기연,20210823,32026,115413,7150
5,A032960,동일기연,20210820,37889,109943,7150
6,A032960,동일기연,20210819,38825,110088,6075
7,A032960,동일기연,20210818,23288,125816,6075
8,A032960,동일기연,20210817,27979,121638,5365
9,A032960,동일기연,20210813,31968,117683,5365
10,A032960,동일기연,20210812,39367,110255,5365
11,A032960,동일기연,20210811,35426,114236,5365
12,A032960,동일기연,20210810,28707,120964,5365
13,A032960,동일기연,20210809,28510,121143,5365
14,A032960,동일기연,20210806,12556,137114,5365
15,A032960,동일기연,20210805,13007,136617,5365
16,A032960,동일기연,20210804,14310,135490,5365
17,A032960,동일기연,20210803,19576,130698,4892
18,A032960,동일기연,20210802,17785,132870,4419
19,A032960,동일기연,20210730,15567,135091,4419
20,A032960,동일기연,20210729,9482,141345,4419
21,A032960,동일기연,20210728,3972,146864,4419
22,A032960,동일기연,20210727,-16003,166859,4419
23,A032960,동일기연,20210726,-4343,156351,3268
24,A032960,동일기연,20210723,2729,150957,1591
25,A032960,동일기연,20210722,5944,147730,1591
26,A032960,동일기연,20210721,-2492,156178,1591
27,A032960,동일기연,20210720,4730,148832,1591
28,A032960,동일기연,20210719,-5613,158618,1591
29,A032960,동일기연,20210716,-16523,169587,1591
30,A032960,동일기연,20210715,-21466,174543,1591
31,A032960,동일기연,20210714,-19209,172246,1190
32,A032960,동일기연,20210713,-24572,177614,1190
33,A032960,동일기연,20210712,-31735,185403,589
34,A032960,동일기연,20210709,-21418,174673,589
35,A032960,동일기연,20210708,-18321,171977,589
36,A032960,동일기연,20210707,-20329,175108,-528
37,A032960,동일기연,20210706,-19943,175422,-1199
38,A032960,동일기연,20210705,-18433,174513,-1588
39,A032960,동일기연,20210702,-12413,170263,-2261
40,A032960,동일기연,20210701,-11733,168969,-1610
41,A032960,동일기연,20210630,-7781,164083,-676
42,A032960,동일기연,20210629,-2796,159086,-676
43,A032960,동일기연,20210628,-3004,159054,-676
44,A032960,동일기연,20210625,8382,147602,-472
45,A032960,동일기연,20210624,8742,146406,-472
46,A032960,동일기연,20210623,14018,141617,-997
47,A032960,동일기연,20210622,21574,134260,-997
48,A032960,동일기연,20210621,22605,133243,-997
49,A032960,동일기연,20210618,37305,117795,-153
50,A032960,동일기연,20210617,31573,123538,-153
51,A032960,동일기연,20210616,36319,118788,-153
52,A032960,동일기연,20210615,42452,112678,-153
53,A032960,동일기연,20210614,38453,116765,-153
54,A032960,동일기연,20210611,37101,118115,-153
55,A032960,동일기연,20210610,49330,101327,279
56,A032960,동일기연,20210609,65717,87731,-974
57,A032960,동일기연,20210608,64918,89185,-974
58,A032960,동일기연,20210607,66599,86208,-974
59,A032960,동일기연,20210604,95401,58518,-974
60,A032960,동일기연,20210603,95926,56544,-403
61,A032960,동일기연,20210602,98251,57709,-3990
62,A032960,동일기연,20210601,85966,73523,-7577
63,A032960,동일기연,20210531,118574,41135,-7043
64,A032960,동일기연,20210528,120998,38979,-7401
65,A032960,동일기연,20210527,89608,56667,-7577
66,A032960,동일기연,20210526,73565,56848,-7376
67,A032960,동일기연,20210525,64942,56032,-7464
68,A032960,동일기연,20210524,67921,53641,-3824
69,A032960,동일기연,20210521,71432,49281,-8903
70,A032960,동일기연,20210520,-44675,72595,-9023
71,A032960,동일기연,20210518,-70178,82019,-8942
72,A032960,동일기연,20210517,-71183,83040,-8942
73,A032960,동일기연,20210514,-71224,83115,-8942
74,A032960,동일기연,20210513,-67861,79735,-8942
75,A032960,동일기연,20210512,-67135,79009,-8942
76,A032960,동일기연,20210511,-64835,76709,-8942
77,A032960,동일기연,20210510,-62058,73932,-8942
78,A032960,동일기연,20210507,-61181,73055,-8942
79,A032960,동일기연,20210506,-59508,71369,-8942
80,A032960,동일기연,20210504,-61581,73509,-9039
81,A032960,동일기연,20210503,-60534,69092,-5672
82,A032960,동일기연,20210430,-58402,64748,-2844
83,A032960,동일기연,20210429,-70703,76765,-2559
84,A032960,동일기연,20210428,-67923,73369,-2035
85,A032960,동일기연,20210427,-74501,80172,-2263
86,A032960,동일기연,20210426,-73613,79641,-2594
87,A032960,동일기연,20210423,-64996,71806,-3386
88,A032960,동일기연,20210422,-62387,69787,-3980
89,A032960,동일기연,20210421,-61512,69754,-4822
90,A032960,동일기연,20210420,-58054,67134,-5660
91,A032960,동일기연,20210419,-57174,65867,-6273
92,A032960,동일기연,20210416,-61088,69402,-7015
93,A032960,동일기연,20210415,-62352,70773,-7746
94,A032960,동일기연,20210414,-58071,66354,-8519
95,A032960,동일기연,20210413,-54565,62838,-8519
96,A032960,동일기연,20210412,-51517,59579,-8519
97,A032960,동일기연,20210409,-46584,54271,-8519
98,A032960,동일기연,20210408,-36319,44006,-8519
99,A032960,동일기연,20210407,-33103,40787,-8519
100,A032960,동일기연,20210406,-24878,32562,-8519
101,A032960,동일기연,20210405,-24888,32585,-8519
102,A032960,동일기연,20210402,-18973,22440,-4259
103,A032960,동일기연,20210401,-27052,26190,0
104,A032960,동일기연,20210331,1550,-1552,0
105,A032960,동일기연,20210330,-8289,8289,0
106,A032960,동일기연,20210329,-11098,11099,0
107,A032960,동일기연,20210326,1922,-1920,0
108,A032960,동일기연,20210325,6195,-6193,0
109,A032960,동일기연,20210324,14728,-14722,0
110,A032960,동일기연,20210323,17581,-17575,0
111,A032960,동일기연,20210322,18744,-18740,0
112,A032960,동일기연,20210319,12982,-13000,0
113,A032960,동일기연,20210318,20609,-20607,0
114,A032960,동일기연,20210317,17108,-17145,0
115,A032960,동일기연,20210316,15719,-15712,0
116,A032960,동일기연,20210315,12036,-12031,0
117,A032960,동일기연,20210312,8999,-8996,0
118,A032960,동일기연,20210311,8374,-8373,0
