,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A192250,케이사인,20210827,-295923,189140,157219
1,A192250,케이사인,20210826,-468723,362670,157219
2,A192250,케이사인,20210825,-547740,440362,157219
3,A192250,케이사인,20210824,-711506,604500,157219
4,A192250,케이사인,20210823,-1073073,1013893,117219
5,A192250,케이사인,20210820,-841901,784120,117219
6,A192250,케이사인,20210819,-691074,632246,117219
7,A192250,케이사인,20210818,-829555,766355,117219
8,A192250,케이사인,20210817,-895078,837617,117219
9,A192250,케이사인,20210813,-817376,755202,117219
10,A192250,케이사인,20210812,-358589,295234,117219
11,A192250,케이사인,20210811,-269176,205640,117219
12,A192250,케이사인,20210810,-591345,528144,117219
13,A192250,케이사인,20210809,-273594,242185,87219
14,A192250,케이사인,20210806,-16067,-33444,101541
15,A192250,케이사인,20210805,-1092129,440796,659298
16,A192250,케이사인,20210804,229072,-197924,-2781
17,A192250,케이사인,20210803,-624493,636822,3997
18,A192250,케이사인,20210802,-719016,734584,354
19,A192250,케이사인,20210730,-977255,1005434,354
20,A192250,케이사인,20210729,-794046,799761,354
21,A192250,케이사인,20210728,-875848,882599,354
22,A192250,케이사인,20210727,-711560,685139,354
23,A192250,케이사인,20210726,-642828,621768,354
24,A192250,케이사인,20210723,-611835,590768,354
25,A192250,케이사인,20210722,-284942,272670,354
26,A192250,케이사인,20210721,49362,-54685,354
27,A192250,케이사인,20210720,212700,-223020,354
28,A192250,케이사인,20210719,331898,-348030,354
29,A192250,케이사인,20210716,320831,-322741,354
30,A192250,케이사인,20210715,554618,-542806,5477
31,A192250,케이사인,20210714,-353713,362728,5477
32,A192250,케이사인,20210713,-173385,177749,5477
33,A192250,케이사인,20210712,-893288,906037,5478
34,A192250,케이사인,20210709,-1122085,1131255,5478
35,A192250,케이사인,20210708,-399632,404129,7340
36,A192250,케이사인,20210707,119321,-101869,4205
37,A192250,케이사인,20210706,-13797,15497,9087
38,A192250,케이사인,20210705,-682665,692298,4205
39,A192250,케이사인,20210702,-162988,124961,4205
40,A192250,케이사인,20210701,26813,-58431,-2781
41,A192250,케이사인,20210630,-136164,114135,-2781
42,A192250,케이사인,20210629,10018,-41526,-2781
43,A192250,케이사인,20210628,78937,-106555,-2781
44,A192250,케이사인,20210625,-112244,79892,-2781
45,A192250,케이사인,20210624,-219145,187377,-2781
46,A192250,케이사인,20210623,-363211,322215,-2781
47,A192250,케이사인,20210622,-1449805,1318285,77073
48,A192250,케이사인,20210621,211613,-253745,-2781
49,A192250,케이사인,20210618,278193,-322875,1370
50,A192250,케이사인,20210617,-49780,-34284,-2781
51,A192250,케이사인,20210616,-32948,-40876,-2781
52,A192250,케이사인,20210615,-124671,61449,28176
