,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A278280,천보,20210827,-597180,43852,513583
1,A278280,천보,20210826,-594510,48224,507299
2,A278280,천보,20210825,-664635,74299,552887
3,A278280,천보,20210824,-670104,74671,558777
4,A278280,천보,20210823,-715274,113470,566116
5,A278280,천보,20210820,-666001,85629,546010
6,A278280,천보,20210819,-720027,119794,566165
7,A278280,천보,20210818,-679225,52961,590063
8,A278280,천보,20210817,-664262,42189,586041
9,A278280,천보,20210813,-712612,68178,610313
10,A278280,천보,20210812,-711079,99005,583739
11,A278280,천보,20210811,-719339,99564,591446
12,A278280,천보,20210810,-736640,119999,587494
13,A278280,천보,20210809,-757806,145211,582116
14,A278280,천보,20210806,-746061,141736,576344
15,A278280,천보,20210805,-712095,145030,541079
16,A278280,천보,20210804,-694341,129206,537951
17,A278280,천보,20210803,-742055,181067,534610
18,A278280,천보,20210802,-749447,207534,520631
19,A278280,천보,20210730,-747057,213703,511264
20,A278280,천보,20210729,-751332,228922,501860
21,A278280,천보,20210728,-743627,221874,501527
22,A278280,천보,20210727,-747488,219918,508640
23,A278280,천보,20210726,-779816,247830,514158
24,A278280,천보,20210723,-792451,261817,510055
25,A278280,천보,20210722,-796519,262880,513353
26,A278280,천보,20210721,-788907,253210,515438
27,A278280,천보,20210720,-766097,235086,510414
28,A278280,천보,20210719,-800603,209245,575831
29,A278280,천보,20210716,-812096,211785,585404
30,A278280,천보,20210715,-776020,181464,580190
31,A278280,천보,20210714,-785210,168575,600737
32,A278280,천보,20210713,-788095,179310,591854
33,A278280,천보,20210712,-724624,175462,528315
34,A278280,천보,20210709,-726364,203254,501279
35,A278280,천보,20210708,-644589,168883,454257
36,A278280,천보,20210707,-628291,182143,427201
37,A278280,천보,20210706,-377889,44945,318774
38,A278280,천보,20210705,-376819,40034,322678
39,A278280,천보,20210702,-317199,-3666,307429
40,A278280,천보,20210701,-328882,5318,310803
41,A278280,천보,20210630,-332373,5009,314026
42,A278280,천보,20210629,-330287,1253,315568
43,A278280,천보,20210628,-334406,3032,318162
44,A278280,천보,20210625,-337770,4388,319657
45,A278280,천보,20210624,-332429,-8085,327242
46,A278280,천보,20210623,-347760,-9956,343990
47,A278280,천보,20210622,-332480,-18220,338392
48,A278280,천보,20210621,-344248,1295,331416
49,A278280,천보,20210618,-317967,-17451,322921
50,A278280,천보,20210617,-313976,-6212,308117
51,A278280,천보,20210616,-287410,-22315,297122
52,A278280,천보,20210615,-287498,-19231,293988
53,A278280,천보,20210614,-287643,-16981,291932
54,A278280,천보,20210611,-292069,-5218,285598
55,A278280,천보,20210610,-221513,-16368,222729
56,A278280,천보,20210609,-188767,-12381,187151
57,A278280,천보,20210608,-183430,-3563,174597
58,A278280,천보,20210607,-194722,12538,169942
59,A278280,천보,20210604,-169060,5804,153696
60,A278280,천보,20210603,-167284,7858,149764
61,A278280,천보,20210602,-144543,-1058,135359
62,A278280,천보,20210601,-145318,-2806,139834
63,A278280,천보,20210531,-142866,-528,134997
64,A278280,천보,20210528,-153440,10171,134572
65,A278280,천보,20210527,-135672,-642,127525
66,A278280,천보,20210526,-139149,7739,122392
67,A278280,천보,20210525,-136508,12165,115675
68,A278280,천보,20210524,-127939,9857,109482
69,A278280,천보,20210521,-125114,11770,104733
70,A278280,천보,20210520,-129889,19339,102520
71,A278280,천보,20210518,-127821,26772,92943
72,A278280,천보,20210517,-122442,21462,92854
73,A278280,천보,20210514,-139807,31632,99721
74,A278280,천보,20210513,-140651,31267,101384
75,A278280,천보,20210512,-156895,35754,112956
76,A278280,천보,20210511,-168413,34753,127893
77,A278280,천보,20210510,-209352,50625,154321
78,A278280,천보,20210507,-228553,56009,168396
79,A278280,천보,20210506,-247979,60388,184186
80,A278280,천보,20210504,-263912,74368,186130
81,A278280,천보,20210503,-261304,74398,183283
82,A278280,천보,20210430,-265980,77390,184973
83,A278280,천보,20210429,-256121,69803,182651
84,A278280,천보,20210428,-251384,68428,179499
85,A278280,천보,20210427,-239026,60300,175251
86,A278280,천보,20210426,-229263,65856,159253
87,A278280,천보,20210423,-216475,72685,139127
88,A278280,천보,20210422,-184701,71051,109574
89,A278280,천보,20210421,-125720,50020,71622
90,A278280,천보,20210420,-136026,65861,68149
91,A278280,천보,20210419,-97362,56137,39980
92,A278280,천보,20210416,-93660,56884,36946
93,A278280,천보,20210415,-96718,62909,34416
94,A278280,천보,20210414,-83292,54920,28805
95,A278280,천보,20210413,-59431,49325,10943
96,A278280,천보,20210412,-23674,38953,-14537
97,A278280,천보,20210409,-18711,37340,-18488
98,A278280,천보,20210408,-17363,37365,-19742
99,A278280,천보,20210407,-12341,30942,-18336
100,A278280,천보,20210406,-12130,31320,-19068
101,A278280,천보,20210405,-19621,30833,-10882
102,A278280,천보,20210402,-10898,31396,-19669
103,A278280,천보,20210401,2388,31963,-33099
104,A278280,천보,20210331,21126,22331,-42228
105,A278280,천보,20210330,12905,29749,-41534
106,A278280,천보,20210329,25372,18419,-42791
107,A278280,천보,20210326,33412,9146,-41545
108,A278280,천보,20210325,45291,2500,-46695
109,A278280,천보,20210324,45252,2256,-46880
110,A278280,천보,20210323,49923,-2298,-46993
111,A278280,천보,20210322,46602,-4599,-41746
112,A278280,천보,20210319,41205,339,-41022
113,A278280,천보,20210318,44402,-4339,-39823
114,A278280,천보,20210317,33933,3216,-36683
115,A278280,천보,20210316,-1268,7746,-5999
116,A278280,천보,20210315,-26915,6121,20434
117,A278280,천보,20210312,-24090,8147,15636
118,A278280,천보,20210311,-27700,18812,9083
