,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A282000,KBSTAR 국고채3년선물인버스,20210827,488,0,-488
1,A282000,KBSTAR 국고채3년선물인버스,20210826,488,0,-488
2,A282000,KBSTAR 국고채3년선물인버스,20210825,488,0,-488
3,A282000,KBSTAR 국고채3년선물인버스,20210824,488,0,-488
4,A282000,KBSTAR 국고채3년선물인버스,20210823,488,0,-488
5,A282000,KBSTAR 국고채3년선물인버스,20210820,488,0,-488
6,A282000,KBSTAR 국고채3년선물인버스,20210819,488,0,-488
7,A282000,KBSTAR 국고채3년선물인버스,20210818,487,0,-487
8,A282000,KBSTAR 국고채3년선물인버스,20210817,285,0,-285
9,A282000,KBSTAR 국고채3년선물인버스,20210813,285,0,-285
10,A282000,KBSTAR 국고채3년선물인버스,20210812,284,0,-284
11,A282000,KBSTAR 국고채3년선물인버스,20210811,284,0,-284
12,A282000,KBSTAR 국고채3년선물인버스,20210810,284,0,-284
13,A282000,KBSTAR 국고채3년선물인버스,20210809,284,0,-284
14,A282000,KBSTAR 국고채3년선물인버스,20210806,396,0,-396
15,A282000,KBSTAR 국고채3년선물인버스,20210805,456,0,-456
16,A282000,KBSTAR 국고채3년선물인버스,20210804,456,0,-456
17,A282000,KBSTAR 국고채3년선물인버스,20210803,456,0,-456
18,A282000,KBSTAR 국고채3년선물인버스,20210802,499,0,-499
19,A282000,KBSTAR 국고채3년선물인버스,20210730,511,0,-511
20,A282000,KBSTAR 국고채3년선물인버스,20210729,510,0,-510
21,A282000,KBSTAR 국고채3년선물인버스,20210728,511,0,-511
22,A282000,KBSTAR 국고채3년선물인버스,20210727,511,0,-511
23,A282000,KBSTAR 국고채3년선물인버스,20210726,582,0,-582
24,A282000,KBSTAR 국고채3년선물인버스,20210723,581,0,-581
25,A282000,KBSTAR 국고채3년선물인버스,20210722,581,0,-581
26,A282000,KBSTAR 국고채3년선물인버스,20210721,581,0,-581
27,A282000,KBSTAR 국고채3년선물인버스,20210720,581,0,-581
28,A282000,KBSTAR 국고채3년선물인버스,20210719,581,0,-581
29,A282000,KBSTAR 국고채3년선물인버스,20210716,581,0,-581
30,A282000,KBSTAR 국고채3년선물인버스,20210715,581,0,-581
31,A282000,KBSTAR 국고채3년선물인버스,20210714,641,0,-641
32,A282000,KBSTAR 국고채3년선물인버스,20210713,641,0,-641
33,A282000,KBSTAR 국고채3년선물인버스,20210712,728,0,-728
34,A282000,KBSTAR 국고채3년선물인버스,20210709,728,0,-728
35,A282000,KBSTAR 국고채3년선물인버스,20210708,728,0,-728
36,A282000,KBSTAR 국고채3년선물인버스,20210707,728,0,-728
37,A282000,KBSTAR 국고채3년선물인버스,20210706,728,0,-728
38,A282000,KBSTAR 국고채3년선물인버스,20210705,728,0,-728
39,A282000,KBSTAR 국고채3년선물인버스,20210702,729,0,-729
40,A282000,KBSTAR 국고채3년선물인버스,20210701,739,0,-739
41,A282000,KBSTAR 국고채3년선물인버스,20210630,739,0,-739
42,A282000,KBSTAR 국고채3년선물인버스,20210629,734,0,-734
43,A282000,KBSTAR 국고채3년선물인버스,20210628,736,0,-736
44,A282000,KBSTAR 국고채3년선물인버스,20210625,732,0,-732
45,A282000,KBSTAR 국고채3년선물인버스,20210624,729,0,-729
46,A282000,KBSTAR 국고채3년선물인버스,20210623,728,0,-728
47,A282000,KBSTAR 국고채3년선물인버스,20210622,728,0,-728
48,A282000,KBSTAR 국고채3년선물인버스,20210621,649,0,-649
49,A282000,KBSTAR 국고채3년선물인버스,20210618,649,0,-649
50,A282000,KBSTAR 국고채3년선물인버스,20210617,649,0,-649
51,A282000,KBSTAR 국고채3년선물인버스,20210616,649,0,-649
52,A282000,KBSTAR 국고채3년선물인버스,20210615,341,0,-341
53,A282000,KBSTAR 국고채3년선물인버스,20210614,341,0,-341
54,A282000,KBSTAR 국고채3년선물인버스,20210611,340,0,-340
55,A282000,KBSTAR 국고채3년선물인버스,20210610,339,0,-339
56,A282000,KBSTAR 국고채3년선물인버스,20210609,340,0,-340
57,A282000,KBSTAR 국고채3년선물인버스,20210608,230,0,-230
58,A282000,KBSTAR 국고채3년선물인버스,20210607,136,0,-136
59,A282000,KBSTAR 국고채3년선물인버스,20210604,136,0,-136
60,A282000,KBSTAR 국고채3년선물인버스,20210603,137,0,-137
61,A282000,KBSTAR 국고채3년선물인버스,20210602,137,0,-137
62,A282000,KBSTAR 국고채3년선물인버스,20210601,157,0,-157
63,A282000,KBSTAR 국고채3년선물인버스,20210531,154,0,-154
64,A282000,KBSTAR 국고채3년선물인버스,20210528,154,0,-154
65,A282000,KBSTAR 국고채3년선물인버스,20210527,152,0,-152
66,A282000,KBSTAR 국고채3년선물인버스,20210526,152,0,-152
67,A282000,KBSTAR 국고채3년선물인버스,20210525,132,0,-132
68,A282000,KBSTAR 국고채3년선물인버스,20210524,132,0,-132
69,A282000,KBSTAR 국고채3년선물인버스,20210521,163,0,-163
70,A282000,KBSTAR 국고채3년선물인버스,20210520,163,0,-163
71,A282000,KBSTAR 국고채3년선물인버스,20210518,163,0,-163
72,A282000,KBSTAR 국고채3년선물인버스,20210517,162,0,-162
