,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A377400,하이제6호스팩,20210827,2658674,-46488,-2579248
1,A377400,하이제6호스팩,20210826,2660458,-48392,-2579248
2,A377400,하이제6호스팩,20210825,2679462,-46610,-2600248
3,A377400,하이제6호스팩,20210824,2693769,-57387,-2604248
4,A377400,하이제6호스팩,20210823,2693344,-56962,-2604248
5,A377400,하이제6호스팩,20210820,2692811,-56901,-2604248
6,A377400,하이제6호스팩,20210819,2705120,-54331,-2621161
7,A377400,하이제6호스팩,20210818,2723552,-56923,-2634967
8,A377400,하이제6호스팩,20210817,2732849,-55220,-2645967
9,A377400,하이제6호스팩,20210813,2752190,-47805,-2672575
10,A377400,하이제6호스팩,20210812,2765693,-49932,-2684575
11,A377400,하이제6호스팩,20210811,2770899,-49538,-2690175
12,A377400,하이제6호스팩,20210810,2775394,-49033,-2695175
13,A377400,하이제6호스팩,20210809,2776945,-45604,-2700175
14,A377400,하이제6호스팩,20210806,2785138,-45797,-2708175
15,A377400,하이제6호스팩,20210805,2783531,-42036,-2708175
16,A377400,하이제6호스팩,20210804,2777560,-42402,-2708175
17,A377400,하이제6호스팩,20210803,2782640,-47017,-2708175
18,A377400,하이제6호스팩,20210802,2813323,-71619,-2708175
19,A377400,하이제6호스팩,20210730,2812414,-70710,-2708175
20,A377400,하이제6호스팩,20210729,2812256,-70660,-2708175
21,A377400,하이제6호스팩,20210728,2816460,-74864,-2708175
22,A377400,하이제6호스팩,20210727,2810259,-68678,-2708175
23,A377400,하이제6호스팩,20210726,2807658,-68687,-2708175
24,A377400,하이제6호스팩,20210723,2806512,-66709,-2708175
25,A377400,하이제6호스팩,20210722,2805958,-66135,-2708175
26,A377400,하이제6호스팩,20210721,2806269,-66346,-2708175
27,A377400,하이제6호스팩,20210720,2806819,-66797,-2708175
28,A377400,하이제6호스팩,20210719,2802305,-62137,-2708175
29,A377400,하이제6호스팩,20210716,2792881,-53137,-2708175
30,A377400,하이제6호스팩,20210715,2791100,-51356,-2708175
31,A377400,하이제6호스팩,20210714,2794634,-55212,-2708175
32,A377400,하이제6호스팩,20210713,2805050,-68262,-2708175
33,A377400,하이제6호스팩,20210712,2780188,-44240,-2708175
34,A377400,하이제6호스팩,20210709,2802690,-66063,-2708175
35,A377400,하이제6호스팩,20210708,2768535,-40531,-2708175
36,A377400,하이제6호스팩,20210707,2795480,-63501,-2708175
37,A377400,하이제6호스팩,20210706,2806289,-69722,-2708175
38,A377400,하이제6호스팩,20210705,2726065,-55478,-2665691
39,A377400,하이제6호스팩,20210702,2783336,-53485,-2694155
40,A377400,하이제6호스팩,20210701,2729416,-7406,-2685363
41,A377400,하이제6호스팩,20210630,2711532,-53527,-2621719
42,A377400,하이제6호스팩,20210629,2666943,-46145,-2605205
43,A377400,하이제6호스팩,20210628,2693196,-29191,-2628175
44,A377400,하이제6호스팩,20210625,2702874,-38879,-2628175
45,A377400,하이제6호스팩,20210624,2694620,-43859,-2619440
46,A377400,하이제6호스팩,20210623,2679372,-24684,-2619440
47,A377400,하이제6호스팩,20210622,2697946,-41587,-2619440
48,A377400,하이제6호스팩,20210621,2699432,-43808,-2619440
49,A377400,하이제6호스팩,20210618,2667896,-15363,-2614440
50,A377400,하이제6호스팩,20210617,2705989,-66768,-2609076
51,A377400,하이제6호스팩,20210616,2669066,-29410,-2609076
52,A377400,하이제6호스팩,20210615,2672093,-37204,-2609076
53,A377400,하이제6호스팩,20210614,2671472,-38412,-2609076
54,A377400,하이제6호스팩,20210611,2669583,-35516,-2609076
55,A377400,하이제6호스팩,20210610,2610018,-35516,-2546076
56,A377400,하이제6호스팩,20210609,2610369,-36267,-2546076
57,A377400,하이제6호스팩,20210608,2608797,-35881,-2544876
58,A377400,하이제6호스팩,20210607,2625255,-52365,-2544576
59,A377400,하이제6호스팩,20210604,2624463,-52365,-2543676
60,A377400,하이제6호스팩,20210603,2623804,-52365,-2543676
61,A377400,하이제6호스팩,20210602,2621843,-48267,-2543676
62,A377400,하이제6호스팩,20210601,2607966,-57405,-2525150
63,A377400,하이제6호스팩,20210531,2473012,-74979,-2385547
64,A377400,하이제6호스팩,20210528,2160781,-74998,-2075526
65,A377400,하이제6호스팩,20210527,1867133,-75000,-1804428
66,A377400,하이제6호스팩,20210526,938527,-75000,-889215
67,A377400,하이제6호스팩,20210525,551055,-64869,-544901
