,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A100130,동국S&C,20210827,1173124,-815879,-184135
1,A100130,동국S&C,20210826,1305808,-945268,-185194
2,A100130,동국S&C,20210825,1350503,-1000513,-173967
3,A100130,동국S&C,20210824,1377223,-1042791,-158449
4,A100130,동국S&C,20210823,1466038,-1136309,-153594
5,A100130,동국S&C,20210820,1507109,-1186517,-144682
6,A100130,동국S&C,20210819,1471398,-1165397,-130465
7,A100130,동국S&C,20210818,1398870,-1098129,-124983
8,A100130,동국S&C,20210817,1443211,-1131695,-135487
9,A100130,동국S&C,20210813,1388627,-1101935,-110064
10,A100130,동국S&C,20210812,1316834,-1026211,-114204
11,A100130,동국S&C,20210811,1274384,-1007586,-90169
12,A100130,동국S&C,20210810,1172404,-938513,-57161
13,A100130,동국S&C,20210809,1133323,-898439,-56110
14,A100130,동국S&C,20210806,1067758,-840032,-41477
15,A100130,동국S&C,20210805,1159084,-911455,-62001
16,A100130,동국S&C,20210804,1263436,-1012600,-65063
17,A100130,동국S&C,20210803,1278726,-1022797,-69839
18,A100130,동국S&C,20210802,1216307,-1004551,-26992
19,A100130,동국S&C,20210730,1173671,-955834,-33031
20,A100130,동국S&C,20210729,1116891,-912140,-19809
21,A100130,동국S&C,20210728,1158473,-953698,-20219
22,A100130,동국S&C,20210727,1156921,-962771,-9821
23,A100130,동국S&C,20210726,1216429,-1022850,-9058
24,A100130,동국S&C,20210723,1130826,-942213,-4777
25,A100130,동국S&C,20210722,1146342,-954261,-8365
26,A100130,동국S&C,20210721,1024087,-801275,-37819
27,A100130,동국S&C,20210720,757804,-535821,-40176
28,A100130,동국S&C,20210719,1205309,-927221,-91173
29,A100130,동국S&C,20210716,1232898,-959456,-87517
30,A100130,동국S&C,20210715,1207008,-941897,-77748
31,A100130,동국S&C,20210714,983201,-720271,-74269
32,A100130,동국S&C,20210713,1011943,-764311,-62826
33,A100130,동국S&C,20210712,1188758,-936925,-64802
34,A100130,동국S&C,20210709,1214201,-962197,-66162
35,A100130,동국S&C,20210708,1160055,-913196,-68037
36,A100130,동국S&C,20210707,1074164,-832320,-62370
37,A100130,동국S&C,20210706,997672,-754852,-61514
38,A100130,동국S&C,20210705,1086496,-845678,-62180
39,A100130,동국S&C,20210702,1128759,-874481,-75626
40,A100130,동국S&C,20210701,1104677,-858846,-66169
41,A100130,동국S&C,20210630,1083811,-846288,-57775
42,A100130,동국S&C,20210629,1091705,-854215,-57741
43,A100130,동국S&C,20210628,1043080,-819314,-43967
44,A100130,동국S&C,20210625,1007389,-789868,-37640
45,A100130,동국S&C,20210624,1002294,-783560,-36613
46,A100130,동국S&C,20210623,923138,-713067,-28595
47,A100130,동국S&C,20210622,773888,-559565,-32768
48,A100130,동국S&C,20210621,734076,-520169,-31516
49,A100130,동국S&C,20210618,550797,-347038,-19761
50,A100130,동국S&C,20210617,523299,-310802,-26219
51,A100130,동국S&C,20210616,484077,-279134,-18555
52,A100130,동국S&C,20210615,526071,-325500,-17795
53,A100130,동국S&C,20210614,503836,-288852,-31938
54,A100130,동국S&C,20210611,537310,-323784,-29220
55,A100130,동국S&C,20210610,560608,-332419,-44607
56,A100130,동국S&C,20210609,612277,-325098,-103625
57,A100130,동국S&C,20210608,531782,-234152,-112889
58,A100130,동국S&C,20210607,461124,-153609,-120663
59,A100130,동국S&C,20210604,373512,-66137,-122168
60,A100130,동국S&C,20210603,397797,-101451,-111100
61,A100130,동국S&C,20210602,461397,-161872,-114487
62,A100130,동국S&C,20210601,504092,-216406,-102548
63,A100130,동국S&C,20210531,549690,-261784,-102588
64,A100130,동국S&C,20210528,549927,-267173,-95396
65,A100130,동국S&C,20210527,677779,-394894,-94557
