,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A079970,투비소프트,20210827,313658,-727461,0
1,A079970,투비소프트,20210826,297536,-720207,0
2,A079970,투비소프트,20210825,135006,-492914,0
3,A079970,투비소프트,20210824,127425,-484740,0
4,A079970,투비소프트,20210823,116254,-473569,0
5,A079970,투비소프트,20210820,156693,-513769,0
6,A079970,투비소프트,20210819,179205,-510866,0
7,A079970,투비소프트,20210818,123605,-456963,0
8,A079970,투비소프트,20210817,138090,-458562,0
9,A079970,투비소프트,20210813,99604,-438265,0
10,A079970,투비소프트,20210812,106136,-426754,0
11,A079970,투비소프트,20210811,157385,-466991,0
12,A079970,투비소프트,20210810,158040,-497499,0
13,A079970,투비소프트,20210809,134472,-474414,0
14,A079970,투비소프트,20210806,114448,-453851,0
15,A079970,투비소프트,20210805,209130,-534332,0
16,A079970,투비소프트,20210804,234675,-564877,0
17,A079970,투비소프트,20210803,323727,-652495,0
18,A079970,투비소프트,20210802,304367,-632935,0
19,A079970,투비소프트,20210730,329159,-655837,0
20,A079970,투비소프트,20210729,323326,-638968,0
21,A079970,투비소프트,20210728,340372,-660801,0
22,A079970,투비소프트,20210727,327414,-674297,0
23,A079970,투비소프트,20210726,325676,-672416,0
24,A079970,투비소프트,20210723,328471,-679213,0
25,A079970,투비소프트,20210722,289312,-639917,0
26,A079970,투비소프트,20210721,261768,-612051,0
27,A079970,투비소프트,20210720,312041,-662315,0
28,A079970,투비소프트,20210719,321562,-685271,0
29,A079970,투비소프트,20210716,311760,-675901,0
30,A079970,투비소프트,20210715,289077,-650996,0
31,A079970,투비소프트,20210714,275759,-637659,0
32,A079970,투비소프트,20210713,242471,-603671,0
33,A079970,투비소프트,20210712,214933,-574601,0
34,A079970,투비소프트,20210709,227584,-587738,0
35,A079970,투비소프트,20210708,297080,-657277,0
36,A079970,투비소프트,20210707,313156,-592987,0
37,A079970,투비소프트,20210706,295877,-574680,0
38,A079970,투비소프트,20210705,279550,-495978,0
39,A079970,투비소프트,20210702,189518,-338558,0
40,A079970,투비소프트,20210701,374838,-534801,0
41,A079970,투비소프트,20210630,377727,-550831,0
42,A079970,투비소프트,20210629,301743,-464543,0
43,A079970,투비소프트,20210628,328508,-494388,0
44,A079970,투비소프트,20210625,349718,-516732,0
45,A079970,투비소프트,20210624,292631,-496007,0
46,A079970,투비소프트,20210623,254349,-447207,0
47,A079970,투비소프트,20210622,518371,-662590,1147
48,A079970,투비소프트,20210621,227433,-382428,0
49,A079970,투비소프트,20210618,271967,-391439,0
50,A079970,투비소프트,20210617,248152,-354727,0
51,A079970,투비소프트,20210616,67271,-213731,0
52,A079970,투비소프트,20210615,204245,-315336,0
53,A079970,투비소프트,20210614,228959,-344048,0
54,A079970,투비소프트,20210611,213413,-356293,0
55,A079970,투비소프트,20210610,297348,-408300,0
56,A079970,투비소프트,20210609,377421,-495283,0
57,A079970,투비소프트,20210608,466529,-584007,0
58,A079970,투비소프트,20210607,426923,-546863,0
59,A079970,투비소프트,20210604,460210,-589779,0
60,A079970,투비소프트,20210603,587003,-746836,0
61,A079970,투비소프트,20210602,610464,-786371,9433
62,A079970,투비소프트,20210601,503013,-782117,53105
63,A079970,투비소프트,20210531,367345,-542839,0
64,A079970,투비소프트,20210528,336073,-571540,0
65,A079970,투비소프트,20210527,500903,-732022,0
66,A079970,투비소프트,20210526,549975,-782094,0
67,A079970,투비소프트,20210525,583781,-816400,0
68,A079970,투비소프트,20210524,590692,-823311,0
