,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A003610,방림,20210827,237287,-270522,-7276
1,A003610,방림,20210826,235844,-270968,-7280
2,A003610,방림,20210825,231245,-268252,-7286
3,A003610,방림,20210824,242894,-280424,-7322
4,A003610,방림,20210823,261548,-299024,-7376
5,A003610,방림,20210820,282229,-315309,-7213
6,A003610,방림,20210819,286593,-303652,-7234
7,A003610,방림,20210818,280210,-289148,-6355
8,A003610,방림,20210817,273344,-302843,-6541
9,A003610,방림,20210813,271410,-290895,-6556
10,A003610,방림,20210812,278811,-288195,-6569
11,A003610,방림,20210811,287777,-295085,-8645
12,A003610,방림,20210810,286149,-293505,-8597
13,A003610,방림,20210809,270806,-278447,-8302
14,A003610,방림,20210806,263192,-270915,-8191
15,A003610,방림,20210805,258890,-266695,-8009
16,A003610,방림,20210804,263070,-270892,-7988
17,A003610,방림,20210803,274259,-277931,-7923
18,A003610,방림,20210802,287785,-274558,-7902
19,A003610,방림,20210730,313107,-299996,-7786
20,A003610,방림,20210729,302190,-288151,-7784
21,A003610,방림,20210728,301267,-287217,-7795
22,A003610,방림,20210727,304717,-290461,-8001
23,A003610,방림,20210726,343043,-328529,-8259
24,A003610,방림,20210723,338864,-323215,-8257
25,A003610,방림,20210722,333064,-325841,-8256
26,A003610,방림,20210721,326377,-319165,-8245
27,A003610,방림,20210720,312106,-306409,-8229
28,A003610,방림,20210719,305792,-300128,-8196
29,A003610,방림,20210716,296404,-290756,-8180
30,A003610,방림,20210715,292875,-287247,-8159
31,A003610,방림,20210714,290432,-286126,-8143
32,A003610,방림,20210713,294397,-290110,-8124
33,A003610,방림,20210712,286071,-281676,-8152
34,A003610,방림,20210709,282318,-277856,-8044
35,A003610,방림,20210708,297059,-273163,-7818
36,A003610,방림,20210707,256428,-232362,-7812
37,A003610,방림,20210706,237190,-214739,-7808
38,A003610,방림,20210705,230912,-208483,-7786
39,A003610,방림,20210702,231627,-218227,-7757
40,A003610,방림,20210701,219332,-205848,-7721
41,A003610,방림,20210630,194356,-177777,-7633
42,A003610,방림,20210629,223330,-200342,-8763
43,A003610,방림,20210628,208306,-174241,-8725
44,A003610,방림,20210625,214052,-179660,-8670
45,A003610,방림,20210624,222448,-189020,-8431
46,A003610,방림,20210623,206082,-172467,-8423
47,A003610,방림,20210622,176712,-143449,-7721
48,A003610,방림,20210621,187098,-155141,-7712
49,A003610,방림,20210618,246844,-214853,-7676
50,A003610,방림,20210617,252833,-221618,-7644
51,A003610,방림,20210616,262579,-231484,-7524
52,A003610,방림,20210615,239541,-206854,-9106
53,A003610,방림,20210614,269237,-236785,-9025
54,A003610,방림,20210611,266356,-234088,-8841
