,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A189690,포시에스,20210827,-170648,58498,13165
1,A189690,포시에스,20210826,-169674,57524,13165
2,A189690,포시에스,20210825,-171240,58158,13165
3,A189690,포시에스,20210824,-174683,61601,13165
4,A189690,포시에스,20210823,-149534,57159,-6835
5,A189690,포시에스,20210820,-151265,45990,-6835
6,A189690,포시에스,20210819,-134586,31444,-6835
7,A189690,포시에스,20210818,-131873,33081,-12835
8,A189690,포시에스,20210817,-127867,30510,-12835
9,A189690,포시에스,20210813,-127925,30569,-12835
10,A189690,포시에스,20210812,-128491,31135,-12835
11,A189690,포시에스,20210811,-129895,33036,-13332
12,A189690,포시에스,20210810,-129967,33225,-13332
13,A189690,포시에스,20210809,-127021,30279,-13332
14,A189690,포시에스,20210806,-127153,30322,-13332
15,A189690,포시에스,20210805,-136431,41405,-13332
16,A189690,포시에스,20210804,-134018,40739,-13332
17,A189690,포시에스,20210803,-131648,39769,-14732
18,A189690,포시에스,20210802,-132961,42822,-16472
19,A189690,포시에스,20210730,-121147,42632,-16472
20,A189690,포시에스,20210729,-124058,42289,-16016
21,A189690,포시에스,20210728,-124517,42704,-16016
22,A189690,포시에스,20210727,-126548,44737,-16016
23,A189690,포시에스,20210726,-132979,51168,-16016
24,A189690,포시에스,20210723,-131589,52846,-18616
25,A189690,포시에스,20210722,-124573,51292,-22216
26,A189690,포시에스,20210721,-125672,48004,-17659
27,A189690,포시에스,20210720,-134873,57167,-17602
28,A189690,포시에스,20210719,-133078,56043,-17602
29,A189690,포시에스,20210716,-138811,61729,-17555
30,A189690,포시에스,20210715,-144940,67795,-17555
31,A189690,포시에스,20210714,-152847,76966,-17555
32,A189690,포시에스,20210713,-137002,73121,-29555
33,A189690,포시에스,20210712,-149677,71951,-29555
34,A189690,포시에스,20210709,-149481,71465,-29555
35,A189690,포시에스,20210708,-150167,71771,-29555
36,A189690,포시에스,20210707,-144331,86730,-49555
37,A189690,포시에스,20210706,-95792,81991,-89555
38,A189690,포시에스,20210705,-97080,83278,-89554
39,A189690,포시에스,20210702,-101453,94001,-95704
40,A189690,포시에스,20210701,-114874,107849,-95704
41,A189690,포시에스,20210630,-150795,114803,-49654
42,A189690,포시에스,20210629,-256724,184708,-12944
43,A189690,포시에스,20210628,-209356,172140,-48896
44,A189690,포시에스,20210625,-171080,148213,-61896
45,A189690,포시에스,20210624,-94160,104493,-90046
46,A189690,포시에스,20210623,-101379,110794,-90046
47,A189690,포시에스,20210622,-69814,91355,-100046
48,A189690,포시에스,20210621,-69721,91262,-100046
49,A189690,포시에스,20210618,-57741,87867,-110046
50,A189690,포시에스,20210617,-55447,85653,-110046
51,A189690,포시에스,20210616,-30352,62215,-112249
52,A189690,포시에스,20210615,-62327,94424,-118320
53,A189690,포시에스,20210614,-135977,175604,-118320
54,A189690,포시에스,20210611,-158260,218849,-118320
55,A189690,포시에스,20210610,-271358,68410,146233
56,A189690,포시에스,20210609,-321438,109283,155958
57,A189690,포시에스,20210608,-265118,51065,156733
58,A189690,포시에스,20210607,-242734,49976,156733
59,A189690,포시에스,20210604,-244568,54167,154733
60,A189690,포시에스,20210603,-229785,39612,154733
61,A189690,포시에스,20210602,-255391,52575,162315
62,A189690,포시에스,20210601,-263251,48014,171839
63,A189690,포시에스,20210531,-271181,55944,171839
64,A189690,포시에스,20210528,-261534,49872,171839
65,A189690,포시에스,20210527,-265368,53706,171839
66,A189690,포시에스,20210526,-269469,58291,171839
67,A189690,포시에스,20210525,-275329,66633,169897
68,A189690,포시에스,20210524,-276054,67408,169897
69,A189690,포시에스,20210521,-281809,74719,169900
70,A189690,포시에스,20210520,-248076,61686,163167
71,A189690,포시에스,20210518,-84687,49783,15164
72,A189690,포시에스,20210517,-82771,47867,15164
73,A189690,포시에스,20210514,-79832,44928,15164
74,A189690,포시에스,20210513,-78027,43123,15164
75,A189690,포시에스,20210512,-74434,39530,15164
76,A189690,포시에스,20210511,-81247,46343,15164
77,A189690,포시에스,20210510,-64109,24043,15164
78,A189690,포시에스,20210507,-62840,22774,15164
79,A189690,포시에스,20210506,-64200,24134,15164
80,A189690,포시에스,20210504,-65757,25602,15253
81,A189690,포시에스,20210503,-67951,27752,15341
82,A189690,포시에스,20210430,-64089,23890,15341
83,A189690,포시에스,20210429,-61116,20917,15341
84,A189690,포시에스,20210428,-62295,22096,15341
85,A189690,포시에스,20210427,-70393,24194,15341
86,A189690,포시에스,20210426,-70717,24518,15341
87,A189690,포시에스,20210423,-72266,26067,15341
88,A189690,포시에스,20210422,-77030,30844,15341
89,A189690,포시에스,20210421,-43602,25511,15341
90,A189690,포시에스,20210420,-53304,34846,15341
91,A189690,포시에스,20210419,-57310,38954,15341
92,A189690,포시에스,20210416,-67319,48973,15341
93,A189690,포시에스,20210415,-71583,55211,15341
94,A189690,포시에스,20210414,-44734,28372,15341
95,A189690,포시에스,20210413,-49585,33202,15341
96,A189690,포시에스,20210412,-50290,33907,15341
97,A189690,포시에스,20210409,-50533,34150,15341
98,A189690,포시에스,20210408,-44607,28250,15341
99,A189690,포시에스,20210407,-49992,33572,15341
100,A189690,포시에스,20210406,-57640,41220,15341
101,A189690,포시에스,20210405,-64220,47500,15341
102,A189690,포시에스,20210402,-41865,32620,7670
103,A189690,포시에스,20210401,-26852,25277,0
104,A189690,포시에스,20210331,-14883,13308,0
105,A189690,포시에스,20210330,-17133,16425,0
106,A189690,포시에스,20210329,-10106,9398,0
107,A189690,포시에스,20210326,-20913,20210,0
108,A189690,포시에스,20210325,-2305,2305,0
