,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A008290,원풍물산,20210827,-29588,-22078,-198
1,A008290,원풍물산,20210826,-27718,-24352,-198
2,A008290,원풍물산,20210825,-23876,-28194,-198
3,A008290,원풍물산,20210824,-28905,-23168,-198
4,A008290,원풍물산,20210823,-29737,-22136,-198
5,A008290,원풍물산,20210820,-23542,-27927,-198
6,A008290,원풍물산,20210819,-34698,-16760,-198
7,A008290,원풍물산,20210818,-46911,-4547,-198
8,A008290,원풍물산,20210817,-42801,-8057,-198
9,A008290,원풍물산,20210813,-41109,-9049,-198
10,A008290,원풍물산,20210812,-31574,-17676,-198
11,A008290,원풍물산,20210811,-35597,-13593,-198
12,A008290,원풍물산,20210810,-34947,-9130,-198
13,A008290,원풍물산,20210809,-37303,-6674,-198
14,A008290,원풍물산,20210806,-35812,-7665,-198
15,A008290,원풍물산,20210805,-37433,-5944,-198
16,A008290,원풍물산,20210804,-39320,-4057,-198
17,A008290,원풍물산,20210803,-38453,-4924,-198
18,A008290,원풍물산,20210802,-36915,10538,-198
19,A008290,원풍물산,20210730,-40993,14966,-198
20,A008290,원풍물산,20210729,-39358,13663,-198
21,A008290,원풍물산,20210728,-35955,10260,-198
22,A008290,원풍물산,20210727,-37729,15534,-198
23,A008290,원풍물산,20210726,-38240,16045,-198
24,A008290,원풍물산,20210723,-43525,22330,-198
25,A008290,원풍물산,20210722,-29568,11432,-198
26,A008290,원풍물산,20210721,-5384,9748,-198
27,A008290,원풍물산,20210720,-9524,13888,-198
28,A008290,원풍물산,20210719,-8695,13159,-198
29,A008290,원풍물산,20210716,-17712,22171,-198
30,A008290,원풍물산,20210715,-29700,31168,-198
31,A008290,원풍물산,20210714,-31531,32999,-198
32,A008290,원풍물산,20210713,-33821,34799,-198
33,A008290,원풍물산,20210712,-28435,29413,-198
34,A008290,원풍물산,20210709,-9943,10921,-198
35,A008290,원풍물산,20210708,-20144,21173,-199
36,A008290,원풍물산,20210707,-41708,42930,-199
37,A008290,원풍물산,20210706,-45544,46598,-199
38,A008290,원풍물산,20210705,-46861,47769,1
39,A008290,원풍물산,20210702,-55634,56542,1
40,A008290,원풍물산,20210701,-57828,58736,1
41,A008290,원풍물산,20210630,-57304,58212,1
42,A008290,원풍물산,20210629,-53420,54328,1
43,A008290,원풍물산,20210628,-63530,64718,1
44,A008290,원풍물산,20210625,-56992,58125,1
45,A008290,원풍물산,20210624,-57296,58429,1
46,A008290,원풍물산,20210623,-57907,58648,1
47,A008290,원풍물산,20210622,-64714,66155,1
48,A008290,원풍물산,20210621,-69228,70669,1
49,A008290,원풍물산,20210618,-73530,75395,1
50,A008290,원풍물산,20210617,-68544,70509,1
51,A008290,원풍물산,20210616,-59939,61904,1
52,A008290,원풍물산,20210615,-49641,51714,1
53,A008290,원풍물산,20210614,-47376,49460,1
54,A008290,원풍물산,20210611,-53811,55945,1
55,A008290,원풍물산,20210610,-85549,91083,1
56,A008290,원풍물산,20210609,-111149,116883,1
57,A008290,원풍물산,20210608,8781,-3047,1
58,A008290,원풍물산,20210607,5059,675,1
59,A008290,원풍물산,20210604,-27272,33006,1
60,A008290,원풍물산,20210603,-29297,34981,1
61,A008290,원풍물산,20210602,-30124,35865,1
62,A008290,원풍물산,20210601,-33512,39255,1
63,A008290,원풍물산,20210531,-30685,36452,1
64,A008290,원풍물산,20210528,-16701,22708,1
65,A008290,원풍물산,20210527,-10375,16402,1
66,A008290,원풍물산,20210526,-16636,22663,1
