,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A305050,KINDEX 코스피,20210827,-46,2295,-2256
1,A305050,KINDEX 코스피,20210826,-16,2296,-2287
2,A305050,KINDEX 코스피,20210825,-24,2307,-2290
3,A305050,KINDEX 코스피,20210824,-23,2321,-2305
4,A305050,KINDEX 코스피,20210823,-170,2360,-2197
5,A305050,KINDEX 코스피,20210820,-198,2362,-2171
6,A305050,KINDEX 코스피,20210819,-391,2535,-2150
7,A305050,KINDEX 코스피,20210818,-422,309,107
8,A305050,KINDEX 코스피,20210817,-56,260,-210
9,A305050,KINDEX 코스피,20210813,-1029,260,763
10,A305050,KINDEX 코스피,20210812,-998,261,731
11,A305050,KINDEX 코스피,20210811,-496,0,490
12,A305050,KINDEX 코스피,20210810,-1466,0,1460
13,A305050,KINDEX 코스피,20210809,-1497,15000,-13509
14,A305050,KINDEX 코스피,20210806,-1497,7,1484
15,A305050,KINDEX 코스피,20210805,-1499,7,1486
16,A305050,KINDEX 코스피,20210804,-1355,7,1342
17,A305050,KINDEX 코스피,20210803,-1340,7,1327
18,A305050,KINDEX 코스피,20210802,-1339,7,1326
19,A305050,KINDEX 코스피,20210730,-1335,0,1329
20,A305050,KINDEX 코스피,20210729,-1357,0,1351
21,A305050,KINDEX 코스피,20210728,-1357,0,1351
22,A305050,KINDEX 코스피,20210727,-1361,0,1355
23,A305050,KINDEX 코스피,20210726,-1513,0,1507
24,A305050,KINDEX 코스피,20210723,-1442,0,1436
25,A305050,KINDEX 코스피,20210722,-1432,0,1426
26,A305050,KINDEX 코스피,20210721,-1386,0,1380
27,A305050,KINDEX 코스피,20210720,-1387,0,1381
28,A305050,KINDEX 코스피,20210719,-1416,0,1410
29,A305050,KINDEX 코스피,20210716,-1384,0,1378
30,A305050,KINDEX 코스피,20210715,-1392,0,1386
31,A305050,KINDEX 코스피,20210714,-1289,0,1283
32,A305050,KINDEX 코스피,20210713,-1232,0,1226
33,A305050,KINDEX 코스피,20210712,-1208,0,1202
34,A305050,KINDEX 코스피,20210709,-1198,0,1192
35,A305050,KINDEX 코스피,20210708,-1277,0,1271
36,A305050,KINDEX 코스피,20210707,-1280,0,1274
37,A305050,KINDEX 코스피,20210706,-1295,0,1289
38,A305050,KINDEX 코스피,20210705,-1273,0,1267
39,A305050,KINDEX 코스피,20210702,-1264,0,1258
40,A305050,KINDEX 코스피,20210701,-1261,0,1256
41,A305050,KINDEX 코스피,20210630,-1276,1,1270
42,A305050,KINDEX 코스피,20210629,-1276,1,1270
43,A305050,KINDEX 코스피,20210628,-1297,1,1291
44,A305050,KINDEX 코스피,20210625,-1292,1,1286
45,A305050,KINDEX 코스피,20210624,-1290,1,1284
46,A305050,KINDEX 코스피,20210623,-1280,1,1274
47,A305050,KINDEX 코스피,20210622,-1201,1,1195
48,A305050,KINDEX 코스피,20210621,-1191,1,1185
49,A305050,KINDEX 코스피,20210618,-1317,1,1311
50,A305050,KINDEX 코스피,20210617,-1313,1,1307
51,A305050,KINDEX 코스피,20210616,-1273,1,1267
52,A305050,KINDEX 코스피,20210615,-1172,1,1166
53,A305050,KINDEX 코스피,20210614,-974,1,968
54,A305050,KINDEX 코스피,20210611,-964,1,958
55,A305050,KINDEX 코스피,20210610,-964,1,958
56,A305050,KINDEX 코스피,20210609,-967,1,961
57,A305050,KINDEX 코스피,20210608,-967,1,961
58,A305050,KINDEX 코스피,20210607,-821,0,816
59,A305050,KINDEX 코스피,20210604,-278,0,277
60,A305050,KINDEX 코스피,20210603,-274,0,273
61,A305050,KINDEX 코스피,20210602,-398,0,397
62,A305050,KINDEX 코스피,20210601,-398,0,397
63,A305050,KINDEX 코스피,20210531,-364,0,363
64,A305050,KINDEX 코스피,20210528,-390,0,389
65,A305050,KINDEX 코스피,20210527,-358,0,357
66,A305050,KINDEX 코스피,20210526,-376,0,375
67,A305050,KINDEX 코스피,20210525,-376,0,375
68,A305050,KINDEX 코스피,20210524,-307,0,306
69,A305050,KINDEX 코스피,20210521,-177,0,176
70,A305050,KINDEX 코스피,20210520,-176,0,175
71,A305050,KINDEX 코스피,20210518,-187,0,186
72,A305050,KINDEX 코스피,20210517,-245,0,244
73,A305050,KINDEX 코스피,20210514,-293,0,292
74,A305050,KINDEX 코스피,20210513,-252,0,251
75,A305050,KINDEX 코스피,20210512,-359,0,358
76,A305050,KINDEX 코스피,20210511,-531,0,530
77,A305050,KINDEX 코스피,20210510,-634,0,633
78,A305050,KINDEX 코스피,20210507,-420,0,419
79,A305050,KINDEX 코스피,20210506,-44,0,43
80,A305050,KINDEX 코스피,20210504,-89,0,88
81,A305050,KINDEX 코스피,20210503,-663,0,662
82,A305050,KINDEX 코스피,20210430,-698,0,697
83,A305050,KINDEX 코스피,20210429,-699,0,698
84,A305050,KINDEX 코스피,20210428,-670,0,669
85,A305050,KINDEX 코스피,20210427,-686,0,685
86,A305050,KINDEX 코스피,20210426,-715,0,714
87,A305050,KINDEX 코스피,20210423,-718,0,717
88,A305050,KINDEX 코스피,20210422,-722,0,721
89,A305050,KINDEX 코스피,20210421,-722,0,721
90,A305050,KINDEX 코스피,20210420,-788,0,787
91,A305050,KINDEX 코스피,20210419,-788,0,787
92,A305050,KINDEX 코스피,20210416,-867,0,866
93,A305050,KINDEX 코스피,20210415,-846,0,845
94,A305050,KINDEX 코스피,20210414,-900,0,899
95,A305050,KINDEX 코스피,20210413,-941,0,940
96,A305050,KINDEX 코스피,20210412,-639,0,638
97,A305050,KINDEX 코스피,20210409,-627,0,626
98,A305050,KINDEX 코스피,20210408,-667,0,666
99,A305050,KINDEX 코스피,20210407,-644,0,643
100,A305050,KINDEX 코스피,20210406,-421,0,420
101,A305050,KINDEX 코스피,20210405,-737,0,736
102,A305050,KINDEX 코스피,20210402,-728,0,727
103,A305050,KINDEX 코스피,20210401,-647,0,646
104,A305050,KINDEX 코스피,20210331,-662,0,662
105,A305050,KINDEX 코스피,20210330,-694,11,683
106,A305050,KINDEX 코스피,20210329,-650,10,640
107,A305050,KINDEX 코스피,20210326,-568,10,558
108,A305050,KINDEX 코스피,20210325,-562,0,562
109,A305050,KINDEX 코스피,20210324,-565,0,565
110,A305050,KINDEX 코스피,20210323,-413,0,413
111,A305050,KINDEX 코스피,20210322,-511,0,511
112,A305050,KINDEX 코스피,20210319,-662,0,662
113,A305050,KINDEX 코스피,20210318,-147,0,147
114,A305050,KINDEX 코스피,20210317,-3,0,3
115,A305050,KINDEX 코스피,20210316,-38,0,38
116,A305050,KINDEX 코스피,20210315,-81,0,81
117,A305050,KINDEX 코스피,20210312,-69,0,69
118,A305050,KINDEX 코스피,20210311,-58,0,58
