,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A126340,비나텍,20210827,9605,36086,37538
1,A126340,비나텍,20210826,-19967,26292,33193
2,A126340,비나텍,20210825,-48293,32505,55333
3,A126340,비나텍,20210824,-55828,30647,57495
4,A126340,비나텍,20210823,-62505,36239,57145
5,A126340,비나텍,20210820,-23394,15159,39783
6,A126340,비나텍,20210819,-10276,10712,31220
7,A126340,비나텍,20210818,-51887,25838,50918
8,A126340,비나텍,20210817,-69575,22292,72206
9,A126340,비나텍,20210813,-86335,20064,77188
10,A126340,비나텍,20210812,-80913,15801,76451
11,A126340,비나텍,20210811,-85718,10846,86261
12,A126340,비나텍,20210810,-96716,15968,92589
13,A126340,비나텍,20210809,-109953,26841,93914
14,A126340,비나텍,20210806,-121908,37927,93969
15,A126340,비나텍,20210805,-107584,22609,96898
16,A126340,비나텍,20210804,-113144,24037,99893
17,A126340,비나텍,20210803,-122871,31272,101988
18,A126340,비나텍,20210802,-126044,30288,106287
19,A126340,비나텍,20210730,-118383,34737,94849
20,A126340,비나텍,20210729,-109636,37114,88430
21,A126340,비나텍,20210728,-115137,51446,82296
22,A126340,비나텍,20210727,-85710,36743,69659
23,A126340,비나텍,20210726,-85473,39411,66804
24,A126340,비나텍,20210723,-93622,41893,73359
25,A126340,비나텍,20210722,-89679,41793,69200
26,A126340,비나텍,20210721,-89077,42931,67427
27,A126340,비나텍,20210720,-65576,37211,49847
28,A126340,비나텍,20210719,-36938,16941,41119
29,A126340,비나텍,20210716,-20821,12954,30393
30,A126340,비나텍,20210715,-23795,24483,21206
31,A126340,비나텍,20210714,-12364,9919,24153
32,A126340,비나텍,20210713,6487,1094,18374
33,A126340,비나텍,20210712,4506,1887,18730
34,A126340,비나텍,20210709,318,1920,22743
35,A126340,비나텍,20210708,-7541,926,28281
36,A126340,비나텍,20210707,-4757,1275,23591
37,A126340,비나텍,20210706,-5097,925,24186
38,A126340,비나텍,20210705,-802,191,20612
39,A126340,비나텍,20210702,2260,133,17608
40,A126340,비나텍,20210701,2209,1125,16667
41,A126340,비나텍,20210630,7741,335,12735
42,A126340,비나텍,20210629,8016,598,12197
43,A126340,비나텍,20210628,11027,397,9382
44,A126340,비나텍,20210625,6011,1990,12752
45,A126340,비나텍,20210624,6153,4364,10352
46,A126340,비나텍,20210623,11641,3624,5605
47,A126340,비나텍,20210622,12406,3055,5466
48,A126340,비나텍,20210621,11810,1299,6789
49,A126340,비나텍,20210618,5170,1912,12359
50,A126340,비나텍,20210617,1347,3395,14999
51,A126340,비나텍,20210616,5456,3213,10983
52,A126340,비나텍,20210615,4735,6941,8106
53,A126340,비나텍,20210614,16748,5887,-2692
54,A126340,비나텍,20210611,5394,10272,4497
55,A126340,비나텍,20210610,21680,12970,-13082
56,A126340,비나텍,20210609,38387,10521,-26303
57,A126340,비나텍,20210608,57503,8109,-42876
58,A126340,비나텍,20210607,59156,9404,-45824
59,A126340,비나텍,20210604,63396,10837,-51500
60,A126340,비나텍,20210603,68336,13385,-59136
61,A126340,비나텍,20210602,76448,12807,-66715
62,A126340,비나텍,20210601,83761,14768,-76073
63,A126340,비나텍,20210531,91035,14955,-83543
64,A126340,비나텍,20210528,97247,18123,-92873
65,A126340,비나텍,20210527,114307,11408,-103712
66,A126340,비나텍,20210526,136616,9343,-122681
67,A126340,비나텍,20210525,148024,8758,-133499
68,A126340,비나텍,20210524,162999,4751,-144952
69,A126340,비나텍,20210521,177278,841,-156013
70,A126340,비나텍,20210520,178373,6282,-162024
71,A126340,비나텍,20210518,203513,4326,-185909
72,A126340,비나텍,20210517,199380,6770,-184215
73,A126340,비나텍,20210514,192281,13907,-184215
74,A126340,비나텍,20210513,195430,11038,-184356
75,A126340,비나텍,20210512,188069,13061,-178902
76,A126340,비나텍,20210511,172103,-2188,-147559
77,A126340,비나텍,20210510,150812,-1149,-126997
78,A126340,비나텍,20210507,128282,-1381,-105547
79,A126340,비나텍,20210506,126924,68,-105353
80,A126340,비나텍,20210504,125953,-1118,-103146
81,A126340,비나텍,20210503,123255,475,-101267
82,A126340,비나텍,20210430,124344,722,-101859
83,A126340,비나텍,20210429,112514,-5445,-82361
84,A126340,비나텍,20210428,112724,-5259,-82811
85,A126340,비나텍,20210427,107658,-5663,-79916
86,A126340,비나텍,20210426,104892,-3760,-79003
87,A126340,비나텍,20210423,98126,3075,-79073
88,A126340,비나텍,20210422,91175,10673,-79733
89,A126340,비나텍,20210421,111379,2715,-90686
90,A126340,비나텍,20210420,119690,-4351,-90509
91,A126340,비나텍,20210419,87153,-2981,-82139
92,A126340,비나텍,20210416,92609,-5213,-85370
93,A126340,비나텍,20210415,87275,-4408,-80952
94,A126340,비나텍,20210414,84271,-3444,-79074
95,A126340,비나텍,20210413,79116,52,-77603
96,A126340,비나텍,20210412,85098,-6786,-76944
97,A126340,비나텍,20210409,84597,-6918,-76305
98,A126340,비나텍,20210408,83311,-7204,-74698
99,A126340,비나텍,20210407,83979,-7926,-74643
100,A126340,비나텍,20210406,76140,-7822,-66968
101,A126340,비나텍,20210405,75423,-7388,-66676
102,A126340,비나텍,20210402,73982,-6829,-65732
103,A126340,비나텍,20210401,77283,-6341,-69520
104,A126340,비나텍,20210331,73401,-5233,-66736
105,A126340,비나텍,20210330,67315,-6147,-59861
106,A126340,비나텍,20210329,57160,-1109,-55337
107,A126340,비나텍,20210326,65782,-4957,-60319
108,A126340,비나텍,20210325,66428,-5964,-59569
109,A126340,비나텍,20210324,64804,-5146,-58143
110,A126340,비나텍,20210323,64576,-7074,-56136
111,A126340,비나텍,20210322,49428,-7289,-41898
112,A126340,비나텍,20210319,38328,-3502,-36273
113,A126340,비나텍,20210318,36252,-3320,-34365
114,A126340,비나텍,20210317,34495,-2410,-33188
115,A126340,비나텍,20210316,32560,-652,-33068
116,A126340,비나텍,20210315,31883,-720,-31966
117,A126340,비나텍,20210312,25403,2186,-28392
118,A126340,비나텍,20210311,19491,-3504,-16476
