,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A00088K,한화3우B,20210827,-89252,-157397,115353
1,A00088K,한화3우B,20210826,-68942,-162438,99938
2,A00088K,한화3우B,20210825,-10432,-183962,58515
3,A00088K,한화3우B,20210824,30327,-199582,33973
4,A00088K,한화3우B,20210823,39388,-205709,31432
5,A00088K,한화3우B,20210820,54027,-221618,32816
6,A00088K,한화3우B,20210819,64356,-228605,32218
7,A00088K,한화3우B,20210818,76246,-242162,33628
8,A00088K,한화3우B,20210817,83161,-249206,33494
9,A00088K,한화3우B,20210813,71759,-237679,34075
10,A00088K,한화3우B,20210812,74339,-236577,30813
11,A00088K,한화3우B,20210811,63085,-226837,33329
12,A00088K,한화3우B,20210810,55137,-233816,47466
13,A00088K,한화3우B,20210809,51124,-227918,47908
14,A00088K,한화3우B,20210806,42590,-227009,54489
15,A00088K,한화3우B,20210805,56556,-230158,42999
16,A00088K,한화3우B,20210804,65117,-233847,38172
17,A00088K,한화3우B,20210803,80230,-236813,26365
18,A00088K,한화3우B,20210802,60644,-230026,39658
19,A00088K,한화3우B,20210730,56590,-229658,43862
20,A00088K,한화3우B,20210729,32055,-203224,44228
21,A00088K,한화3우B,20210728,19930,-196354,50595
22,A00088K,한화3우B,20210727,25638,-193281,50814
23,A00088K,한화3우B,20210726,27181,-192139,50825
24,A00088K,한화3우B,20210723,22483,-187633,51299
25,A00088K,한화3우B,20210722,25443,-187079,48785
26,A00088K,한화3우B,20210721,-1092,-155857,46348
27,A00088K,한화3우B,20210720,-37145,-119185,46152
28,A00088K,한화3우B,20210719,-46271,-115450,50137
29,A00088K,한화3우B,20210716,-78473,-89784,56699
30,A00088K,한화3우B,20210715,-102816,-69595,61853
31,A00088K,한화3우B,20210714,-102096,-60709,62314
32,A00088K,한화3우B,20210713,-108185,-56081,64453
33,A00088K,한화3우B,20210712,-122276,-42174,64957
34,A00088K,한화3우B,20210709,-203817,14716,89750
35,A00088K,한화3우B,20210708,-204520,-3680,109015
36,A00088K,한화3우B,20210707,-201047,-2254,125329
37,A00088K,한화3우B,20210706,-211233,5709,152246
38,A00088K,한화3우B,20210705,-210307,4861,152245
39,A00088K,한화3우B,20210702,-223246,5163,164880
40,A00088K,한화3우B,20210701,-228975,13456,173316
41,A00088K,한화3우B,20210630,-248343,15616,190789
42,A00088K,한화3우B,20210629,-235288,7086,186264
43,A00088K,한화3우B,20210628,-242290,11314,189038
44,A00088K,한화3우B,20210625,-245351,14503,188913
45,A00088K,한화3우B,20210624,-240583,20679,188954
46,A00088K,한화3우B,20210623,-214896,10566,188806
47,A00088K,한화3우B,20210622,-201425,-7352,189252
48,A00088K,한화3우B,20210621,-205643,-3121,189241
49,A00088K,한화3우B,20210618,-205670,216,184762
50,A00088K,한화3우B,20210617,-230559,28265,181896
51,A00088K,한화3우B,20210616,-231471,29507,181822
52,A00088K,한화3우B,20210615,-229894,28954,181581
53,A00088K,한화3우B,20210614,-223871,30113,174399
54,A00088K,한화3우B,20210611,-236068,34333,182728
55,A00088K,한화3우B,20210610,-230261,37283,181971
56,A00088K,한화3우B,20210609,-235815,42916,181892
57,A00088K,한화3우B,20210608,-242472,45545,185245
58,A00088K,한화3우B,20210607,-227081,45291,170209
59,A00088K,한화3우B,20210604,-219477,40430,167522
60,A00088K,한화3우B,20210603,-221977,41954,168505
61,A00088K,한화3우B,20210602,-221279,41667,168744
62,A00088K,한화3우B,20210601,-227269,51407,165724
63,A00088K,한화3우B,20210531,-237698,61982,165578
64,A00088K,한화3우B,20210528,-233745,68251,155859
65,A00088K,한화3우B,20210527,-229153,72238,147393
66,A00088K,한화3우B,20210526,-231099,79731,137169
67,A00088K,한화3우B,20210525,-206546,83419,108783
68,A00088K,한화3우B,20210524,-152902,81415,57346
69,A00088K,한화3우B,20210521,-150865,86193,48831
70,A00088K,한화3우B,20210520,-165519,86421,63021
71,A00088K,한화3우B,20210518,-156080,80386,59618
72,A00088K,한화3우B,20210517,-161811,76967,68773
73,A00088K,한화3우B,20210514,-166313,94377,91449
74,A00088K,한화3우B,20210513,-168535,92773,95364
75,A00088K,한화3우B,20210512,-179203,97267,101838
76,A00088K,한화3우B,20210511,-206194,112214,115093
77,A00088K,한화3우B,20210510,-157446,100833,72708
78,A00088K,한화3우B,20210507,-94438,67885,39013
79,A00088K,한화3우B,20210506,-73173,54428,31205
80,A00088K,한화3우B,20210504,-54821,46568,21987
81,A00088K,한화3우B,20210503,-23012,11633,28713
82,A00088K,한화3우B,20210430,4028,-30113,42031
83,A00088K,한화3우B,20210429,49141,-27184,-4903
84,A00088K,한화3우B,20210428,69888,-33518,-16534
85,A00088K,한화3우B,20210427,59214,-17537,-16455
86,A00088K,한화3우B,20210426,53606,-10374,-13608
87,A00088K,한화3우B,20210423,68179,-9261,-19027
88,A00088K,한화3우B,20210422,81246,-6706,-34431
89,A00088K,한화3우B,20210421,106707,-13211,-52897
90,A00088K,한화3우B,20210420,82571,10204,-52702
91,A00088K,한화3우B,20210419,221937,-133258,-49498
92,A00088K,한화3우B,20210416,223516,-126207,-50726
93,A00088K,한화3우B,20210415,218591,-120798,-44790
94,A00088K,한화3우B,20210414,217890,-113827,-55115
95,A00088K,한화3우B,20210413,214618,-109200,-56740
96,A00088K,한화3우B,20210412,208828,-105823,-54670
97,A00088K,한화3우B,20210409,197436,-99690,-49411
98,A00088K,한화3우B,20210408,179628,-95564,-36736
