,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A042040,케이피엠테크,20210827,-1109375,102943,888204
1,A042040,케이피엠테크,20210826,-1210989,175893,914446
2,A042040,케이피엠테크,20210825,-1571089,605913,829519
3,A042040,케이피엠테크,20210824,-1378840,374044,876135
4,A042040,케이피엠테크,20210823,-1462548,465652,882639
5,A042040,케이피엠테크,20210820,-1556911,527087,908916
6,A042040,케이피엠테크,20210819,-1509935,491136,899725
7,A042040,케이피엠테크,20210818,-1699641,667379,931093
8,A042040,케이피엠테크,20210817,-1707595,723033,890629
9,A042040,케이피엠테크,20210813,-2050073,952617,983514
10,A042040,케이피엠테크,20210812,-2086098,1014238,981753
11,A042040,케이피엠테크,20210811,-2383518,1257873,1054963
12,A042040,케이피엠테크,20210810,-3022309,1829820,1129777
13,A042040,케이피엠테크,20210809,-3523290,2330514,1162817
14,A042040,케이피엠테크,20210806,-4099421,2731152,1372046
15,A042040,케이피엠테크,20210805,-3807463,3591797,216673
16,A042040,케이피엠테크,20210804,-2987911,2703431,244825
17,A042040,케이피엠테크,20210803,-987058,643086,305357
18,A042040,케이피엠테크,20210802,-573343,406814,132163
19,A042040,케이피엠테크,20210730,-476036,368789,72773
20,A042040,케이피엠테크,20210729,-523387,448564,70954
21,A042040,케이피엠테크,20210728,-587217,510338,70954
22,A042040,케이피엠테크,20210727,-587794,513777,70954
23,A042040,케이피엠테크,20210726,-577858,523447,70954
24,A042040,케이피엠테크,20210723,-593120,521905,77954
25,A042040,케이피엠테크,20210722,-556238,522211,65636
26,A042040,케이피엠테크,20210721,-507618,469156,79136
27,A042040,케이피엠테크,20210720,-1526064,1514962,80739
28,A042040,케이피엠테크,20210719,-901833,888583,75636
29,A042040,케이피엠테크,20210716,-1068185,1054388,75636
30,A042040,케이피엠테크,20210715,-1091888,1077337,75636
31,A042040,케이피엠테크,20210714,-921898,979221,19805
32,A042040,케이피엠테크,20210713,-824191,882153,19805
33,A042040,케이피엠테크,20210712,-792343,925567,26806
34,A042040,케이피엠테크,20210709,-867655,1003461,55072
35,A042040,케이피엠테크,20210708,-652566,713286,32646
36,A042040,케이피엠테크,20210707,-724623,787532,32646
37,A042040,케이피엠테크,20210706,-835773,872956,32646
38,A042040,케이피엠테크,20210705,-591107,622863,32646
39,A042040,케이피엠테크,20210702,-1000143,1027425,32646
40,A042040,케이피엠테크,20210701,-616923,641524,32646
41,A042040,케이피엠테크,20210630,-650171,675217,32646
42,A042040,케이피엠테크,20210629,-613235,617274,38446
43,A042040,케이피엠테크,20210628,-629414,632317,43324
44,A042040,케이피엠테크,20210625,-640860,639726,41324
45,A042040,케이피엠테크,20210624,-591628,590222,41324
46,A042040,케이피엠테크,20210623,-698161,665344,37635
47,A042040,케이피엠테크,20210622,-594666,567460,11446
48,A042040,케이피엠테크,20210621,-668932,632710,11446
49,A042040,케이피엠테크,20210618,-659673,615424,11446
50,A042040,케이피엠테크,20210617,-549485,510214,3202
51,A042040,케이피엠테크,20210616,-564112,497549,3202
52,A042040,케이피엠테크,20210615,-543572,448571,3202
53,A042040,케이피엠테크,20210614,-649257,542365,3202
54,A042040,케이피엠테크,20210611,-526528,441264,-195
