,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A266390,KODEX 경기소비재,20210827,14383,0,-13277
1,A266390,KODEX 경기소비재,20210826,14673,0,-13567
2,A266390,KODEX 경기소비재,20210825,11982,0,-10876
3,A266390,KODEX 경기소비재,20210824,11928,0,-10822
4,A266390,KODEX 경기소비재,20210823,11021,0,-9915
5,A266390,KODEX 경기소비재,20210820,11439,0,-10333
6,A266390,KODEX 경기소비재,20210819,11318,0,-10212
7,A266390,KODEX 경기소비재,20210818,10281,0,-9175
8,A266390,KODEX 경기소비재,20210817,9811,0,-8705
9,A266390,KODEX 경기소비재,20210813,10738,0,-9632
10,A266390,KODEX 경기소비재,20210812,10693,0,-9587
11,A266390,KODEX 경기소비재,20210811,9346,0,-8240
12,A266390,KODEX 경기소비재,20210810,11024,0,-9918
13,A266390,KODEX 경기소비재,20210809,10696,0,-9590
14,A266390,KODEX 경기소비재,20210806,11353,0,-10247
15,A266390,KODEX 경기소비재,20210805,9871,0,-8912
16,A266390,KODEX 경기소비재,20210804,9967,0,-9008
17,A266390,KODEX 경기소비재,20210803,11493,0,-10534
18,A266390,KODEX 경기소비재,20210802,10870,0,-9911
19,A266390,KODEX 경기소비재,20210730,11850,0,-10891
20,A266390,KODEX 경기소비재,20210729,10285,0,-9325
21,A266390,KODEX 경기소비재,20210728,11845,0,-10885
22,A266390,KODEX 경기소비재,20210727,13582,0,-12622
23,A266390,KODEX 경기소비재,20210726,14395,0,-13503
24,A266390,KODEX 경기소비재,20210723,14990,0,-14098
25,A266390,KODEX 경기소비재,20210722,15937,0,-15045
26,A266390,KODEX 경기소비재,20210721,14849,0,-13957
27,A266390,KODEX 경기소비재,20210720,15836,0,-14944
28,A266390,KODEX 경기소비재,20210719,20008,0,-19116
29,A266390,KODEX 경기소비재,20210716,19415,0,-18523
30,A266390,KODEX 경기소비재,20210715,20168,0,-19276
31,A266390,KODEX 경기소비재,20210714,19569,0,-18677
32,A266390,KODEX 경기소비재,20210713,20603,0,-19711
33,A266390,KODEX 경기소비재,20210712,23702,0,-22810
34,A266390,KODEX 경기소비재,20210709,23468,0,-22674
35,A266390,KODEX 경기소비재,20210708,25001,0,-24207
36,A266390,KODEX 경기소비재,20210707,25564,0,-24770
37,A266390,KODEX 경기소비재,20210706,30232,0,-29433
38,A266390,KODEX 경기소비재,20210705,33602,0,-32772
39,A266390,KODEX 경기소비재,20210702,34301,0,-33471
40,A266390,KODEX 경기소비재,20210701,33843,0,-33013
41,A266390,KODEX 경기소비재,20210630,36433,0,-35603
42,A266390,KODEX 경기소비재,20210629,40000,0,-39147
43,A266390,KODEX 경기소비재,20210628,41164,0,-40342
44,A266390,KODEX 경기소비재,20210625,43327,0,-42504
45,A266390,KODEX 경기소비재,20210624,54310,0,-57487
46,A266390,KODEX 경기소비재,20210623,53494,0,-56881
47,A266390,KODEX 경기소비재,20210622,55906,0,-59294
48,A266390,KODEX 경기소비재,20210621,55834,0,-59272
49,A266390,KODEX 경기소비재,20210618,54856,0,-58201
50,A266390,KODEX 경기소비재,20210617,56074,0,-59419
51,A266390,KODEX 경기소비재,20210616,56675,0,-60020
52,A266390,KODEX 경기소비재,20210615,63057,0,-66392
53,A266390,KODEX 경기소비재,20210614,67897,0,-71421
54,A266390,KODEX 경기소비재,20210611,66597,0,-70121
55,A266390,KODEX 경기소비재,20210610,69748,0,-73272
56,A266390,KODEX 경기소비재,20210609,69386,0,-72910
57,A266390,KODEX 경기소비재,20210608,67846,0,-71369
58,A266390,KODEX 경기소비재,20210607,63815,0,-67149
59,A266390,KODEX 경기소비재,20210604,69939,0,-73273
60,A266390,KODEX 경기소비재,20210603,67971,0,-71255
61,A266390,KODEX 경기소비재,20210602,66016,0,-69300
62,A266390,KODEX 경기소비재,20210601,66538,0,-69822
63,A266390,KODEX 경기소비재,20210531,57586,0,-60978
64,A266390,KODEX 경기소비재,20210528,49610,0,-52894
65,A266390,KODEX 경기소비재,20210527,45850,0,-49134
66,A266390,KODEX 경기소비재,20210526,42828,0,-46112
67,A266390,KODEX 경기소비재,20210525,40792,0,-44076
68,A266390,KODEX 경기소비재,20210524,35585,0,-38969
69,A266390,KODEX 경기소비재,20210521,36710,0,-40094
70,A266390,KODEX 경기소비재,20210520,35776,0,-40361
71,A266390,KODEX 경기소비재,20210518,28542,0,-33127
72,A266390,KODEX 경기소비재,20210517,28836,0,-33421
73,A266390,KODEX 경기소비재,20210514,27436,0,-32021
74,A266390,KODEX 경기소비재,20210513,25823,0,-30408
75,A266390,KODEX 경기소비재,20210512,17623,0,-22208
76,A266390,KODEX 경기소비재,20210511,18939,0,-23493
77,A266390,KODEX 경기소비재,20210510,19985,0,-24439
78,A266390,KODEX 경기소비재,20210507,13514,0,-17974
79,A266390,KODEX 경기소비재,20210506,9491,0,-14546
80,A266390,KODEX 경기소비재,20210504,5553,0,-10528
81,A266390,KODEX 경기소비재,20210503,5764,0,-10739
82,A266390,KODEX 경기소비재,20210430,4977,0,-9952
83,A266390,KODEX 경기소비재,20210429,4036,0,-9062
84,A266390,KODEX 경기소비재,20210428,6789,0,-11815
85,A266390,KODEX 경기소비재,20210427,4536,0,-9562
86,A266390,KODEX 경기소비재,20210426,1372,0,-6398
87,A266390,KODEX 경기소비재,20210423,7143,0,-12169
88,A266390,KODEX 경기소비재,20210422,7891,0,-12917
89,A266390,KODEX 경기소비재,20210421,6467,0,-11493
90,A266390,KODEX 경기소비재,20210420,7910,0,-12936
91,A266390,KODEX 경기소비재,20210419,11670,0,-16596
92,A266390,KODEX 경기소비재,20210416,15812,0,-20639
93,A266390,KODEX 경기소비재,20210415,16686,0,-21513
94,A266390,KODEX 경기소비재,20210414,17804,0,-22631
95,A266390,KODEX 경기소비재,20210413,18327,0,-22954
96,A266390,KODEX 경기소비재,20210412,21793,0,-26420
97,A266390,KODEX 경기소비재,20210409,23298,0,-27925
98,A266390,KODEX 경기소비재,20210408,23721,0,-28348
99,A266390,KODEX 경기소비재,20210407,23276,0,-27903
100,A266390,KODEX 경기소비재,20210406,20032,0,-24659
101,A266390,KODEX 경기소비재,20210405,21097,0,-25723
102,A266390,KODEX 경기소비재,20210402,18817,0,-23443
103,A266390,KODEX 경기소비재,20210401,19716,0,-23667
104,A266390,KODEX 경기소비재,20210331,17902,0,-21853
105,A266390,KODEX 경기소비재,20210330,18007,0,-21958
106,A266390,KODEX 경기소비재,20210329,17712,0,-21663
107,A266390,KODEX 경기소비재,20210326,17145,0,-21096
108,A266390,KODEX 경기소비재,20210325,17477,0,-17428
109,A266390,KODEX 경기소비재,20210324,17747,0,-17698
110,A266390,KODEX 경기소비재,20210323,23146,0,-23097
111,A266390,KODEX 경기소비재,20210322,24303,0,-24254
112,A266390,KODEX 경기소비재,20210319,25551,0,-25492
113,A266390,KODEX 경기소비재,20210318,19339,0,-19280
114,A266390,KODEX 경기소비재,20210317,18791,0,-18732
115,A266390,KODEX 경기소비재,20210316,16200,0,-16141
116,A266390,KODEX 경기소비재,20210315,12023,0,-11954
117,A266390,KODEX 경기소비재,20210312,9444,0,-9375
118,A266390,KODEX 경기소비재,20210311,10462,0,-10513
