,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A034300,신세계건설,20210827,13137,33485,-51458
1,A034300,신세계건설,20210826,13346,33482,-51615
2,A034300,신세계건설,20210825,14210,31851,-50726
3,A034300,신세계건설,20210824,14985,31917,-51563
4,A034300,신세계건설,20210823,14520,30068,-49249
5,A034300,신세계건설,20210820,21343,23321,-49325
6,A034300,신세계건설,20210819,29339,17355,-51347
7,A034300,신세계건설,20210818,26986,19629,-51268
8,A034300,신세계건설,20210817,30123,14649,-49456
9,A034300,신세계건설,20210813,32355,13378,-49253
10,A034300,신세계건설,20210812,29264,13332,-46143
11,A034300,신세계건설,20210811,31253,11325,-46160
12,A034300,신세계건설,20210810,32086,7397,-45320
13,A034300,신세계건설,20210809,27326,8590,-41745
14,A034300,신세계건설,20210806,29429,6691,-41449
15,A034300,신세계건설,20210805,30884,6921,-41384
16,A034300,신세계건설,20210804,36700,4307,-43586
17,A034300,신세계건설,20210803,44999,-3606,-43884
18,A034300,신세계건설,20210802,46102,-4357,-44225
19,A034300,신세계건설,20210730,43083,-1896,-43637
20,A034300,신세계건설,20210729,45177,-3151,-44449
21,A034300,신세계건설,20210728,44726,-2965,-44184
22,A034300,신세계건설,20210727,44123,-2029,-44477
23,A034300,신세계건설,20210726,48480,-6363,-44500
24,A034300,신세계건설,20210723,46880,-5828,-43425
25,A034300,신세계건설,20210722,46287,-5319,-43341
26,A034300,신세계건설,20210721,47147,-6078,-43425
27,A034300,신세계건설,20210720,45497,-4663,-43190
28,A034300,신세계건설,20210719,46596,-6740,-42220
29,A034300,신세계건설,20210716,34911,3097,-40377
30,A034300,신세계건설,20210715,33559,4455,-40102
31,A034300,신세계건설,20210714,41154,-2758,-40498
32,A034300,신세계건설,20210713,42128,-4143,-40499
33,A034300,신세계건설,20210712,50302,-10967,-39815
34,A034300,신세계건설,20210709,67378,-28616,-39868
35,A034300,신세계건설,20210708,61780,-30702,-30924
36,A034300,신세계건설,20210707,66847,-36451,-29756
37,A034300,신세계건설,20210706,64135,-34270,-28544
38,A034300,신세계건설,20210705,70109,-41643,-25987
39,A034300,신세계건설,20210702,60399,-32375,-25978
40,A034300,신세계건설,20210701,61604,-30127,-25594
41,A034300,신세계건설,20210630,66151,-36034,-24402
42,A034300,신세계건설,20210629,65935,-37156,-22804
43,A034300,신세계건설,20210628,61776,-34879,-20912
44,A034300,신세계건설,20210625,66678,-37295,-23408
45,A034300,신세계건설,20210624,62858,-35366,-21527
46,A034300,신세계건설,20210623,65146,-37157,-22166
47,A034300,신세계건설,20210622,62930,-36778,-20016
48,A034300,신세계건설,20210621,64606,-37457,-21014
49,A034300,신세계건설,20210618,64527,-37252,-21013
50,A034300,신세계건설,20210617,63782,-36424,-20344
51,A034300,신세계건설,20210616,59089,-35424,-17173
52,A034300,신세계건설,20210615,53718,-32202,-15181
53,A034300,신세계건설,20210614,49947,-29795,-13772
54,A034300,신세계건설,20210611,47137,-28025,-12662
55,A034300,신세계건설,20210610,46488,-28052,-11980
56,A034300,신세계건설,20210609,40593,-22239,-11895
57,A034300,신세계건설,20210608,35257,-17238,-11490
58,A034300,신세계건설,20210607,29627,-13266,-11639
59,A034300,신세계건설,20210604,32510,-15192,-12737
60,A034300,신세계건설,20210603,32129,-14816,-12722
61,A034300,신세계건설,20210602,29298,-13575,-12732
62,A034300,신세계건설,20210601,41963,-26987,-12712
63,A034300,신세계건설,20210531,46521,-31550,-12213
64,A034300,신세계건설,20210528,52446,-35391,-13562
65,A034300,신세계건설,20210527,51139,-35390,-12268
66,A034300,신세계건설,20210526,52865,-36859,-12401
67,A034300,신세계건설,20210525,52121,-37086,-11452
68,A034300,신세계건설,20210524,52131,-37430,-11285
69,A034300,신세계건설,20210521,51689,-36728,-11505
70,A034300,신세계건설,20210520,51803,-37221,-11081
71,A034300,신세계건설,20210518,51152,-38267,-9359
72,A034300,신세계건설,20210517,51900,-39488,-9084
73,A034300,신세계건설,20210514,45673,-37616,-4727
74,A034300,신세계건설,20210513,43607,-35570,-4689
75,A034300,신세계건설,20210512,46074,-39781,-2949
76,A034300,신세계건설,20210511,39901,-35070,-2955
77,A034300,신세계건설,20210510,41473,-37042,-2945
78,A034300,신세계건설,20210507,35749,-33987,-1096
79,A034300,신세계건설,20210506,37218,-36266,-1133
80,A034300,신세계건설,20210504,39968,-39004,-1144
81,A034300,신세계건설,20210503,40319,-38485,-1388
82,A034300,신세계건설,20210430,41644,-39818,-1432
83,A034300,신세계건설,20210429,38104,-36321,-1431
84,A034300,신세계건설,20210428,40313,-38417,-1462
85,A034300,신세계건설,20210427,38271,-36384,-1408
86,A034300,신세계건설,20210426,42006,-40333,-1415
87,A034300,신세계건설,20210423,43391,-41452,-1547
88,A034300,신세계건설,20210422,42717,-40517,-1550
89,A034300,신세계건설,20210421,44447,-42345,-1456
90,A034300,신세계건설,20210420,39104,-36984,-1455
91,A034300,신세계건설,20210419,46136,-43766,-1514
92,A034300,신세계건설,20210416,42355,-39986,-1417
93,A034300,신세계건설,20210415,39512,-37108,-1451
94,A034300,신세계건설,20210414,45667,-42700,-1403
95,A034300,신세계건설,20210413,46346,-43189,-1417
96,A034300,신세계건설,20210412,42516,-39278,-1502
97,A034300,신세계건설,20210409,30989,-38056,-357
98,A034300,신세계건설,20210408,27725,-26135,-3328
99,A034300,신세계건설,20210407,47233,-45028,-3321
100,A034300,신세계건설,20210406,42471,-40106,-3315
101,A034300,신세계건설,20210405,39733,-37295,-3311
102,A034300,신세계건설,20210402,39294,-36915,-3297
103,A034300,신세계건설,20210401,41253,-38922,-3292
104,A034300,신세계건설,20210331,36158,-33875,-3283
105,A034300,신세계건설,20210330,35660,-33287,-3259
106,A034300,신세계건설,20210329,34371,-31896,-3254
107,A034300,신세계건설,20210326,29125,-26414,-3253
108,A034300,신세계건설,20210325,25696,-23079,-3265
109,A034300,신세계건설,20210324,21678,-18949,-3256
110,A034300,신세계건설,20210323,10688,-7713,-3015
111,A034300,신세계건설,20210322,11126,-8325,-2808
112,A034300,신세계건설,20210319,12460,-9423,-3015
113,A034300,신세계건설,20210318,4933,-60,-3652
114,A034300,신세계건설,20210317,6482,-5993,-385
115,A034300,신세계건설,20210316,1971,-988,-915
116,A034300,신세계건설,20210315,889,-116,-672
117,A034300,신세계건설,20210312,-1634,2289,-612
118,A034300,신세계건설,20210311,-8321,8455,-609
