,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A228670,레이,20210827,-244936,-313208,479359
1,A228670,레이,20210826,-245183,-301668,469060
2,A228670,레이,20210825,-267850,-299635,488649
3,A228670,레이,20210824,-269615,-281928,474015
4,A228670,레이,20210823,-236291,-289196,454580
5,A228670,레이,20210820,-213914,-271960,409127
6,A228670,레이,20210819,-246279,-228599,401014
7,A228670,레이,20210818,-225727,-229230,387560
8,A228670,레이,20210817,-158998,-252111,344262
9,A228670,레이,20210813,-153376,-220732,309080
10,A228670,레이,20210812,-97581,-248083,280860
11,A228670,레이,20210811,-91708,-224714,248241
12,A228670,레이,20210810,23546,-312093,229727
13,A228670,레이,20210809,32941,-305780,211762
14,A228670,레이,20210806,42954,-318544,223645
15,A228670,레이,20210805,52838,-315015,208387
16,A228670,레이,20210804,105236,-320447,168267
17,A228670,레이,20210803,71151,-308117,181125
18,A228670,레이,20210802,49088,-366185,246666
19,A228670,레이,20210730,49097,-391631,273783
20,A228670,레이,20210729,58074,-386107,261949
21,A228670,레이,20210728,35244,-380666,281490
22,A228670,레이,20210727,19742,-389512,299628
23,A228670,레이,20210726,-26890,-349282,310644
24,A228670,레이,20210723,126522,-390444,208629
25,A228670,레이,20210722,157702,-401075,188624
26,A228670,레이,20210721,184144,-396193,159950
27,A228670,레이,20210720,214250,-384208,117452
28,A228670,레이,20210719,263248,-380628,66902
29,A228670,레이,20210716,281122,-402944,68349
30,A228670,레이,20210715,272631,-388088,57323
31,A228670,레이,20210714,298835,-368476,33368
32,A228670,레이,20210713,309610,-316364,-34546
33,A228670,레이,20210712,300930,-271751,-71951
34,A228670,레이,20210709,391224,-332846,-100276
35,A228670,레이,20210708,346599,-272290,-117794
36,A228670,레이,20210707,360309,-215830,-186616
37,A228670,레이,20210706,357834,-170917,-228752
38,A228670,레이,20210705,325948,-137006,-230658
39,A228670,레이,20210702,303874,-110448,-232174
40,A228670,레이,20210701,321385,-105169,-264130
41,A228670,레이,20210630,296034,-93059,-250035
42,A228670,레이,20210629,286713,-86002,-244817
43,A228670,레이,20210628,306153,-102355,-249609
44,A228670,레이,20210625,292413,-116515,-224465
45,A228670,레이,20210624,296046,-110675,-235537
46,A228670,레이,20210623,254479,-31385,-264504
47,A228670,레이,20210622,351488,-20553,-367668
48,A228670,레이,20210621,345009,-8554,-376534
49,A228670,레이,20210618,344060,302,-373758
50,A228670,레이,20210617,345347,13196,-387998
51,A228670,레이,20210616,389807,-8426,-408806
52,A228670,레이,20210615,415544,-27100,-411891
53,A228670,레이,20210614,433303,-26164,-429742
54,A228670,레이,20210611,434848,-24143,-432137
55,A228670,레이,20210610,442956,-18343,-444973
56,A228670,레이,20210609,420861,2799,-441623
57,A228670,레이,20210608,476829,-88647,-398538
58,A228670,레이,20210607,448361,-72782,-384866
59,A228670,레이,20210604,459147,-87768,-382383
60,A228670,레이,20210603,412386,-59198,-364203
61,A228670,레이,20210602,357842,-27982,-340729
62,A228670,레이,20210601,351822,-27588,-337735
63,A228670,레이,20210531,372154,-30994,-351099
64,A228670,레이,20210528,386957,-47252,-349902
65,A228670,레이,20210527,386760,-47496,-350300
66,A228670,레이,20210526,390624,-56968,-344944
67,A228670,레이,20210525,384670,-59057,-343129
68,A228670,레이,20210524,378512,-66796,-329372
69,A228670,레이,20210521,373831,-66424,-328687
70,A228670,레이,20210520,374217,-73758,-321819
71,A228670,레이,20210518,353927,-49458,-318815
72,A228670,레이,20210517,332614,-35359,-310795
73,A228670,레이,20210514,319762,-26295,-308460
74,A228670,레이,20210513,311768,-26658,-299457
75,A228670,레이,20210512,227970,-23377,-217225
76,A228670,레이,20210511,204879,-10934,-209415
77,A228670,레이,20210510,195135,-25237,-185106
78,A228670,레이,20210507,203378,-26830,-189988
79,A228670,레이,20210506,178752,-23374,-168188
80,A228670,레이,20210504,163648,-6519,-169868
81,A228670,레이,20210503,171900,-9015,-174408
82,A228670,레이,20210430,179525,-8260,-182537
83,A228670,레이,20210429,178349,-8097,-183267
84,A228670,레이,20210428,157251,-3710,-167396
85,A228670,레이,20210427,154064,-828,-167919
86,A228670,레이,20210426,141948,2636,-160342
87,A228670,레이,20210423,116126,5377,-135796
88,A228670,레이,20210422,79747,15269,-116988
89,A228670,레이,20210421,70266,16194,-115842
90,A228670,레이,20210420,11476,69483,-110492
91,A228670,레이,20210419,34000,64809,-126431
92,A228670,레이,20210416,25994,68896,-123660
93,A228670,레이,20210415,11901,82926,-124709
94,A228670,레이,20210414,44848,65441,-120662
95,A228670,레이,20210413,53340,63406,-124320
96,A228670,레이,20210412,54686,65068,-127743
97,A228670,레이,20210409,64205,67348,-138602
98,A228670,레이,20210408,61373,58172,-126076
99,A228670,레이,20210407,60389,60556,-123524
100,A228670,레이,20210406,67134,55183,-124845
101,A228670,레이,20210405,73473,48375,-123571
102,A228670,레이,20210402,61167,21207,-84903
103,A228670,레이,20210401,49431,14502,-63707
104,A228670,레이,20210331,53305,13024,-64203
105,A228670,레이,20210330,50063,11540,-62032
106,A228670,레이,20210329,19387,7771,-29947
107,A228670,레이,20210326,6666,8230,-18404
108,A228670,레이,20210325,18798,11295,-33256
109,A228670,레이,20210324,27717,14640,-45215
110,A228670,레이,20210323,34792,12762,-48918
111,A228670,레이,20210322,16835,15071,-31350
112,A228670,레이,20210319,8283,22398,-30165
113,A228670,레이,20210318,7789,26451,-34244
114,A228670,레이,20210317,-9323,29953,-20354
115,A228670,레이,20210316,-17959,29823,-11450
116,A228670,레이,20210315,1744,11955,-13289
117,A228670,레이,20210312,-3575,11258,-7131
118,A228670,레이,20210311,-35497,38026,-2541
